col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Sean Stevens,,,,,,0,0,11
Matt Baltsar,,,,,,,0,11
Total,361,52,6,2,347,48,20,11
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,12
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,12
Tom Wolf,4,0,0,0,277,6,11,12
Scott R Wagner,,0,0,0,2,35,3,12
Ken V Krawchuk,,,0,0,1,1,4,12
Paul Glover,,,,0,4,0,1,12
Pamela Delissio,,,,,0,0,0,12
Sean Stevens,,,,,,0,0,12
Matt Baltsar,,,,,,,0,12
Total,298,40,6,5,284,42,19,12
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,13
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,13
Tom Wolf,1,0,0,0,284,8,10,13
Scott R Wagner,,1,0,0,2,60,1,13
Ken V Krawchuk,,,0,0,0,1,4,13
Paul Glover,,,,0,2,0,1,13
Pamela Delissio,,,,,0,0,0,13
Sean Stevens,,,,,,0,0,13
Matt Baltsar,,,,,,,0,13
Total,303,64,5,3,288,69,16,13
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,14
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,14
Tom Wolf,5,0,0,0,417,9,3,14
Scott R Wagner,,0,0,0,5,46,1,14
Ken V Krawchuk,,,0,0,1,2,4,14
Paul Glover,,,,0,3,0,0,14
Pamela Delissio,,,,,3,0,0,14
Sean Stevens,,,,,,0,0,14
Matt Baltsar,,,,,,,0,14
Total,434,52,7,3,429,57,8,14
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,15
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,15
Tom Wolf,2,0,0,0,337,9,11,15
Scott R Wagner,,0,0,0,4,57,0,15
Ken V Krawchuk,,,0,0,1,1,8,15
Paul Glover,,,,0,3,0,2,15
Pamela Delissio,,,,,3,0,0,15
Sean Stevens,,,,,,1,0,15
Matt Baltsar,,,,,,,0,15
Total,359,61,10,5,348,68,21,15
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,16
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,16
Tom Wolf,3,0,0,0,189,6,9,16
Scott R Wagner,,1,0,0,4,61,3,16
Ken V Krawchuk,,,0,0,2,0,4,16
Paul Glover,,,,0,2,0,0,16
Pamela Delissio,,,,,0,0,0,16
Sean Stevens,,,,,,0,0,16
Matt Baltsar,,,,,,,0,16
Total,207,69,6,2,197,67,16,16
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,17
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,17
Tom Wolf,3,0,0,0,308,9,7,17
Scott R Wagner,,1,0,0,7,92,0,17
Ken V Krawchuk,,,0,0,1,1,5,17
Paul Glover,,,,1,2,0,0,17
Pamela Delissio,,,,,3,0,0,17
Sean Stevens,,,,,,0,0,17
Matt Baltsar,,,,,,,0,17
Total,327,100,7,3,321,102,12,17
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,18
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,18
Tom Wolf,2,0,0,0,237,9,9,18
Scott R Wagner,,1,0,0,3,44,3,18
Ken V Krawchuk,,,0,0,2,0,4,18
Paul Glover,,,,0,1,1,0,18
Pamela Delissio,,,,,0,0,0,18
Sean Stevens,,,,,,0,0,18
Matt Baltsar,,,,,,,0,18
Total,257,51,6,2,243,54,16,18
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,19
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,19
Tom Wolf,0,0,0,0,261,15,5,19
Scott R Wagner,,1,0,0,2,43,2,19
Paul Glover,,,0,0,3,1,2,19
Ken V Krawchuk,,,,0,3,0,2,19
Pamela Delissio,,,,,1,0,0,19
Sean Stevens,,,,,,0,0,19
Matt Baltsar,,,,,,,0,19
Total,281,48,6,5,270,59,11,19
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,20
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,20
Tom Wolf,2,0,0,0,253,3,9,20
Scott R Wagner,,0,0,0,3,49,1,20
Paul Glover,,,0,0,2,0,0,20
Ken V Krawchuk,,,,0,1,0,0,20
Pamela Delissio,,,,,0,0,0,20
Sean Stevens,,,,,,0,0,20
Matt Baltsar,,,,,,,0,20
Total,267,53,2,1,259,52,10,20
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,21
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,21
Tom Wolf,2,0,0,0,252,22,11,21
Scott R Wagner,,1,0,0,6,69,3,21
Ken V Krawchuk,,,2,0,2,0,3,21
Paul Glover,,,,0,4,0,0,21
Pamela Delissio,,,,,2,0,0,21
Sean Stevens,,,,,,0,0,21
Matt Baltsar,,,,,,,0,21
Total,287,79,7,4,266,91,17,21
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,22
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,22
Tom Wolf,3,0,0,0,452,29,10,22
Scott R Wagner,,0,0,0,4,122,9,22
Ken V Krawchuk,,,1,0,1,3,4,22
Paul Glover,,,,0,2,0,1,22
Pamela Delissio,,,,,2,0,0,22
Sean Stevens,,,,,,0,0,22
Matt Baltsar,,,,,,,0,22
Total,494,135,9,3,461,154,24,22
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,23
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,23
Tom Wolf,2,0,0,0,570,14,7,23
Scott R Wagner,,2,0,0,3,36,0,23
Paul Glover,,,0,0,3,0,2,23
Ken V Krawchuk,,,,0,1,0,2,23
Pamela Delissio,,,,,1,0,0,23
Sean Stevens,,,,,,1,0,23
Matt Baltsar,,,,,,,0,23
Total,593,41,5,3,578,51,11,23
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,24
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Matt Baltsar,Sean Stevens,24
Tom Wolf,5,0,0,0,582,34,7,24
Scott R Wagner,,0,0,0,2,2,32,24
Ken V Krawchuk,,,0,0,1,4,0,24
Paul Glover,,,,0,2,2,0,24
Pamela Delissio,,,,,2,0,0,24
Matt Baltsar,,,,,,0,0,24
Sean Stevens,,,,,,,0,24
Total,628,36,5,4,589,42,39,24
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,25
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,25
Tom Wolf,5,0,0,0,323,16,5,25
Scott R Wagner,,3,0,0,9,81,4,25
Ken V Krawchuk,,,0,0,1,2,2,25
Paul Glover,,,,0,0,0,0,25
Pamela Delissio,,,,,0,0,0,25
Sean Stevens,,,,,,1,0,25
Matt Baltsar,,,,,,,0,25
Total,349,97,5,0,333,100,11,25
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,26
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,26
Tom Wolf,3,0,0,0,263,15,7,26
Scott R Wagner,,0,0,0,12,77,0,26
Paul Glover,,,0,0,4,0,1,26
Ken V Krawchuk,,,,0,0,2,0,26
Pamela Delissio,,,,,2,0,0,26
Sean Stevens,,,,,,4,0,26
Matt Baltsar,,,,,,,0,26
Total,288,89,5,2,281,98,8,26
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,27
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,27
Tom Wolf,3,0,0,0,296,8,6,27
Scott R Wagner,,0,0,0,6,74,1,27
Ken V Krawchuk,,,0,0,0,1,3,27
Paul Glover,,,,0,2,0,1,27
Pamela Delissio,,,,,1,0,0,27
Sean Stevens,,,,,,0,0,27
Matt Baltsar,,,,,,,0,27
Total,313,81,4,3,305,83,11,27
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,28
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,28
Tom Wolf,6,0,0,0,266,14,8,28
Scott R Wagner,,1,0,0,6,88,2,28
Paul Glover,,,0,0,3,0,2,28
Ken V Krawchuk,,,,0,0,0,0,28
Pamela Delissio,,,,,1,0,0,28
Sean Stevens,,,,,,0,0,28
Matt Baltsar,,,,,,,0,28
Total,294,97,5,0,276,102,12,28
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,29
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,29
Tom Wolf,5,0,0,0,405,14,15,29
Scott R Wagner,,1,0,0,5,123,4,29
Ken V Krawchuk,,,0,0,1,2,7,29
Paul Glover,,,,0,3,2,2,29
Pamela Delissio,,,,,2,0,0,29
Sean Stevens,,,,,,0,0,29
Matt Baltsar,,,,,,,1,29
Total,439,133,10,7,416,141,29,29
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,30
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,30
Tom Wolf,3,0,0,0,375,14,8,30
Scott R Wagner,,0,0,0,10,107,4,30
Ken V Krawchuk,,,0,0,2,1,4,30
Paul Glover,,,,0,2,0,0,30
Pamela Delissio,,,,,3,0,0,30
Sean Stevens,,,,,,0,0,30
Matt Baltsar,,,,,,,0,30
Total,400,121,7,2,392,122,16,30
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,31
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,31
Tom Wolf,3,0,0,0,266,13,12,31
Scott R Wagner,,1,0,0,7,95,0,31
Ken V Krawchuk,,,0,0,1,2,3,31
Paul Glover,,,,0,0,1,0,31
Pamela Delissio,,,,,1,0,0,31
Sean Stevens,,,,,,1,0,31
Matt Baltsar,,,,,,,0,31
Total,294,103,6,1,275,112,15,31
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,32
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,32
Tom Wolf,2,0,0,0,247,10,4,32
Scott R Wagner,,3,0,0,7,89,2,32
Paul Glover,,,0,0,0,0,1,32
Ken V Krawchuk,,,,0,0,0,0,32
Pamela Delissio,,,,,2,0,0,32
Sean Stevens,,,,,,0,0,32
Matt Baltsar,,,,,,,0,32
Total,263,101,1,0,256,99,7,32
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,33
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,33
Tom Wolf,5,0,0,0,432,22,5,33
Scott R Wagner,,1,0,0,17,157,4,33
Paul Glover,,,1,0,4,1,1,33
Ken V Krawchuk,,,,0,3,2,1,33
Pamela Delissio,,,,,3,0,0,33
Sean Stevens,,,,,,0,0,33
Matt Baltsar,,,,,,,0,33
Total,464,179,7,6,459,182,11,33
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,34
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,34
Tom Wolf,6,0,0,0,436,29,8,34
Scott R Wagner,,3,0,0,21,174,0,34
Ken V Krawchuk,,,0,0,1,0,2,34
Paul Glover,,,,1,2,0,0,34
Pamela Delissio,,,,,1,0,0,34
Sean Stevens,,,,,,0,0,34
Matt Baltsar,,,,,,,0,34
Total,479,198,3,3,461,203,10,34
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,35
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,35
Tom Wolf,5,0,0,0,362,18,13,35
Scott R Wagner,,0,0,0,6,59,1,35
Paul Glover,,,0,0,7,2,0,35
Ken V Krawchuk,,,,0,1,2,1,35
Pamela Delissio,,,,,0,0,0,35
Sean Stevens,,,,,,0,0,35
Matt Baltsar,,,,,,,0,35
Total,398,66,9,4,376,81,15,35
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,36
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,36
Tom Wolf,3,0,0,0,215,7,8,36
Scott R Wagner,,0,0,0,10,36,0,36
Ken V Krawchuk,,,0,0,2,1,2,36
Paul Glover,,,,0,0,0,0,36
Pamela Delissio,,,,,0,0,0,36
Sean Stevens,,,,,,1,0,36
Matt Baltsar,,,,,,,0,36
Total,233,46,5,0,227,45,10,36
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,37
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,37
Tom Wolf,2,0,0,0,250,13,11,37
Scott R Wagner,,0,0,0,1,69,2,37
Ken V Krawchuk,,,0,0,1,0,1,37
Paul Glover,,,,0,2,0,0,37
Pamela Delissio,,,,,3,0,0,37
Sean Stevens,,,,,,0,0,37
Matt Baltsar,,,,,,,0,37
Total,276,72,2,2,257,82,14,37
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,38
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Pamela Delissio,Sean Stevens,Matt Baltsar,38
Tom Wolf,6,0,0,0,264,22,5,38
Scott R Wagner,,1,0,0,12,114,2,38
Paul Glover,,,0,0,3,1,1,38
Ken V Krawchuk,,,,0,1,0,3,38
Pamela Delissio,,,,,2,0,0,38
Sean Stevens,,,,,,0,0,38
Matt Baltsar,,,,,,,0,38
Total,297,129,5,4,282,137,11,38
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,39
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,39
Tom Wolf,3,0,0,0,418,16,6,39
Scott R Wagner,,0,0,0,4,132,4,39
Ken V Krawchuk,,,0,0,0,1,4,39
Paul Glover,,,,0,4,0,1,39
Pamela Delissio,,,,,0,0,0,39
Sean Stevens,,,,,,2,0,39
Matt Baltsar,,,,,,,0,39
Total,443,140,5,5,426,151,15,39
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,40
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,40
Tom Wolf,4,0,0,0,373,18,10,40
Scott R Wagner,,0,0,0,11,103,2,40
Ken V Krawchuk,,,0,0,0,2,4,40
Paul Glover,,,,0,1,1,0,40
Pamela Delissio,,,,,3,0,0,40
Sean Stevens,,,,,,0,0,40
Matt Baltsar,,,,,,,0,40
Total,405,116,6,2,388,124,16,40
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,41
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,41
Tom Wolf,7,0,0,0,327,13,6,41
Scott R Wagner,,1,0,0,11,117,5,41
Ken V Krawchuk,,,0,0,1,1,3,41
Paul Glover,,,,0,1,2,0,41
Pamela Delissio,,,,,2,0,0,41
Sean Stevens,,,,,,1,0,41
Matt Baltsar,,,,,,,0,41
Total,353,134,5,3,342,134,14,41
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,42
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,42
Tom Wolf,2,0,0,0,204,15,6,42
Scott R Wagner,,1,0,0,9,97,2,42
Ken V Krawchuk,,,0,0,1,0,1,42
Paul Glover,,,,0,0,0,0,42
Pamela Delissio,,,,,1,0,0,42
Sean Stevens,,,,,,1,0,42
Matt Baltsar,,,,,,,0,42
Total,227,109,2,0,215,113,9,42
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,43
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,43
Tom Wolf,6,0,0,0,202,7,2,43
Scott R Wagner,,1,0,0,6,74,0,43
Ken V Krawchuk,,,0,0,0,1,2,43
Paul Glover,,,,0,0,0,1,43
Pamela Delissio,,,,,2,0,0,43
Sean Stevens,,,,,,1,0,43
Matt Baltsar,,,,,,,0,43
Total,217,81,3,1,210,83,5,43
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 194th District,,,44
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Pamela Delissio,Sean Stevens,Matt Baltsar,44
Tom Wolf,6,0,0,0,205,18,1,44
Scott R Wagner,,0,0,0,20,162,3,44
Ken V Krawchuk,,,0,0,0,0,1,44
Paul Glover,,,,0,0,0,0,44
Pamela Delissio,,,,,3,0,0,44
Sean Stevens,,,,,,1,0,44
Matt Baltsar,,,,,,,0,44
Total,230,185,1,0,228,181,5,44
,Representative In The General Assembly 194th District,,,Governor And Lieutenant Governor,,,,45
,Pamela Delissio,Sean Stevens,Matt Baltsar,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,45
Pamela Delissio,2,0,0,327,12,0,1,45
Sean Stevens,,0,0,5,89,1,0,45
Matt Baltsar,,,0,2,0,1,0,45
Tom Wolf,,,,2,0,0,0,45
Scott R Wagner,,,,,1,0,0,45
Ken V Krawchuk,,,,,,0,0,45
Paul Glover,,,,,,,1,45
Total,342,95,3,336,102,2,2,45
