col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,19
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,19
Marylouise Isaacson,1,621,17,4,0,19
Tom Wolf,,10,0,0,0,19
Scott R Wagner,,,66,0,0,19
Ken V Krawchuk,,,,0,0,19
Paul Glover,,,,,1,19
Total,643,631,83,4,1,19
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,21
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,21
Marylouise Isaacson,2,485,12,9,5,21
Tom Wolf,,8,0,0,0,21
Scott R Wagner,,,31,0,0,21
Paul Glover,,,,0,0,21
Ken V Krawchuk,,,,,2,21
Total,513,493,43,9,7,21
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,24
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,24
Marylouise Isaacson,0,558,15,6,3,24
Tom Wolf,,17,0,0,0,24
Scott R Wagner,,,46,0,0,24
Paul Glover,,,,3,0,24
Ken V Krawchuk,,,,,1,24
Total,582,575,61,9,4,24
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,25
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,25
Marylouise Isaacson,1,357,13,3,2,25
Tom Wolf,,7,0,0,0,25
Scott R Wagner,,,17,0,0,25
Ken V Krawchuk,,,,0,0,25
Paul Glover,,,,,1,25
Total,376,364,30,3,3,25
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,26
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,26
Marylouise Isaacson,0,464,16,5,2,26
Tom Wolf,,8,0,0,0,26
Scott R Wagner,,,45,0,0,26
Ken V Krawchuk,,,,3,0,26
Paul Glover,,,,,0,26
Total,487,472,61,8,2,26
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,27
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,27
Marylouise Isaacson,0,508,27,3,1,27
Tom Wolf,,14,0,0,0,27
Scott R Wagner,,,49,0,0,27
Ken V Krawchuk,,,,2,0,27
Paul Glover,,,,,1,27
Total,539,522,76,5,2,27
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,30
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,30
Marylouise Isaacson,0,391,25,6,5,30
Tom Wolf,,9,0,0,0,30
Scott R Wagner,,,25,0,0,30
Ken V Krawchuk,,,,3,0,30
Paul Glover,,,,,0,30
Total,427,400,50,9,5,30
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,31
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,31
Marylouise Isaacson,0,192,14,5,5,31
Tom Wolf,,6,0,0,0,31
Scott R Wagner,,,11,0,0,31
Ken V Krawchuk,,,,0,0,31
Paul Glover,,,,,0,31
Total,216,198,25,5,5,31
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,32
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,32
Marylouise Isaacson,1,578,17,7,4,32
Tom Wolf,,10,0,0,0,32
Scott R Wagner,,,26,0,0,32
Paul Glover,,,,0,0,32
Ken V Krawchuk,,,,,1,32
Total,607,588,43,7,5,32
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,33
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,33
Marylouise Isaacson,0,362,17,4,3,33
Tom Wolf,,5,0,0,0,33
Scott R Wagner,,,29,0,0,33
Ken V Krawchuk,,,,0,0,33
Paul Glover,,,,,0,33
Total,386,367,46,4,3,33
,Representative In The General Assembly 175th District,Governor And Lieutenant Governor,,,,34
,Marylouise Isaacson,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,34
Marylouise Isaacson,0,296,31,3,0,34
Tom Wolf,,9,0,0,0,34
Scott R Wagner,,,42,0,0,34
Ken V Krawchuk,,,,3,0,34
Paul Glover,,,,,1,34
Total,330,305,73,6,1,34
