col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,16
Tom Wolf,9,0,0,0,563,5,16
Scott R Wagner,,50,0,0,6,17,16
Ken V Krawchuk,,,1,0,0,4,16
Paul Glover,,,,0,0,0,16
Brian Sims,,,,,7,0,16
James Mcdevitt,,,,,,0,16
Total,577,73,5,0,576,26,16
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,17
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Brian Sims,James Mcdevitt,17
Tom Wolf,9,0,0,0,418,21,17
Scott R Wagner,,36,0,0,15,39,17
Paul Glover,,,0,0,3,1,17
Ken V Krawchuk,,,,1,0,1,17
Brian Sims,,,,,1,0,17
James Mcdevitt,,,,,,0,17
Total,448,90,4,2,437,62,17
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,18
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Brian Sims,James Mcdevitt,18
Tom Wolf,9,0,0,0,574,16,18
Scott R Wagner,,32,0,0,15,43,18
Paul Glover,,,2,0,2,2,18
Ken V Krawchuk,,,,0,1,2,18
Brian Sims,,,,,4,0,18
James Mcdevitt,,,,,,0,18
Total,599,90,6,3,596,63,18
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,19
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,19
Tom Wolf,5,0,0,0,446,15,19
Scott R Wagner,,14,0,0,10,23,19
Ken V Krawchuk,,,0,0,1,4,19
Paul Glover,,,,0,2,0,19
Brian Sims,,,,,0,0,19
James Mcdevitt,,,,,,0,19
Total,466,47,5,2,459,42,19
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,20
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,20
Tom Wolf,2,0,0,0,296,8,20
Scott R Wagner,,11,0,0,4,36,20
Ken V Krawchuk,,,0,0,0,0,20
Paul Glover,,,,0,0,0,20
Brian Sims,,,,,0,0,20
James Mcdevitt,,,,,,0,20
Total,306,51,0,0,300,44,20
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,21
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,21
Tom Wolf,7,0,0,0,349,15,21
Scott R Wagner,,28,0,0,9,24,21
Ken V Krawchuk,,,0,0,2,3,21
Paul Glover,,,,0,0,1,21
Brian Sims,,,,,2,0,21
James Mcdevitt,,,,,,0,21
Total,371,61,5,1,362,43,21
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,22
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,22
Tom Wolf,7,0,0,0,287,14,22
Scott R Wagner,,12,0,0,2,20,22
Ken V Krawchuk,,,1,0,1,4,22
Paul Glover,,,,0,1,1,22
Brian Sims,,,,,0,0,22
James Mcdevitt,,,,,,1,22
Total,308,34,6,2,291,40,22
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,23
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,23
Tom Wolf,16,0,0,0,504,16,23
Scott R Wagner,,28,0,0,21,41,23
Ken V Krawchuk,,,1,0,2,1,23
Paul Glover,,,,0,1,0,23
Brian Sims,,,,,4,0,23
James Mcdevitt,,,,,,1,23
Total,536,90,4,1,532,59,23
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,24
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,24
Tom Wolf,6,0,0,0,837,22,24
Scott R Wagner,,24,0,0,18,54,24
Ken V Krawchuk,,,0,0,2,8,24
Paul Glover,,,,2,1,1,24
Brian Sims,,,,,1,0,24
James Mcdevitt,,,,,,0,24
Total,865,96,10,4,859,85,24
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,25
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,25
Tom Wolf,9,0,0,0,577,18,25
Scott R Wagner,,34,0,0,15,41,25
Ken V Krawchuk,,,0,0,3,1,25
Paul Glover,,,,0,1,2,25
Brian Sims,,,,,0,0,25
James Mcdevitt,,,,,,0,25
Total,604,90,4,3,596,62,25
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,26
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,26
Tom Wolf,1,0,0,0,815,38,26
Scott R Wagner,,19,0,0,19,41,26
Ken V Krawchuk,,,1,0,5,8,26
Paul Glover,,,,1,3,2,26
Brian Sims,,,,,0,0,26
James Mcdevitt,,,,,,0,26
Total,854,79,14,6,842,89,26
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,27
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Brian Sims,James Mcdevitt,27
Tom Wolf,2,0,0,0,361,12,27
Scott R Wagner,,14,0,0,3,18,27
Paul Glover,,,1,0,0,1,27
Ken V Krawchuk,,,,0,1,0,27
Brian Sims,,,,,1,0,27
James Mcdevitt,,,,,,0,27
Total,375,35,2,1,366,31,27
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,28
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,28
Tom Wolf,4,0,0,0,446,12,28
Scott R Wagner,,13,0,0,3,18,28
Ken V Krawchuk,,,0,0,3,2,28
Paul Glover,,,,0,2,0,28
Brian Sims,,,,,0,0,28
James Mcdevitt,,,,,,0,28
Total,462,34,5,2,454,32,28
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,29
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,29
Tom Wolf,10,0,0,0,583,18,29
Scott R Wagner,,39,0,0,8,39,29
Ken V Krawchuk,,,0,0,2,1,29
Paul Glover,,,,1,0,1,29
Brian Sims,,,,,3,0,29
James Mcdevitt,,,,,,1,29
Total,611,86,3,2,596,60,29
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 182nd District,,30
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Brian Sims,James Mcdevitt,30
Tom Wolf,9,0,0,0,581,22,30
Scott R Wagner,,19,0,0,11,38,30
Ken V Krawchuk,,,0,0,3,1,30
Paul Glover,,,,0,1,0,30
Brian Sims,,,,,1,0,30
James Mcdevitt,,,,,,0,30
Total,612,68,4,1,597,61,30
