col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,338,0,0,0,12
Lou Barletta,,7,0,0,12
Dale R Kerns Jr,,,1,0,12
Neal Gale,,,,1,12
Total,338,7,1,1,12
,United States Senator,,,,13
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,13
Bob Casey Jr,372,0,0,0,13
Lou Barletta,,8,0,0,13
Neal Gale,,,2,0,13
Dale R Kerns Jr,,,,0,13
Total,372,8,2,0,13
,United States Senator,,,,14
,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,14
Bob Casey Jr,425,0,0,0,14
Neal Gale,,4,0,0,14
Lou Barletta,,,3,0,14
Dale R Kerns Jr,,,,0,14
Total,425,4,3,0,14
,United States Senator,,,,15
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,15
Bob Casey Jr,372,0,0,0,15
Lou Barletta,,2,0,0,15
Dale R Kerns Jr,,,0,0,15
Neal Gale,,,,0,15
Total,372,2,0,0,15
,United States Senator,,,,16
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,16
Bob Casey Jr,365,0,0,0,16
Lou Barletta,,11,0,0,16
Neal Gale,,,6,0,16
Dale R Kerns Jr,,,,0,16
Total,365,11,6,0,16
,United States Senator,,,,17
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,17
Bob Casey Jr,353,0,0,0,17
Lou Barletta,,6,0,0,17
Dale R Kerns Jr,,,3,0,17
Neal Gale,,,,3,17
Total,353,6,3,3,17
,United States Senator,,,,18
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,18
Bob Casey Jr,332,0,0,0,18
Lou Barletta,,7,0,0,18
Dale R Kerns Jr,,,4,0,18
Neal Gale,,,,4,18
Total,332,7,4,4,18
,United States Senator,,,,19
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,19
Bob Casey Jr,369,0,0,0,19
Lou Barletta,,6,0,0,19
Neal Gale,,,3,0,19
Dale R Kerns Jr,,,,2,19
Total,369,6,3,2,19
,United States Senator,,,,20
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,20
Bob Casey Jr,282,0,0,0,20
Lou Barletta,,5,0,0,20
Dale R Kerns Jr,,,2,0,20
Neal Gale,,,,1,20
Total,282,5,2,1,20
,United States Senator,,,,21
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,21
Bob Casey Jr,315,0,0,0,21
Lou Barletta,,8,0,0,21
Neal Gale,,,1,0,21
Dale R Kerns Jr,,,,0,21
Total,315,8,1,0,21
,United States Senator,,,,22
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,22
Bob Casey Jr,347,0,0,0,22
Lou Barletta,,6,0,0,22
Neal Gale,,,2,0,22
Dale R Kerns Jr,,,,0,22
Total,347,6,2,0,22
,United States Senator,,,,23
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,23
Bob Casey Jr,361,0,0,0,23
Lou Barletta,,7,0,0,23
Dale R Kerns Jr,,,3,0,23
Neal Gale,,,,0,23
Total,361,7,3,0,23
,United States Senator,,,,24
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,24
Bob Casey Jr,457,0,0,0,24
Lou Barletta,,14,0,0,24
Neal Gale,,,2,0,24
Dale R Kerns Jr,,,,0,24
Total,457,14,2,0,24
,United States Senator,,,,25
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,25
Bob Casey Jr,255,0,0,0,25
Dale R Kerns Jr,,0,0,0,25
Lou Barletta,,,0,0,25
Neal Gale,,,,0,25
Total,255,0,0,0,25
,United States Senator,,,,26
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,26
Bob Casey Jr,366,0,0,0,26
Lou Barletta,,5,0,0,26
Neal Gale,,,2,0,26
Dale R Kerns Jr,,,,1,26
Total,366,5,2,1,26
,United States Senator,,,,27
,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,27
Bob Casey Jr,372,0,0,0,27
Neal Gale,,4,0,0,27
Lou Barletta,,,2,0,27
Dale R Kerns Jr,,,,0,27
Total,372,4,2,0,27
,United States Senator,,,,28
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,28
Bob Casey Jr,331,0,0,0,28
Lou Barletta,,4,0,0,28
Dale R Kerns Jr,,,0,0,28
Neal Gale,,,,0,28
Total,331,4,0,0,28
,United States Senator,,,,29
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,29
Bob Casey Jr,621,0,0,0,29
Lou Barletta,,15,0,0,29
Neal Gale,,,3,0,29
Dale R Kerns Jr,,,,0,29
Total,621,15,3,0,29
