col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Neal Gale,,,0,0,1,1,5
Dale R Kerns Jr,,,,0,1,0,5
Martina White,,,,,4,0,5
Mike Doyle,,,,,,1,5
Total,169,90,2,1,136,126,5
,Representative In The General Assembly 170th District,,United States Senator,,,,6
,Martina White,Mike Doyle,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,6
Martina White,7,0,81,137,0,0,6
Mike Doyle,,0,81,1,0,0,6
Bob Casey Jr,,,5,0,0,0,6
Lou Barletta,,,,2,0,0,6
Dale R Kerns Jr,,,,,0,0,6
Neal Gale,,,,,,0,6
Total,225,82,167,140,0,0,6
,United States Senator,,,,Representative In The General Assembly 170th District,,8
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mike Doyle,Martina White,8
Bob Casey Jr,5,0,0,0,267,80,8
Lou Barletta,,3,0,0,1,175,8
Neal Gale,,,0,0,1,3,8
Dale R Kerns Jr,,,,0,0,2,8
Mike Doyle,,,,,1,0,8
Martina White,,,,,,9,8
Total,352,179,4,2,270,269,8
,Representative In The General Assembly 170th District,,United States Senator,,,,9
,Martina White,Mike Doyle,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,9
Martina White,6,0,153,72,2,1,9
Mike Doyle,,0,3,83,1,0,9
Lou Barletta,,,4,0,0,0,9
Bob Casey Jr,,,,0,0,0,9
Dale R Kerns Jr,,,,,0,0,9
Neal Gale,,,,,,0,9
Total,234,87,160,155,3,1,9
,Representative In The General Assembly 170th District,,United States Senator,,,,10
,Martina White,Mike Doyle,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,10
Martina White,7,0,46,152,4,1,10
Mike Doyle,,0,131,2,1,1,10
Bob Casey Jr,,,1,0,0,0,10
Lou Barletta,,,,0,0,0,10
Dale R Kerns Jr,,,,,0,0,10
Neal Gale,,,,,,0,10
Total,210,135,178,154,5,2,10
,United States Senator,,,,Representative In The General Assembly 170th District,,12
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mike Doyle,Martina White,12
Bob Casey Jr,1,0,0,0,139,42,12
Lou Barletta,,0,0,0,4,89,12
Dale R Kerns Jr,,,0,0,1,1,12
Neal Gale,,,,1,1,0,12
Mike Doyle,,,,,1,0,12
Martina White,,,,,,4,12
Total,182,93,2,2,146,136,12
,Representative In The General Assembly 170th District,,United States Senator,,,,13
,Martina White,Mike Doyle,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,13
Martina White,1,0,66,100,2,0,13
Mike Doyle,,1,75,0,0,0,13
Bob Casey Jr,,,6,0,0,0,13
Lou Barletta,,,,0,0,0,13
Neal Gale,,,,,0,0,13
Dale R Kerns Jr,,,,,,0,13
Total,169,76,147,100,2,0,13
,Representative In The General Assembly 170th District,,United States Senator,,,,14
,Martina White,Mike Doyle,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,14
Martina White,7,0,165,56,1,0,14
Mike Doyle,,1,6,107,0,0,14
Lou Barletta,,,0,0,0,0,14
Bob Casey Jr,,,,1,0,0,14
Dale R Kerns Jr,,,,,0,0,14
Neal Gale,,,,,,0,14
Total,229,114,171,164,1,0,14
,United States Senator,,,,Representative In The General Assembly 170th District,,15
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mike Doyle,Martina White,15
Bob Casey Jr,2,0,0,0,178,50,15
Lou Barletta,,0,0,0,2,115,15
Neal Gale,,,0,0,1,2,15
Dale R Kerns Jr,,,,0,1,1,15
Mike Doyle,,,,,0,0,15
Martina White,,,,,,4,15
Total,230,117,3,2,182,172,15
,Representative In The General Assembly 170th District,,United States Senator,,,,16
,Martina White,Mike Doyle,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,16
Martina White,5,0,54,92,2,0,16
Mike Doyle,,1,56,2,0,0,16
Bob Casey Jr,,,2,0,0,0,16
Lou Barletta,,,,0,0,0,16
Dale R Kerns Jr,,,,,0,0,16
Neal Gale,,,,,,0,16
Total,153,59,112,94,2,0,16
,United States Senator,,,,Representative In The General Assembly 170th District,,18
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Martina White,Mike Doyle,18
Bob Casey Jr,2,0,0,0,43,141,18
Lou Barletta,,0,0,0,116,1,18
Neal Gale,,,0,0,3,1,18
Dale R Kerns Jr,,,,0,1,0,18
Martina White,,,,,2,0,18
Mike Doyle,,,,,,1,18
Total,186,117,4,1,165,144,18
,United States Senator,,,,Representative In The General Assembly 170th District,,20
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Martina White,Mike Doyle,20
Bob Casey Jr,2,0,0,0,47,149,20
Lou Barletta,,0,0,0,105,2,20
Dale R Kerns Jr,,,0,0,2,2,20
Neal Gale,,,,0,1,0,20
Martina White,,,,,3,0,20
Mike Doyle,,,,,,0,20
Total,198,107,4,1,158,153,20
,United States Senator,,,,Representative In The General Assembly 170th District,,22
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Martina White,Mike Doyle,22
Bob Casey Jr,1,0,0,0,89,203,22
Lou Barletta,,0,0,0,187,2,22
Neal Gale,,,0,0,2,2,22
Dale R Kerns Jr,,,,0,2,1,22
Martina White,,,,,11,0,22
Mike Doyle,,,,,,2,22
Total,293,189,4,3,291,210,22
,Representative In The General Assembly 170th District,,United States Senator,,,,23
,Martina White,Mike Doyle,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,23
Martina White,7,0,90,131,2,1,23
Mike Doyle,,3,131,4,1,0,23
Bob Casey Jr,,,6,0,0,0,23
Lou Barletta,,,,1,0,0,23
Neal Gale,,,,,0,0,23
Dale R Kerns Jr,,,,,,0,23
Total,231,139,227,136,3,1,23
,United States Senator,,,,Representative In The General Assembly 170th District,,31
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Martina White,Mike Doyle,31
Bob Casey Jr,3,0,0,0,49,131,31
Lou Barletta,,0,0,0,122,1,31
Dale R Kerns Jr,,,0,0,2,2,31
Neal Gale,,,,0,0,0,31
Martina White,,,,,3,0,31
Mike Doyle,,,,,,0,31
Total,183,123,4,0,176,134,31
,Representative In The General Assembly 170th District,,United States Senator,,,,33
,Martina White,Mike Doyle,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,33
Martina White,3,0,80,185,0,0,33
Mike Doyle,,2,185,2,2,2,33
Bob Casey Jr,,,1,0,0,0,33
Lou Barletta,,,,0,0,0,33
Dale R Kerns Jr,,,,,0,0,33
Neal Gale,,,,,,0,33
Total,268,193,266,187,2,2,33
,Representative In The General Assembly 170th District,,United States Senator,,,,34
,Martina White,Mike Doyle,Lou Barletta,Bob Casey Jr,Neal Gale,Dale R Kerns Jr,34
Martina White,6,0,171,76,4,1,34
Mike Doyle,,0,1,69,0,0,34
Lou Barletta,,,0,0,0,0,34
Bob Casey Jr,,,,1,0,0,34
Neal Gale,,,,,0,0,34
Dale R Kerns Jr,,,,,,0,34
Total,258,70,172,146,4,1,34
,Representative In The General Assembly 170th District,,United States Senator,,,,38
,Martina White,Mike Doyle,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,38
Martina White,9,0,67,142,0,0,38
Mike Doyle,,2,133,2,1,1,38
Bob Casey Jr,,,1,0,0,0,38
Lou Barletta,,,,1,0,0,38
Dale R Kerns Jr,,,,,0,0,38
Neal Gale,,,,,,0,38
Total,218,139,201,145,1,1,38
,United States Senator,,,,Representative In The General Assembly 170th District,,39
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Martina White,Mike Doyle,39
Bob Casey Jr,1,0,0,0,51,145,39
Lou Barletta,,1,0,0,134,2,39
Neal Gale,,,0,0,1,1,39
Dale R Kerns Jr,,,,0,1,0,39
Martina White,,,,,0,0,39
Mike Doyle,,,,,,2,39
Total,197,137,2,1,187,150,39
,United States Senator,,,,Representative In The General Assembly 170th District,,40
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Martina White,Mike Doyle,40
Bob Casey Jr,5,0,0,0,33,94,40
Lou Barletta,,0,0,0,93,0,40
Dale R Kerns Jr,,,0,0,2,0,40
Neal Gale,,,,0,0,0,40
Martina White,,,,,2,0,40
Mike Doyle,,,,,,1,40
Total,132,93,2,0,130,95,40
,United States Senator,,,,Representative In The General Assembly 170th District,,41
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mike Doyle,Martina White,41
Bob Casey Jr,7,0,0,0,252,43,41
Lou Barletta,,0,0,0,1,95,41
Dale R Kerns Jr,,,0,0,1,2,41
Neal Gale,,,,0,1,0,41
Mike Doyle,,,,,0,0,41
Martina White,,,,,,3,41
Total,302,96,3,1,255,143,41
