col_1,col_2,col_3,col_4,col_5,col_6,division
Bob Casey Jr,5,0,0,0,252,29
Lou Barletta,,3,0,0,1,29
Dale R Kerns Jr,,,1,0,0,29
Neal Gale,,,,0,1,29
Maria P Donatucci,,,,,3,29
Total,257,4,1,1,257,29
,United States Senator,,,,Representative In The General Assembly 185th District,30
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Maria P Donatucci,30
Bob Casey Jr,8,0,0,0,315,30
Lou Barletta,,6,0,0,6,30
Dale R Kerns Jr,,,1,0,0,30
Neal Gale,,,,0,0,30
Maria P Donatucci,,,,,2,30
Total,323,12,1,0,323,30
,Representative In The General Assembly 185th District,United States Senator,,,,31
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,31
Maria P Donatucci,1,268,1,2,0,31
Bob Casey Jr,,1,0,0,0,31
Lou Barletta,,,6,0,0,31
Neal Gale,,,,0,0,31
Dale R Kerns Jr,,,,,0,31
Total,272,269,7,2,0,31
,Representative In The General Assembly 185th District,United States Senator,,,,32
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,32
Maria P Donatucci,1,289,3,1,0,32
Bob Casey Jr,,3,0,0,0,32
Lou Barletta,,,9,0,0,32
Dale R Kerns Jr,,,,0,0,32
Neal Gale,,,,,1,32
Total,294,292,12,1,1,32
,Representative In The General Assembly 185th District,United States Senator,,,,35
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,35
Maria P Donatucci,0,301,8,1,0,35
Bob Casey Jr,,6,0,0,0,35
Lou Barletta,,,12,0,0,35
Dale R Kerns Jr,,,,1,0,35
Neal Gale,,,,,0,35
Total,310,307,20,2,0,35
,United States Senator,,,,Representative In The General Assembly 185th District,36
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Maria P Donatucci,36
Bob Casey Jr,7,0,0,0,247,36
Lou Barletta,,6,0,0,3,36
Dale R Kerns Jr,,,0,0,0,36
Neal Gale,,,,0,0,36
Maria P Donatucci,,,,,0,36
Total,254,9,0,0,250,36
,Representative In The General Assembly 185th District,United States Senator,,,,37
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,37
Maria P Donatucci,3,388,13,0,0,37
Bob Casey Jr,,6,0,0,0,37
Lou Barletta,,,27,0,0,37
Dale R Kerns Jr,,,,0,0,37
Neal Gale,,,,,0,37
Total,404,394,40,0,0,37
,United States Senator,,,,Representative In The General Assembly 185th District,38
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Maria P Donatucci,38
Bob Casey Jr,12,0,0,0,457,38
Lou Barletta,,14,0,0,5,38
Dale R Kerns Jr,,,0,0,2,38
Neal Gale,,,,0,0,38
Maria P Donatucci,,,,,1,38
Total,469,19,2,0,465,38
,United States Senator,,,,Representative In The General Assembly 185th District,39
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Maria P Donatucci,39
Bob Casey Jr,1,0,0,0,227,39
Lou Barletta,,3,0,0,1,39
Dale R Kerns Jr,,,0,0,0,39
Neal Gale,,,,0,0,39
Maria P Donatucci,,,,,0,39
Total,228,4,0,0,228,39
,United States Senator,,,,Representative In The General Assembly 185th District,40
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Maria P Donatucci,40
Bob Casey Jr,8,0,0,0,490,40
Lou Barletta,,11,0,0,3,40
Neal Gale,,,0,0,2,40
Dale R Kerns Jr,,,,0,0,40
Maria P Donatucci,,,,,2,40
Total,498,14,2,0,497,40
,Representative In The General Assembly 185th District,United States Senator,,,,41
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,41
Maria P Donatucci,0,260,2,0,0,41
Bob Casey Jr,,1,0,0,0,41
Lou Barletta,,,3,0,0,41
Dale R Kerns Jr,,,,0,0,41
Neal Gale,,,,,0,41
Total,262,261,5,0,0,41
,Representative In The General Assembly 185th District,United States Senator,,,,42
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,42
Maria P Donatucci,1,343,4,3,2,42
Bob Casey Jr,,5,0,0,0,42
Lou Barletta,,,11,0,0,42
Dale R Kerns Jr,,,,0,0,42
Neal Gale,,,,,0,42
Total,353,348,15,3,2,42
,Representative In The General Assembly 185th District,United States Senator,,,,43
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,43
Maria P Donatucci,0,203,7,0,0,43
Bob Casey Jr,,5,0,0,0,43
Lou Barletta,,,14,0,0,43
Dale R Kerns Jr,,,,0,0,43
Neal Gale,,,,,0,43
Total,210,208,21,0,0,43
,United States Senator,,,,Representative In The General Assembly 185th District,44
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Maria P Donatucci,44
Bob Casey Jr,8,0,0,0,374,44
Lou Barletta,,5,0,0,6,44
Neal Gale,,,3,0,0,44
Dale R Kerns Jr,,,,0,0,44
Maria P Donatucci,,,,,2,44
Total,382,11,3,0,382,44
,Representative In The General Assembly 185th District,United States Senator,,,,45
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,45
Maria P Donatucci,1,350,4,3,1,45
Bob Casey Jr,,3,0,0,0,45
Lou Barletta,,,11,0,0,45
Neal Gale,,,,0,0,45
Dale R Kerns Jr,,,,,0,45
Total,359,353,15,3,1,45
,United States Senator,,,,Representative In The General Assembly 185th District,46
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Maria P Donatucci,46
Bob Casey Jr,14,0,0,0,303,46
Lou Barletta,,9,0,0,12,46
Dale R Kerns Jr,,,0,0,1,46
Neal Gale,,,,0,0,46
Maria P Donatucci,,,,,1,46
Total,317,21,1,0,317,46
,Representative In The General Assembly 185th District,United States Senator,,,,48
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,48
Maria P Donatucci,1,320,6,2,0,48
Bob Casey Jr,,3,0,0,0,48
Lou Barletta,,,16,0,0,48
Neal Gale,,,,1,0,48
Dale R Kerns Jr,,,,,1,48
Total,329,323,22,3,1,48
,Representative In The General Assembly 185th District,United States Senator,,,,49
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,49
Maria P Donatucci,3,276,20,1,0,49
Bob Casey Jr,,5,0,0,0,49
Lou Barletta,,,41,0,0,49
Dale R Kerns Jr,,,,1,0,49
Neal Gale,,,,,0,49
Total,300,281,61,2,0,49
,United States Senator,,,,Representative In The General Assembly 185th District,50
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Maria P Donatucci,50
Bob Casey Jr,14,0,0,0,324,50
Lou Barletta,,16,0,0,8,50
Neal Gale,,,0,0,1,50
Dale R Kerns Jr,,,,0,0,50
Maria P Donatucci,,,,,2,50
Total,338,24,1,0,335,50
,Representative In The General Assembly 185th District,United States Senator,,,,51
,Maria P Donatucci,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,51
Maria P Donatucci,0,239,4,2,0,51
Bob Casey Jr,,2,0,0,0,51
Lou Barletta,,,13,0,0,51
Neal Gale,,,,1,0,51
Dale R Kerns Jr,,,,,0,51
Total,245,241,17,3,0,51
