col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Brendan F Boyle,David Torres,16
Bob Casey Jr,9,0,0,0,369,5,16
Lou Barletta,,0,0,0,0,32,16
Neal Gale,,,0,0,9,1,16
Dale R Kerns Jr,,,,0,2,1,16
Brendan F Boyle,,,,,1,0,16
David Torres,,,,,,0,16
Total,383,32,10,3,381,39,16
,United States Senator,,,,Representative In Congress 2nd District,,17
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Brendan F Boyle,David Torres,17
Bob Casey Jr,4,0,0,0,460,5,17
Lou Barletta,,2,0,0,0,32,17
Neal Gale,,,2,0,5,1,17
Dale R Kerns Jr,,,,0,2,3,17
Brendan F Boyle,,,,,0,0,17
David Torres,,,,,,2,17
Total,469,34,8,5,467,43,17
,United States Senator,,,,Representative In Congress 2nd District,,18
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Brendan F Boyle,David Torres,18
Bob Casey Jr,4,0,0,0,452,6,18
Lou Barletta,,0,0,0,3,60,18
Neal Gale,,,1,0,5,0,18
Dale R Kerns Jr,,,,2,2,1,18
Brendan F Boyle,,,,,0,0,18
David Torres,,,,,,0,18
Total,462,63,6,5,462,67,18
