col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 175th District,United States Senator,,,,All
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,All
Marylouise Isaacson,8,"3,763",157,54,31,All
Bob Casey Jr,,114,0,0,0,All
Lou Barletta,,,434,0,0,All
Neal Gale,,,,12,0,All
Dale R Kerns Jr,,,,,15,All
Total,"4,013","3,877",591,66,46,All
,Representative In The General Assembly 175th District,United States Senator,,,,2
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,2
Marylouise Isaacson,1,604,26,14,5,2
Bob Casey Jr,,21,0,0,0,2
Lou Barletta,,,47,0,0,2
Neal Gale,,,,0,0,2
Dale R Kerns Jr,,,,,6,2
Total,650,625,73,14,11,2
,Representative In The General Assembly 175th District,United States Senator,,,,4
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,4
Marylouise Isaacson,1,332,11,5,3,4
Bob Casey Jr,,14,0,0,0,4
Lou Barletta,,,34,0,0,4
Neal Gale,,,,1,0,4
Dale R Kerns Jr,,,,,2,4
Total,352,346,45,6,5,4
,Representative In The General Assembly 175th District,United States Senator,,,,5
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,5
Marylouise Isaacson,0,325,18,3,3,5
Bob Casey Jr,,8,0,0,0,5
Lou Barletta,,,55,0,0,5
Dale R Kerns Jr,,,,3,0,5
Neal Gale,,,,,2,5
Total,349,333,73,6,5,5
,Representative In The General Assembly 175th District,United States Senator,,,,6
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,6
Marylouise Isaacson,2,389,18,4,1,6
Bob Casey Jr,,9,0,0,0,6
Lou Barletta,,,43,0,0,6
Neal Gale,,,,3,0,6
Dale R Kerns Jr,,,,,1,6
Total,414,398,61,7,2,6
,Representative In The General Assembly 175th District,United States Senator,,,,7
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,7
Marylouise Isaacson,1,363,15,4,3,7
Bob Casey Jr,,9,0,0,0,7
Lou Barletta,,,29,0,0,7
Dale R Kerns Jr,,,,0,0,7
Neal Gale,,,,,0,7
Total,386,372,44,4,3,7
,Representative In The General Assembly 175th District,United States Senator,,,,10
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,10
Marylouise Isaacson,2,406,8,4,3,10
Bob Casey Jr,,13,0,0,0,10
Lou Barletta,,,46,0,0,10
Dale R Kerns Jr,,,,2,0,10
Neal Gale,,,,,2,10
Total,423,419,54,6,5,10
,Representative In The General Assembly 175th District,United States Senator,,,,11
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,11
Marylouise Isaacson,0,510,26,12,6,11
Bob Casey Jr,,20,0,0,0,11
Lou Barletta,,,110,0,0,11
Neal Gale,,,,1,0,11
Dale R Kerns Jr,,,,,0,11
Total,554,530,136,13,6,11
,Representative In The General Assembly 175th District,United States Senator,,,,12
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,12
Marylouise Isaacson,0,373,20,4,1,12
Bob Casey Jr,,12,0,0,0,12
Lou Barletta,,,51,0,0,12
Neal Gale,,,,1,0,12
Dale R Kerns Jr,,,,,0,12
Total,398,385,71,5,1,12
,Representative In The General Assembly 175th District,United States Senator,,,,17
,Marylouise Isaacson,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,17
Marylouise Isaacson,1,461,15,6,4,17
Bob Casey Jr,,8,0,0,0,17
Lou Barletta,,,19,0,0,17
Neal Gale,,,,2,0,17
Dale R Kerns Jr,,,,,1,17
Total,487,469,34,8,5,17
