col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Lou Barletta,,1,0,0,5,107,7
Dale R Kerns Jr,,,1,0,2,3,7
Neal Gale,,,,0,1,0,7
Mary Gay Scanlon,,,,,0,0,7
Pearl Kim,,,,,,1,7
Total,312,113,6,1,303,119,7
,United States Senator,,,,Representative In Congress 5th District,,8
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,8
Bob Casey Jr,5,0,0,0,222,9,8
Lou Barletta,,1,0,0,2,72,8
Neal Gale,,,0,0,5,3,8
Dale R Kerns Jr,,,,0,1,3,8
Mary Gay Scanlon,,,,,1,0,8
Pearl Kim,,,,,,0,8
Total,236,75,8,4,231,87,8
,Representative In Congress 5th District,,United States Senator,,,,9
,Mary Gay Scanlon,Pearl Kim,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,9
Mary Gay Scanlon,2,0,203,3,6,1,9
Pearl Kim,,0,4,19,0,0,9
Bob Casey Jr,,,5,0,0,0,9
Lou Barletta,,,,0,0,0,9
Neal Gale,,,,,1,0,9
Dale R Kerns Jr,,,,,,0,9
Total,215,23,212,22,7,1,9
,United States Senator,,,,Representative In Congress 5th District,,10
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,10
Bob Casey Jr,6,0,0,0,251,7,10
Lou Barletta,,1,0,0,3,20,10
Neal Gale,,,0,0,1,1,10
Dale R Kerns Jr,,,,0,1,0,10
Mary Gay Scanlon,,,,,0,0,10
Pearl Kim,,,,,,3,10
Total,264,24,2,1,256,31,10
,United States Senator,,,,Representative In Congress 5th District,,11
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,11
Bob Casey Jr,6,0,0,0,96,3,11
Lou Barletta,,1,0,0,5,24,11
Neal Gale,,,1,0,1,0,11
Dale R Kerns Jr,,,,0,0,1,11
Mary Gay Scanlon,,,,,0,0,11
Pearl Kim,,,,,,0,11
Total,105,30,2,1,102,28,11
,United States Senator,,,,Representative In Congress 5th District,,12
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,12
Bob Casey Jr,1,0,0,0,100,2,12
Lou Barletta,,3,0,0,1,58,12
Dale R Kerns Jr,,,0,0,0,0,12
Neal Gale,,,,0,0,0,12
Mary Gay Scanlon,,,,,0,0,12
Pearl Kim,,,,,,0,12
Total,103,62,0,0,101,60,12
,United States Senator,,,,Representative In Congress 5th District,,13
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,13
Bob Casey Jr,5,0,0,0,191,4,13
Lou Barletta,,0,0,0,0,39,13
Neal Gale,,,0,0,1,0,13
Dale R Kerns Jr,,,,0,0,0,13
Mary Gay Scanlon,,,,,1,0,13
Pearl Kim,,,,,,1,13
Total,200,39,1,0,193,44,13
,United States Senator,,,,Representative In Congress 5th District,,14
,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,Pearl Kim,Mary Gay Scanlon,14
Lou Barletta,4,0,0,0,131,4,14
Bob Casey Jr,,3,0,0,3,82,14
Dale R Kerns Jr,,,0,0,1,0,14
Neal Gale,,,,0,0,0,14
Pearl Kim,,,,,2,0,14
Mary Gay Scanlon,,,,,,0,14
Total,139,88,1,0,137,86,14
,United States Senator,,,,Representative In Congress 5th District,,15
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,15
Bob Casey Jr,6,0,0,0,248,6,15
Lou Barletta,,6,0,0,2,97,15
Neal Gale,,,0,0,2,0,15
Dale R Kerns Jr,,,,0,0,1,15
Mary Gay Scanlon,,,,,4,0,15
Pearl Kim,,,,,,2,15
Total,260,105,2,1,256,106,15
,Representative In Congress 5th District,,United States Senator,,,,16
,Mary Gay Scanlon,Pearl Kim,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,16
Mary Gay Scanlon,4,0,106,0,1,2,16
Pearl Kim,,0,1,28,2,0,16
Bob Casey Jr,,,1,0,0,0,16
Lou Barletta,,,,0,0,0,16
Dale R Kerns Jr,,,,,0,0,16
Neal Gale,,,,,,0,16
Total,113,31,108,28,3,2,16
,United States Senator,,,,Representative In Congress 5th District,,17
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,17
Bob Casey Jr,6,0,0,0,123,8,17
Lou Barletta,,0,0,0,1,37,17
Neal Gale,,,0,0,1,2,17
Dale R Kerns Jr,,,,0,1,1,17
Mary Gay Scanlon,,,,,1,0,17
Pearl Kim,,,,,,0,17
Total,137,38,3,2,127,48,17
,United States Senator,,,,Representative In Congress 5th District,,18
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,18
Bob Casey Jr,5,0,0,0,73,1,18
Lou Barletta,,0,0,0,0,45,18
Dale R Kerns Jr,,,0,0,0,1,18
Neal Gale,,,,0,1,0,18
Mary Gay Scanlon,,,,,0,0,18
Pearl Kim,,,,,,1,18
Total,79,45,1,1,74,48,18
,Representative In Congress 5th District,,United States Senator,,,,19
,Mary Gay Scanlon,Pearl Kim,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,19
Mary Gay Scanlon,0,0,135,1,5,0,19
Pearl Kim,,1,2,16,0,0,19
Bob Casey Jr,,,2,0,0,0,19
Lou Barletta,,,,1,0,0,19
Neal Gale,,,,,0,0,19
Dale R Kerns Jr,,,,,,0,19
Total,141,19,139,18,5,0,19
,United States Senator,,,,Representative In Congress 5th District,,20
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,20
Bob Casey Jr,11,0,0,0,269,7,20
Lou Barletta,,3,0,0,3,94,20
Dale R Kerns Jr,,,1,0,1,1,20
Neal Gale,,,,1,1,1,20
Mary Gay Scanlon,,,,,5,0,20
Pearl Kim,,,,,,0,20
Total,287,100,3,3,279,103,20
,United States Senator,,,,Representative In Congress 5th District,,21
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,21
Bob Casey Jr,12,0,0,0,242,16,21
Lou Barletta,,2,0,0,4,81,21
Dale R Kerns Jr,,,0,0,1,2,21
Neal Gale,,,,0,0,0,21
Mary Gay Scanlon,,,,,0,0,21
Pearl Kim,,,,,,1,21
Total,270,87,3,0,247,100,21
,United States Senator,,,,Representative In Congress 5th District,,22
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,22
Bob Casey Jr,6,0,0,0,179,5,22
Lou Barletta,,4,0,0,3,49,22
Neal Gale,,,3,0,2,0,22
Dale R Kerns Jr,,,,0,1,3,22
Mary Gay Scanlon,,,,,1,0,22
Pearl Kim,,,,,,1,22
Total,190,56,5,4,186,58,22
,United States Senator,,,,Representative In Congress 5th District,,23
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,23
Bob Casey Jr,4,0,0,0,143,4,23
Lou Barletta,,1,0,0,1,18,23
Neal Gale,,,0,0,1,1,23
Dale R Kerns Jr,,,,0,0,0,23
Mary Gay Scanlon,,,,,2,0,23
Pearl Kim,,,,,,0,23
Total,151,20,2,0,147,23,23
,United States Senator,,,,Representative In Congress 5th District,,24
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,24
Bob Casey Jr,10,0,0,0,278,4,24
Lou Barletta,,1,0,0,3,63,24
Dale R Kerns Jr,,,0,0,2,0,24
Neal Gale,,,,0,1,1,24
Mary Gay Scanlon,,,,,0,0,24
Pearl Kim,,,,,,0,24
Total,292,67,2,2,284,68,24
,United States Senator,,,,Representative In Congress 5th District,,25
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,25
Bob Casey Jr,2,0,0,0,234,9,25
Lou Barletta,,1,0,0,3,102,25
Neal Gale,,,0,0,2,2,25
Dale R Kerns Jr,,,,0,0,0,25
Mary Gay Scanlon,,,,,0,0,25
Pearl Kim,,,,,,0,25
Total,245,106,4,0,239,113,25
,United States Senator,,,,Representative In Congress 5th District,,26
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,26
Bob Casey Jr,4,0,0,0,314,7,26
Lou Barletta,,1,0,0,6,69,26
Dale R Kerns Jr,,,1,0,0,1,26
Neal Gale,,,,0,1,1,26
Mary Gay Scanlon,,,,,0,0,26
Pearl Kim,,,,,,0,26
Total,325,76,2,2,321,78,26
,Representative In Congress 5th District,,United States Senator,,,,27
,Mary Gay Scanlon,Pearl Kim,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,27
Mary Gay Scanlon,1,0,259,1,4,2,27
Pearl Kim,,1,4,75,1,1,27
Bob Casey Jr,,,1,0,0,0,27
Lou Barletta,,,,1,0,0,27
Neal Gale,,,,,0,0,27
Dale R Kerns Jr,,,,,,0,27
Total,267,82,264,77,5,3,27
,United States Senator,,,,Representative In Congress 5th District,,28
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,28
Bob Casey Jr,6,0,0,0,287,10,28
Lou Barletta,,0,0,0,1,14,28
Dale R Kerns Jr,,,0,0,2,0,28
Neal Gale,,,,0,2,0,28
Mary Gay Scanlon,,,,,0,0,28
Pearl Kim,,,,,,1,28
Total,303,15,2,2,292,25,28
,United States Senator,,,,Representative In Congress 5th District,,29
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,29
Bob Casey Jr,5,0,0,0,126,7,29
Lou Barletta,,1,0,0,4,85,29
Dale R Kerns Jr,,,0,0,0,2,29
Neal Gale,,,,0,0,0,29
Mary Gay Scanlon,,,,,0,0,29
Pearl Kim,,,,,,1,29
Total,138,90,2,0,130,95,29
,United States Senator,,,,Representative In Congress 5th District,,30
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,30
Bob Casey Jr,3,0,0,0,338,4,30
Lou Barletta,,2,0,0,2,64,30
Neal Gale,,,2,0,1,1,30
Dale R Kerns Jr,,,,0,1,2,30
Mary Gay Scanlon,,,,,0,0,30
Pearl Kim,,,,,,1,30
Total,345,68,4,3,342,72,30
,United States Senator,,,,Representative In Congress 5th District,,31
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,31
Bob Casey Jr,2,0,0,0,186,7,31
Lou Barletta,,0,0,0,4,98,31
Dale R Kerns Jr,,,0,0,1,2,31
Neal Gale,,,,2,1,0,31
Mary Gay Scanlon,,,,,0,0,31
Pearl Kim,,,,,,1,31
Total,195,102,3,3,192,108,31
,United States Senator,,,,Representative In Congress 5th District,,32
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,32
Bob Casey Jr,2,0,0,0,179,4,32
Lou Barletta,,0,0,0,1,51,32
Neal Gale,,,0,0,2,1,32
Dale R Kerns Jr,,,,0,0,0,32
Mary Gay Scanlon,,,,,0,0,32
Pearl Kim,,,,,,0,32
Total,185,52,3,0,182,56,32
,United States Senator,,,,Representative In Congress 5th District,,33
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,33
Bob Casey Jr,3,0,0,0,150,5,33
Lou Barletta,,1,0,0,5,92,33
Dale R Kerns Jr,,,0,0,1,2,33
Neal Gale,,,,0,1,0,33
Mary Gay Scanlon,,,,,1,0,33
Pearl Kim,,,,,,1,33
Total,158,98,3,1,158,100,33
,United States Senator,,,,Representative In Congress 5th District,,34
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,34
Bob Casey Jr,1,0,0,0,151,8,34
Lou Barletta,,2,0,0,1,37,34
Neal Gale,,,0,0,2,0,34
Dale R Kerns Jr,,,,0,0,0,34
Mary Gay Scanlon,,,,,0,0,34
Pearl Kim,,,,,,0,34
Total,160,40,2,0,154,45,34
,United States Senator,,,,Representative In Congress 5th District,,35
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,35
Bob Casey Jr,6,0,0,0,256,7,35
Lou Barletta,,2,0,0,1,57,35
Neal Gale,,,0,0,2,0,35
Dale R Kerns Jr,,,,0,1,0,35
Mary Gay Scanlon,,,,,1,0,35
Pearl Kim,,,,,,1,35
Total,269,60,2,1,261,65,35
,United States Senator,,,,Representative In Congress 5th District,,36
,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,Pearl Kim,Mary Gay Scanlon,36
Lou Barletta,4,0,0,0,146,5,36
Bob Casey Jr,,4,0,0,7,129,36
Dale R Kerns Jr,,,0,0,0,0,36
Neal Gale,,,,0,0,0,36
Pearl Kim,,,,,0,0,36
Mary Gay Scanlon,,,,,,1,36
Total,155,140,0,0,153,135,36
,United States Senator,,,,Representative In Congress 5th District,,37
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,37
Bob Casey Jr,7,0,0,0,256,4,37
Lou Barletta,,1,0,0,2,103,37
Neal Gale,,,0,0,2,0,37
Dale R Kerns Jr,,,,0,0,1,37
Mary Gay Scanlon,,,,,0,0,37
Pearl Kim,,,,,,2,37
Total,267,106,2,1,260,110,37
,United States Senator,,,,Representative In Congress 5th District,,38
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,38
Bob Casey Jr,7,0,0,0,237,8,38
Lou Barletta,,2,0,0,2,77,38
Dale R Kerns Jr,,,0,0,1,1,38
Neal Gale,,,,0,1,1,38
Mary Gay Scanlon,,,,,0,0,38
Pearl Kim,,,,,,0,38
Total,252,81,2,2,241,87,38
,United States Senator,,,,Representative In Congress 5th District,,39
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,39
Bob Casey Jr,2,0,0,0,192,8,39
Lou Barletta,,1,0,0,5,118,39
Neal Gale,,,0,0,3,0,39
Dale R Kerns Jr,,,,0,0,2,39
Mary Gay Scanlon,,,,,0,0,39
Pearl Kim,,,,,,1,39
Total,202,124,3,2,200,129,39
,United States Senator,,,,Representative In Congress 5th District,,40
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,40
Bob Casey Jr,7,0,0,0,173,8,40
Lou Barletta,,0,0,0,0,23,40
Neal Gale,,,0,0,3,0,40
Dale R Kerns Jr,,,,0,0,1,40
Mary Gay Scanlon,,,,,2,0,40
Pearl Kim,,,,,,1,40
Total,188,23,3,1,178,33,40
,Representative In Congress 5th District,,United States Senator,,,,41
,Mary Gay Scanlon,Pearl Kim,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,41
Mary Gay Scanlon,2,0,144,10,2,0,41
Pearl Kim,,0,11,132,0,0,41
Bob Casey Jr,,,2,0,0,0,41
Lou Barletta,,,,4,0,0,41
Neal Gale,,,,,0,0,41
Dale R Kerns Jr,,,,,,0,41
Total,158,143,157,146,2,0,41
,United States Senator,,,,Representative In Congress 5th District,,42
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,42
Bob Casey Jr,4,0,0,0,172,7,42
Lou Barletta,,1,0,0,4,89,42
Neal Gale,,,0,0,4,2,42
Dale R Kerns Jr,,,,0,1,0,42
Mary Gay Scanlon,,,,,1,0,42
Pearl Kim,,,,,,0,42
Total,183,94,6,1,182,98,42
,United States Senator,,,,Representative In Congress 5th District,,43
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Mary Gay Scanlon,Pearl Kim,43
Bob Casey Jr,6,0,0,0,146,9,43
Lou Barletta,,1,0,0,2,93,43
Dale R Kerns Jr,,,0,0,1,1,43
Neal Gale,,,,0,0,1,43
Mary Gay Scanlon,,,,,1,0,43
Pearl Kim,,,,,,0,43
Total,161,96,2,1,150,104,43
,United States Senator,,,,Representative In Congress 5th District,,44
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,44
Bob Casey Jr,5,0,0,0,138,8,44
Lou Barletta,,4,0,0,3,93,44
Neal Gale,,,1,0,0,0,44
Dale R Kerns Jr,,,,0,0,0,44
Mary Gay Scanlon,,,,,3,0,44
Pearl Kim,,,,,,0,44
Total,151,100,1,0,144,101,44
,United States Senator,,,,Representative In Congress 5th District,,45
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Mary Gay Scanlon,Pearl Kim,45
Bob Casey Jr,3,0,0,0,404,9,45
Lou Barletta,,2,0,0,1,111,45
Neal Gale,,,0,0,5,0,45
Dale R Kerns Jr,,,,0,2,1,45
Mary Gay Scanlon,,,,,4,0,45
Pearl Kim,,,,,,3,45
Total,416,114,5,3,416,124,45
,Representative In Congress 5th District,,United States Senator,,,,46
,Mary Gay Scanlon,Pearl Kim,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,46
Mary Gay Scanlon,0,0,397,10,5,1,46
Pearl Kim,,0,8,105,0,3,46
Bob Casey Jr,,,6,0,0,0,46
Lou Barletta,,,,3,0,0,46
Neal Gale,,,,,0,0,46
Dale R Kerns Jr,,,,,,0,46
Total,413,116,411,118,5,4,46
