col_1,col_2,col_3,col_4,col_5,division
Martina White,,,,3,15
Total,147,59,122,86,15
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,18
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,18
Brendan F Boyle,2,0,164,35,18
David Torres,,0,1,62,18
Mike Doyle,,,0,0,18
Martina White,,,,5,18
Total,201,63,165,102,18
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,20
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,20
Brendan F Boyle,2,0,201,33,20
David Torres,,1,4,91,20
Mike Doyle,,,2,0,20
Martina White,,,,5,20
Total,236,96,207,129,20
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,21
,Martina White,Mike Doyle,Brendan F Boyle,David Torres,21
Martina White,8,0,148,303,21
Mike Doyle,,0,201,3,21
Brendan F Boyle,,,0,0,21
David Torres,,,,2,21
Total,459,204,349,308,21
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,22
,Martina White,Mike Doyle,Brendan F Boyle,David Torres,22
Martina White,2,0,87,142,22
Mike Doyle,,0,99,1,22
Brendan F Boyle,,,2,0,22
David Torres,,,,1,22
Total,231,100,188,144,22
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,23
,Martina White,Mike Doyle,Brendan F Boyle,David Torres,23
Martina White,6,0,54,163,23
Mike Doyle,,3,154,4,23
Brendan F Boyle,,,4,0,23
David Torres,,,,0,23
Total,223,161,212,167,23
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,24
,Brendan F Boyle,David Torres,Martina White,Mike Doyle,24
Brendan F Boyle,0,0,171,234,24
David Torres,,1,218,1,24
Martina White,,,7,0,24
Mike Doyle,,,,1,24
Total,405,220,396,236,24
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,25
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,25
Brendan F Boyle,1,0,175,49,25
David Torres,,0,3,111,25
Mike Doyle,,,2,0,25
Martina White,,,,6,25
Total,225,114,180,166,25
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,27
,Brendan F Boyle,David Torres,Martina White,Mike Doyle,27
Brendan F Boyle,1,0,32,160,27
David Torres,,0,142,0,27
Martina White,,,5,0,27
Mike Doyle,,,,1,27
Total,193,142,179,161,27
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,29
,Martina White,Mike Doyle,Brendan F Boyle,David Torres,29
Martina White,11,0,110,200,29
Mike Doyle,,1,167,3,29
Brendan F Boyle,,,3,0,29
David Torres,,,,0,29
Total,321,171,280,203,29
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,30
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,30
Brendan F Boyle,1,0,141,25,30
David Torres,,0,3,101,30
Mike Doyle,,,2,0,30
Martina White,,,,6,30
Total,167,104,146,132,30
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,31
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,31
Brendan F Boyle,2,0,201,52,31
David Torres,,1,2,135,31
Mike Doyle,,,3,0,31
Martina White,,,,10,31
Total,255,138,206,197,31
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,32
,Brendan F Boyle,David Torres,Martina White,Mike Doyle,32
Brendan F Boyle,0,0,24,79,32
David Torres,,0,69,3,32
Martina White,,,1,0,32
Mike Doyle,,,,0,32
Total,103,72,94,82,32
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,33
,Martina White,Mike Doyle,David Torres,Brendan F Boyle,33
Martina White,2,0,97,24,33
Mike Doyle,,0,3,72,33
David Torres,,,1,0,33
Brendan F Boyle,,,,0,33
Total,123,75,101,96,33
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,34
,Brendan F Boyle,David Torres,Martina White,Mike Doyle,34
Brendan F Boyle,6,0,47,163,34
David Torres,,0,144,2,34
Martina White,,,7,0,34
Mike Doyle,,,,2,34
Total,216,146,198,167,34
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,35
,Martina White,Mike Doyle,David Torres,Brendan F Boyle,35
Martina White,16,0,298,67,35
Mike Doyle,,2,3,140,35
David Torres,,,3,0,35
Brendan F Boyle,,,,1,35
Total,381,145,304,208,35
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,36
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,36
Brendan F Boyle,1,0,89,14,36
David Torres,,0,1,48,36
Mike Doyle,,,1,0,36
Martina White,,,,5,36
Total,104,49,91,67,36
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,37
,Martina White,Mike Doyle,Brendan F Boyle,David Torres,37
Martina White,6,0,55,142,37
Mike Doyle,,1,136,1,37
Brendan F Boyle,,,1,0,37
David Torres,,,,0,37
Total,203,138,192,143,37
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,38
,Martina White,Mike Doyle,Brendan F Boyle,David Torres,38
Martina White,0,0,13,81,38
Mike Doyle,,0,71,0,38
Brendan F Boyle,,,0,0,38
David Torres,,,,0,38
Total,94,71,84,81,38
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,39
,Martina White,Mike Doyle,David Torres,Brendan F Boyle,39
Martina White,12,0,197,95,39
Mike Doyle,,0,2,96,39
David Torres,,,0,0,39
Brendan F Boyle,,,,1,39
Total,304,98,199,192,39
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,40
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,40
Brendan F Boyle,1,0,122,31,40
David Torres,,0,1,79,40
Mike Doyle,,,0,0,40
Martina White,,,,3,40
Total,154,80,123,113,40
,Representative In The General Assembly 170th District,,Representative In Congress 2nd District,,41
,Martina White,Mike Doyle,Brendan F Boyle,David Torres,41
Martina White,5,0,137,267,41
Mike Doyle,,0,163,4,41
Brendan F Boyle,,,3,0,41
David Torres,,,,1,41
Total,409,167,303,272,41
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,42
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,42
Brendan F Boyle,1,0,147,27,42
David Torres,,0,1,92,42
Mike Doyle,,,1,0,42
Martina White,,,,4,42
Total,175,93,149,123,42
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,43
,Brendan F Boyle,David Torres,Martina White,Mike Doyle,43
Brendan F Boyle,1,0,52,120,43
David Torres,,0,97,4,43
Martina White,,,2,0,43
Mike Doyle,,,,1,43
Total,173,101,151,125,43
,Representative In Congress 2nd District,,Representative In The General Assembly 170th District,,44
,Brendan F Boyle,David Torres,Mike Doyle,Martina White,44
Brendan F Boyle,3,0,204,30,44
David Torres,,3,3,118,44
Mike Doyle,,,2,0,44
Martina White,,,,9,44
Total,237,124,209,157,44
