col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 200th District,Representative In Congress 3rd District,,All
,Chris Rabb,Dwight Evans,Bryan E Leib,All
Chris Rabb,229,"30,975",513,All
Dwight Evans,,359,0,All
Bryan E Leib,,,807,All
Total,"31,717","31,334","1,320",All
