col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Bob Casey Jr,,,2,0,0,0,13
Lou Barletta,,,,2,0,0,13
Dale R Kerns Jr,,,,,0,0,13
Neal Gale,,,,,,0,13
Total,212,128,206,132,3,1,13
,United States Senator,,,,Representative In Congress 2nd District,,14
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Brendan F Boyle,David Torres,14
Bob Casey Jr,1,0,0,0,131,7,14
Lou Barletta,,0,0,0,6,107,14
Neal Gale,,,0,0,0,2,14
Dale R Kerns Jr,,,,0,0,0,14
Brendan F Boyle,,,,,0,0,14
David Torres,,,,,,0,14
Total,139,113,2,0,137,116,14
,United States Senator,,,,Representative In Congress 2nd District,,15
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Brendan F Boyle,David Torres,15
Bob Casey Jr,2,0,0,0,141,4,15
Lou Barletta,,1,0,0,3,55,15
Dale R Kerns Jr,,,0,0,0,0,15
Neal Gale,,,,0,0,0,15
Brendan F Boyle,,,,,3,0,15
David Torres,,,,,,0,15
Total,147,59,0,0,147,59,15
,Representative In Congress 2nd District,,United States Senator,,,,16
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,16
Brendan F Boyle,3,0,191,16,1,1,16
David Torres,,0,3,151,2,0,16
Bob Casey Jr,,,4,0,0,0,16
Lou Barletta,,,,1,0,0,16
Dale R Kerns Jr,,,,,0,0,16
Neal Gale,,,,,,0,16
Total,212,156,198,168,3,1,16
,Representative In Congress 2nd District,,United States Senator,,,,17
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,17
Brendan F Boyle,1,0,223,22,2,0,17
David Torres,,0,1,160,0,0,17
Bob Casey Jr,,,5,0,0,0,17
Lou Barletta,,,,0,0,0,17
Neal Gale,,,,,0,0,17
Dale R Kerns Jr,,,,,,0,17
Total,248,161,229,182,2,0,17
,Representative In Congress 2nd District,,United States Senator,,,,18
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,18
Brendan F Boyle,2,0,193,6,0,0,18
David Torres,,0,1,61,1,0,18
Bob Casey Jr,,,3,0,0,0,18
Lou Barletta,,,,2,0,0,18
Neal Gale,,,,,0,0,18
Dale R Kerns Jr,,,,,,0,18
Total,201,63,197,69,1,0,18
,Representative In Congress 2nd District,,United States Senator,,,,19
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,19
Brendan F Boyle,3,0,214,11,1,2,19
David Torres,,0,7,194,2,0,19
Bob Casey Jr,,,8,0,0,0,19
Lou Barletta,,,,5,0,0,19
Dale R Kerns Jr,,,,,0,0,19
Neal Gale,,,,,,0,19
Total,231,203,229,210,3,2,19
,Representative In Congress 2nd District,,United States Senator,,,,20
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,20
Brendan F Boyle,3,0,219,9,2,3,20
David Torres,,1,6,87,2,0,20
Bob Casey Jr,,,5,0,0,0,20
Lou Barletta,,,,1,0,0,20
Dale R Kerns Jr,,,,,1,0,20
Neal Gale,,,,,,0,20
Total,236,96,230,97,5,3,20
,Representative In Congress 2nd District,,United States Senator,,,,21
,Brendan F Boyle,David Torres,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,21
Brendan F Boyle,2,0,43,298,6,0,21
David Torres,,0,293,13,2,0,21
Lou Barletta,,,1,0,0,0,21
Bob Casey Jr,,,,5,0,0,21
Dale R Kerns Jr,,,,,2,0,21
Neal Gale,,,,,,1,21
Total,349,308,337,316,10,1,21
,Representative In Congress 2nd District,,United States Senator,,,,22
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,22
Brendan F Boyle,2,0,170,12,2,2,22
David Torres,,0,6,138,0,0,22
Bob Casey Jr,,,0,0,0,0,22
Lou Barletta,,,,2,0,0,22
Dale R Kerns Jr,,,,,0,0,22
Neal Gale,,,,,,0,22
Total,188,144,176,152,2,2,22
,United States Senator,,,,Representative In Congress 2nd District,,23
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Brendan F Boyle,David Torres,23
Bob Casey Jr,8,0,0,0,205,6,23
Lou Barletta,,1,0,0,6,157,23
Dale R Kerns Jr,,,0,0,0,2,23
Neal Gale,,,,0,1,0,23
Brendan F Boyle,,,,,0,0,23
David Torres,,,,,,2,23
Total,219,164,2,1,212,167,23
,Representative In Congress 2nd District,,United States Senator,,,,24
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,24
Brendan F Boyle,7,0,374,22,2,0,24
David Torres,,2,10,206,2,0,24
Bob Casey Jr,,,6,0,0,0,24
Lou Barletta,,,,3,0,0,24
Dale R Kerns Jr,,,,,0,0,24
Neal Gale,,,,,,0,24
Total,405,220,390,231,4,0,24
,Representative In Congress 2nd District,,United States Senator,,,,25
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,25
Brendan F Boyle,1,0,209,13,2,0,25
David Torres,,0,7,106,0,1,25
Bob Casey Jr,,,4,0,0,0,25
Lou Barletta,,,,1,0,0,25
Neal Gale,,,,,0,0,25
Dale R Kerns Jr,,,,,,0,25
Total,225,114,220,120,2,1,25
,Representative In Congress 2nd District,,United States Senator,,,,26
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,26
Brendan F Boyle,2,0,186,22,2,0,26
David Torres,,0,7,124,0,0,26
Bob Casey Jr,,,1,0,0,0,26
Lou Barletta,,,,1,0,0,26
Neal Gale,,,,,0,0,26
Dale R Kerns Jr,,,,,,0,26
Total,212,131,194,147,2,0,26
,United States Senator,,,,Representative In Congress 2nd District,,27
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Brendan F Boyle,David Torres,27
Bob Casey Jr,4,0,0,0,187,5,27
Lou Barletta,,0,0,0,3,131,27
Dale R Kerns Jr,,,0,0,0,5,27
Neal Gale,,,,0,1,0,27
Brendan F Boyle,,,,,2,0,27
David Torres,,,,,,1,27
Total,196,134,5,1,193,142,27
,Representative In Congress 2nd District,,United States Senator,,,,28
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,28
Brendan F Boyle,3,0,149,9,2,0,28
David Torres,,2,5,109,0,1,28
Bob Casey Jr,,,6,0,0,0,28
Lou Barletta,,,,1,0,0,28
Neal Gale,,,,,0,0,28
Dale R Kerns Jr,,,,,,0,28
Total,163,117,160,119,2,1,28
,Representative In Congress 2nd District,,United States Senator,,,,29
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,29
Brendan F Boyle,4,0,245,28,2,1,29
David Torres,,1,11,189,2,0,29
Bob Casey Jr,,,5,0,0,0,29
Lou Barletta,,,,4,0,0,29
Dale R Kerns Jr,,,,,1,0,29
Neal Gale,,,,,,0,29
Total,280,203,261,221,5,1,29
,United States Senator,,,,Representative In Congress 2nd District,,30
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Brendan F Boyle,David Torres,30
Bob Casey Jr,8,0,0,0,160,6,30
Lou Barletta,,1,0,0,2,94,30
Dale R Kerns Jr,,,0,0,3,2,30
Neal Gale,,,,0,0,1,30
Brendan F Boyle,,,,,2,0,30
David Torres,,,,,,1,30
Total,174,97,5,1,167,104,30
,United States Senator,,,,Representative In Congress 2nd District,,31
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Brendan F Boyle,David Torres,31
Bob Casey Jr,10,0,0,0,241,5,31
Lou Barletta,,7,0,0,8,129,31
Neal Gale,,,0,0,1,1,31
Dale R Kerns Jr,,,,0,0,1,31
Brendan F Boyle,,,,,5,0,31
David Torres,,,,,,2,31
Total,256,144,2,1,255,138,31
,Representative In Congress 2nd District,,United States Senator,,,,32
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,32
Brendan F Boyle,0,0,94,6,3,0,32
David Torres,,0,4,66,1,1,32
Bob Casey Jr,,,0,0,0,0,32
Lou Barletta,,,,2,0,0,32
Neal Gale,,,,,1,0,32
Dale R Kerns Jr,,,,,,0,32
Total,103,72,98,74,5,1,32
,Representative In Congress 2nd District,,United States Senator,,,,33
,David Torres,Brendan F Boyle,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,33
David Torres,0,0,97,4,0,0,33
Brendan F Boyle,,0,2,94,0,0,33
Lou Barletta,,,0,0,0,0,33
Bob Casey Jr,,,,0,0,0,33
Dale R Kerns Jr,,,,,0,0,33
Neal Gale,,,,,,0,33
Total,101,96,99,98,0,0,33
,Representative In Congress 2nd District,,United States Senator,,,,34
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,34
Brendan F Boyle,3,0,205,7,1,0,34
David Torres,,0,7,138,1,0,34
Bob Casey Jr,,,1,0,0,0,34
Lou Barletta,,,,3,0,0,34
Dale R Kerns Jr,,,,,0,0,34
Neal Gale,,,,,,1,34
Total,216,146,213,148,2,1,34
,United States Senator,,,,Representative In Congress 2nd District,,35
,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,David Torres,Brendan F Boyle,35
Lou Barletta,4,0,0,0,300,18,35
Bob Casey Jr,,5,0,0,4,184,35
Dale R Kerns Jr,,,0,0,0,1,35
Neal Gale,,,,0,0,1,35
David Torres,,,,,0,0,35
Brendan F Boyle,,,,,,4,35
Total,322,193,1,1,304,208,35
,Representative In Congress 2nd District,,United States Senator,,,,36
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,36
Brendan F Boyle,1,0,99,3,1,0,36
David Torres,,2,2,45,0,0,36
Bob Casey Jr,,,1,0,0,0,36
Lou Barletta,,,,2,0,0,36
Dale R Kerns Jr,,,,,0,0,36
Neal Gale,,,,,,0,36
Total,104,49,102,50,1,0,36
,Representative In Congress 2nd District,,United States Senator,,,,37
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,37
Brendan F Boyle,2,0,180,10,0,0,37
David Torres,,0,8,135,0,0,37
Bob Casey Jr,,,3,0,0,0,37
Lou Barletta,,,,1,0,0,37
Dale R Kerns Jr,,,,,0,0,37
Neal Gale,,,,,,0,37
Total,192,143,191,146,0,0,37
,Representative In Congress 2nd District,,United States Senator,,,,38
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,38
Brendan F Boyle,0,0,79,3,1,1,38
David Torres,,0,2,77,1,1,38
Bob Casey Jr,,,0,0,0,0,38
Lou Barletta,,,,1,0,0,38
Dale R Kerns Jr,,,,,1,0,38
Neal Gale,,,,,,0,38
Total,84,81,81,81,3,2,38
,United States Senator,,,,Representative In Congress 2nd District,,39
,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,David Torres,Brendan F Boyle,39
Lou Barletta,2,0,0,0,182,27,39
Bob Casey Jr,,4,0,0,15,162,39
Dale R Kerns Jr,,,0,0,1,1,39
Neal Gale,,,,0,0,0,39
David Torres,,,,,1,0,39
Brendan F Boyle,,,,,,2,39
Total,211,181,2,0,199,192,39
,Representative In Congress 2nd District,,United States Senator,,,,40
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,40
Brendan F Boyle,1,0,146,7,0,0,40
David Torres,,0,7,72,1,0,40
Bob Casey Jr,,,0,0,0,0,40
Lou Barletta,,,,1,0,0,40
Dale R Kerns Jr,,,,,0,0,40
Neal Gale,,,,,,0,40
Total,154,80,153,80,1,0,40
,Representative In Congress 2nd District,,United States Senator,,,,41
,Brendan F Boyle,David Torres,Lou Barletta,Bob Casey Jr,Neal Gale,Dale R Kerns Jr,41
Brendan F Boyle,7,0,26,266,3,1,41
David Torres,,1,258,12,0,1,41
Lou Barletta,,,0,0,0,0,41
Bob Casey Jr,,,,4,0,0,41
Neal Gale,,,,,1,0,41
Dale R Kerns Jr,,,,,,0,41
Total,303,272,284,282,4,2,41
,Representative In Congress 2nd District,,United States Senator,,,,42
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,42
Brendan F Boyle,2,0,169,4,0,0,42
David Torres,,0,1,90,1,1,42
Bob Casey Jr,,,1,0,0,0,42
Lou Barletta,,,,1,0,0,42
Dale R Kerns Jr,,,,,0,0,42
Neal Gale,,,,,,0,42
Total,175,93,171,95,1,1,42
,Representative In Congress 2nd District,,United States Senator,,,,43
,Brendan F Boyle,David Torres,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,43
Brendan F Boyle,3,0,151,12,3,4,43
David Torres,,0,5,93,2,1,43
Bob Casey Jr,,,4,0,0,0,43
Lou Barletta,,,,0,0,0,43
Dale R Kerns Jr,,,,,0,0,43
Neal Gale,,,,,,0,43
Total,173,101,160,105,5,5,43
,United States Senator,,,,Representative In Congress 2nd District,,44
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Brendan F Boyle,David Torres,44
Bob Casey Jr,8,0,0,0,233,3,44
Lou Barletta,,2,0,0,3,120,44
Dale R Kerns Jr,,,0,0,1,0,44
Neal Gale,,,,0,0,0,44
Brendan F Boyle,,,,,0,0,44
David Torres,,,,,,1,44
Total,244,125,1,0,237,124,44
