col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,289,0,0,0,12
Lou Barletta,,53,0,0,12
Dale R Kerns Jr,,,5,0,12
Neal Gale,,,,0,12
Total,289,53,5,0,12
,United States Senator,,,,13
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,13
Bob Casey Jr,255,0,0,0,13
Lou Barletta,,18,0,0,13
Neal Gale,,,1,0,13
Dale R Kerns Jr,,,,0,13
Total,255,18,1,0,13
,United States Senator,,,,14
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,14
Bob Casey Jr,205,0,0,0,14
Lou Barletta,,46,0,0,14
Dale R Kerns Jr,,,0,0,14
Neal Gale,,,,0,14
Total,205,46,0,0,14
,United States Senator,,,,15
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,15
Bob Casey Jr,254,0,0,0,15
Lou Barletta,,57,0,0,15
Dale R Kerns Jr,,,2,0,15
Neal Gale,,,,2,15
Total,254,57,2,2,15
,United States Senator,,,,16
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,16
Bob Casey Jr,200,0,0,0,16
Lou Barletta,,60,0,0,16
Dale R Kerns Jr,,,2,0,16
Neal Gale,,,,0,16
Total,200,60,2,0,16
,United States Senator,,,,17
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,17
Bob Casey Jr,207,0,0,0,17
Lou Barletta,,41,0,0,17
Dale R Kerns Jr,,,1,0,17
Neal Gale,,,,1,17
Total,207,41,1,1,17
,United States Senator,,,,18
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,18
Bob Casey Jr,249,0,0,0,18
Lou Barletta,,58,0,0,18
Neal Gale,,,3,0,18
Dale R Kerns Jr,,,,2,18
Total,249,58,3,2,18
,United States Senator,,,,19
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,19
Bob Casey Jr,268,0,0,0,19
Lou Barletta,,45,0,0,19
Dale R Kerns Jr,,,0,0,19
Neal Gale,,,,0,19
Total,268,45,0,0,19
,United States Senator,,,,20
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,20
Bob Casey Jr,230,0,0,0,20
Lou Barletta,,98,0,0,20
Dale R Kerns Jr,,,4,0,20
Neal Gale,,,,2,20
Total,230,98,4,2,20
,United States Senator,,,,21
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,21
Bob Casey Jr,271,0,0,0,21
Lou Barletta,,110,0,0,21
Neal Gale,,,3,0,21
Dale R Kerns Jr,,,,2,21
Total,271,110,3,2,21
,United States Senator,,,,22
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,22
Bob Casey Jr,234,0,0,0,22
Lou Barletta,,43,0,0,22
Dale R Kerns Jr,,,1,0,22
Neal Gale,,,,1,22
Total,234,43,1,1,22
,United States Senator,,,,23
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,23
Bob Casey Jr,172,0,0,0,23
Lou Barletta,,25,0,0,23
Dale R Kerns Jr,,,0,0,23
Neal Gale,,,,0,23
Total,172,25,0,0,23
