col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,230,0,0,0,12
Neal Gale,,6,0,0,12
Dale R Kerns Jr,,,2,0,12
Lou Barletta,,,,2,12
Total,230,6,2,2,12
,United States Senator,,,,13
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,13
Bob Casey Jr,138,0,0,0,13
Lou Barletta,,6,0,0,13
Dale R Kerns Jr,,,0,0,13
Neal Gale,,,,0,13
Total,138,6,0,0,13
,United States Senator,,,,14
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,14
Bob Casey Jr,96,0,0,0,14
Dale R Kerns Jr,,0,0,0,14
Lou Barletta,,,0,0,14
Neal Gale,,,,0,14
Total,96,0,0,0,14
,United States Senator,,,,15
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,15
Bob Casey Jr,184,0,0,0,15
Lou Barletta,,3,0,0,15
Neal Gale,,,3,0,15
Dale R Kerns Jr,,,,0,15
Total,184,3,3,0,15
,United States Senator,,,,16
,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,Lou Barletta,16
Bob Casey Jr,167,0,0,0,16
Dale R Kerns Jr,,1,0,0,16
Neal Gale,,,1,0,16
Lou Barletta,,,,0,16
Total,167,1,1,0,16
,United States Senator,,,,17
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,17
Bob Casey Jr,145,0,0,0,17
Lou Barletta,,2,0,0,17
Dale R Kerns Jr,,,0,0,17
Neal Gale,,,,0,17
Total,145,2,0,0,17
,United States Senator,,,,18
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,18
Bob Casey Jr,191,0,0,0,18
Dale R Kerns Jr,,2,0,0,18
Lou Barletta,,,2,0,18
Neal Gale,,,,0,18
Total,191,2,2,0,18
,United States Senator,,,,19
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,19
Bob Casey Jr,213,0,0,0,19
Lou Barletta,,2,0,0,19
Neal Gale,,,1,0,19
Dale R Kerns Jr,,,,0,19
Total,213,2,1,0,19
,United States Senator,,,,20
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,20
Bob Casey Jr,195,0,0,0,20
Lou Barletta,,3,0,0,20
Dale R Kerns Jr,,,0,0,20
Neal Gale,,,,0,20
Total,195,3,0,0,20
,United States Senator,,,,21
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,21
Bob Casey Jr,223,0,0,0,21
Lou Barletta,,2,0,0,21
Neal Gale,,,2,0,21
Dale R Kerns Jr,,,,1,21
Total,223,2,2,1,21
,United States Senator,,,,22
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,22
Bob Casey Jr,194,0,0,0,22
Lou Barletta,,1,0,0,22
Neal Gale,,,1,0,22
Dale R Kerns Jr,,,,0,22
Total,194,1,1,0,22
,United States Senator,,,,23
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,23
Bob Casey Jr,220,0,0,0,23
Dale R Kerns Jr,,1,0,0,23
Lou Barletta,,,1,0,23
Neal Gale,,,,0,23
Total,220,1,1,0,23
,United States Senator,,,,24
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,24
Bob Casey Jr,216,0,0,0,24
Lou Barletta,,3,0,0,24
Dale R Kerns Jr,,,0,0,24
Neal Gale,,,,0,24
Total,216,3,0,0,24
,United States Senator,,,,25
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,25
Bob Casey Jr,228,0,0,0,25
Dale R Kerns Jr,,2,0,0,25
Lou Barletta,,,1,0,25
Neal Gale,,,,1,25
Total,228,2,1,1,25
,United States Senator,,,,26
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,26
Bob Casey Jr,190,0,0,0,26
Lou Barletta,,2,0,0,26
Neal Gale,,,1,0,26
Dale R Kerns Jr,,,,0,26
Total,190,2,1,0,26
,United States Senator,,,,27
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,27
Bob Casey Jr,171,0,0,0,27
Lou Barletta,,4,0,0,27
Neal Gale,,,1,0,27
Dale R Kerns Jr,,,,0,27
Total,171,4,1,0,27
,United States Senator,,,,28
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,28
Bob Casey Jr,558,0,0,0,28
Lou Barletta,,8,0,0,28
Dale R Kerns Jr,,,0,0,28
Neal Gale,,,,0,28
Total,558,8,0,0,28
,United States Senator,,,,29
,Bob Casey Jr,Neal Gale,Dale R Kerns Jr,Lou Barletta,29
Bob Casey Jr,202,0,0,0,29
Neal Gale,,1,0,0,29
Dale R Kerns Jr,,,0,0,29
Lou Barletta,,,,0,29
Total,202,1,0,0,29
,United States Senator,,,,30
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,30
Bob Casey Jr,210,0,0,0,30
Lou Barletta,,4,0,0,30
Neal Gale,,,2,0,30
Dale R Kerns Jr,,,,0,30
Total,210,4,2,0,30
,United States Senator,,,,31
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,31
Bob Casey Jr,248,0,0,0,31
Lou Barletta,,2,0,0,31
Neal Gale,,,2,0,31
Dale R Kerns Jr,,,,1,31
Total,248,2,2,1,31
