col_1,col_2,col_3,col_4,col_5,col_6,division
,Rosita C Youngblood,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,14
Rosita C Youngblood,3,297,4,1,0,14
Tom Wolf,,8,0,0,0,14
Scott R Wagner,,,1,0,0,14
Ken V Krawchuk,,,,0,0,14
Paul Glover,,,,,0,14
Total,305,305,5,1,0,14
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,15
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Rosita C Youngblood,15
Tom Wolf,8,0,0,0,251,15
Scott R Wagner,,0,0,0,3,15
Ken V Krawchuk,,,0,0,0,15
Paul Glover,,,,0,0,15
Rosita C Youngblood,,,,,1,15
Total,259,3,0,0,255,15
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,16
,Tom Wolf,Ken V Krawchuk,Scott R Wagner,Paul Glover,Rosita C Youngblood,16
Tom Wolf,6,0,0,0,278,16
Ken V Krawchuk,,0,0,0,1,16
Scott R Wagner,,,1,0,0,16
Paul Glover,,,,0,0,16
Rosita C Youngblood,,,,,1,16
Total,284,1,1,0,280,16
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,17
,Tom Wolf,Ken V Krawchuk,Scott R Wagner,Paul Glover,Rosita C Youngblood,17
Tom Wolf,12,0,0,0,311,17
Ken V Krawchuk,,2,0,0,0,17
Scott R Wagner,,,1,0,1,17
Paul Glover,,,,0,0,17
Rosita C Youngblood,,,,,2,17
Total,323,2,2,0,314,17
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,18
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Rosita C Youngblood,18
Tom Wolf,8,0,0,0,355,18
Scott R Wagner,,3,0,0,4,18
Paul Glover,,,1,0,0,18
Ken V Krawchuk,,,,0,0,18
Rosita C Youngblood,,,,,1,18
Total,363,7,1,0,360,18
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,19
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Rosita C Youngblood,19
Tom Wolf,8,0,0,0,320,19
Scott R Wagner,,9,0,0,4,19
Paul Glover,,,1,0,1,19
Ken V Krawchuk,,,,0,0,19
Rosita C Youngblood,,,,,2,19
Total,328,13,2,0,327,19
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,20
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Rosita C Youngblood,20
Tom Wolf,6,0,0,0,269,20
Scott R Wagner,,2,0,0,1,20
Ken V Krawchuk,,,0,0,0,20
Paul Glover,,,,0,0,20
Rosita C Youngblood,,,,,3,20
Total,275,3,0,0,273,20
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,21
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Rosita C Youngblood,21
Tom Wolf,16,0,0,0,177,21
Scott R Wagner,,1,0,0,2,21
Paul Glover,,,0,0,1,21
Ken V Krawchuk,,,,0,0,21
Rosita C Youngblood,,,,,3,21
Total,193,3,1,0,183,21
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,22
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Rosita C Youngblood,22
Tom Wolf,11,0,0,0,381,22
Scott R Wagner,,2,0,0,2,22
Ken V Krawchuk,,,0,0,1,22
Paul Glover,,,,1,0,22
Rosita C Youngblood,,,,,4,22
Total,392,4,1,1,388,22
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,23
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Rosita C Youngblood,23
Tom Wolf,8,0,0,0,199,23
Scott R Wagner,,2,0,0,0,23
Paul Glover,,,0,0,1,23
Ken V Krawchuk,,,,0,0,23
Rosita C Youngblood,,,,,0,23
Total,207,2,1,0,200,23
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,24
,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,Rosita C Youngblood,24
Tom Wolf,5,0,0,0,166,24
Scott R Wagner,,1,0,0,1,24
Ken V Krawchuk,,,0,0,0,24
Paul Glover,,,,0,0,24
Rosita C Youngblood,,,,,0,24
Total,171,2,0,0,167,24
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,25
,Tom Wolf,Ken V Krawchuk,Paul Glover,Scott R Wagner,Rosita C Youngblood,25
Tom Wolf,4,0,0,0,210,25
Ken V Krawchuk,,0,0,0,0,25
Paul Glover,,,0,0,0,25
Scott R Wagner,,,,0,0,25
Rosita C Youngblood,,,,,1,25
Total,214,0,0,0,211,25
