col_1,col_2,col_3,col_4,col_5,col_6,division
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Chris Rabb,27
Bob Casey Jr,6,0,0,0,415,27
Lou Barletta,,5,0,0,1,27
Neal Gale,,,1,0,0,27
Dale R Kerns Jr,,,,0,0,27
Chris Rabb,,,,,0,27
Total,421,6,1,0,416,27
,Representative In The General Assembly 200th District,United States Senator,,,,28
,Chris Rabb,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,28
Chris Rabb,1,421,3,1,0,28
Bob Casey Jr,,3,0,0,0,28
Lou Barletta,,,2,0,0,28
Dale R Kerns Jr,,,,0,0,28
Neal Gale,,,,,0,28
Total,426,424,5,1,0,28
,United States Senator,,,,Representative In The General Assembly 200th District,29
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Chris Rabb,29
Bob Casey Jr,7,0,0,0,477,29
Lou Barletta,,3,0,0,2,29
Dale R Kerns Jr,,,0,0,0,29
Neal Gale,,,,0,0,29
Chris Rabb,,,,,1,29
Total,484,5,0,0,480,29
,United States Senator,,,,Representative In The General Assembly 200th District,30
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Chris Rabb,30
Bob Casey Jr,11,0,0,0,347,30
Lou Barletta,,5,0,0,1,30
Dale R Kerns Jr,,,0,0,0,30
Neal Gale,,,,0,0,30
Chris Rabb,,,,,3,30
Total,358,6,0,0,351,30
