col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Neal Gale,,,0,0,1,0,12
Dale R Kerns Jr,,,,0,0,0,12
Joe Hohenstein,,,,,1,0,12
Patty Pat Kozlowski,,,,,,1,12
Total,103,45,1,0,93,57,12
,Representative In The General Assembly 177th District,,United States Senator,,,,13
,Patty Pat Kozlowski,Joe Hohenstein,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,13
Patty Pat Kozlowski,4,0,14,92,1,0,13
Joe Hohenstein,,0,79,3,3,0,13
Bob Casey Jr,,,3,0,0,0,13
Lou Barletta,,,,1,0,0,13
Neal Gale,,,,,0,0,13
Dale R Kerns Jr,,,,,,0,13
Total,111,85,96,96,4,0,13
,United States Senator,,,,Representative In The General Assembly 177th District,,14
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Joe Hohenstein,Patty Pat Kozlowski,14
Bob Casey Jr,5,0,0,0,98,14,14
Lou Barletta,,0,0,0,3,68,14
Dale R Kerns Jr,,,0,0,0,1,14
Neal Gale,,,,0,1,0,14
Joe Hohenstein,,,,,3,0,14
Patty Pat Kozlowski,,,,,,2,14
Total,117,71,1,1,105,85,14
,United States Senator,,,,Representative In The General Assembly 177th District,,16
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Joe Hohenstein,Patty Pat Kozlowski,16
Bob Casey Jr,4,0,0,0,155,17,16
Lou Barletta,,0,0,0,2,141,16
Dale R Kerns Jr,,,1,0,1,0,16
Neal Gale,,,,0,1,0,16
Joe Hohenstein,,,,,1,0,16
Patty Pat Kozlowski,,,,,,0,16
Total,176,143,2,1,160,158,16
,United States Senator,,,,Representative In The General Assembly 177th District,,17
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Joe Hohenstein,Patty Pat Kozlowski,17
Bob Casey Jr,2,0,0,0,105,17,17
Lou Barletta,,1,0,0,4,63,17
Dale R Kerns Jr,,,0,0,1,0,17
Neal Gale,,,,0,1,0,17
Joe Hohenstein,,,,,1,0,17
Patty Pat Kozlowski,,,,,,1,17
Total,124,68,1,1,112,81,17
,United States Senator,,,,Representative In The General Assembly 177th District,,18
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Joe Hohenstein,Patty Pat Kozlowski,18
Bob Casey Jr,2,0,0,0,212,16,18
Lou Barletta,,1,0,0,3,155,18
Neal Gale,,,0,0,3,0,18
Dale R Kerns Jr,,,,0,0,2,18
Joe Hohenstein,,,,,3,0,18
Patty Pat Kozlowski,,,,,,1,18
Total,230,159,3,2,221,174,18
