col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Bob Casey Jr,3,0,0,0,342,3,8
Dale R Kerns Jr,,0,0,0,1,0,8
Lou Barletta,,,0,0,0,1,8
Neal Gale,,,,0,0,0,8
Art Haywood,,,,,3,0,8
Ron Holt,,,,,,0,8
Total,348,1,1,0,346,4,8
,Senator In The General Assembly 4th District,,United States Senator,,,,9
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,9
Art Haywood,0,0,338,0,4,1,9
Ron Holt,,0,2,7,0,0,9
Bob Casey Jr,,,1,0,0,0,9
Lou Barletta,,,,0,0,0,9
Neal Gale,,,,,1,0,9
Dale R Kerns Jr,,,,,,0,9
Total,343,9,341,7,5,1,9
,Senator In The General Assembly 4th District,,United States Senator,,,,10
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,10
Art Haywood,7,0,394,1,6,1,10
Ron Holt,,0,1,11,0,2,10
Bob Casey Jr,,,3,0,0,0,10
Lou Barletta,,,,0,0,0,10
Neal Gale,,,,,0,0,10
Dale R Kerns Jr,,,,,,0,10
Total,409,14,398,12,6,3,10
,Senator In The General Assembly 4th District,,United States Senator,,,,11
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,11
Art Haywood,2,0,251,2,2,0,11
Ron Holt,,0,1,11,1,2,11
Bob Casey Jr,,,1,0,0,0,11
Lou Barletta,,,,0,0,0,11
Neal Gale,,,,,0,0,11
Dale R Kerns Jr,,,,,,0,11
Total,257,15,253,13,3,2,11
,United States Senator,,,,Senator In The General Assembly 4th District,,12
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Art Haywood,Ron Holt,12
Bob Casey Jr,9,0,0,0,327,2,12
Lou Barletta,,0,0,0,1,6,12
Dale R Kerns Jr,,,0,0,1,0,12
Neal Gale,,,,0,1,0,12
Art Haywood,,,,,0,0,12
Ron Holt,,,,,,1,12
Total,338,7,1,1,330,9,12
,Senator In The General Assembly 4th District,,United States Senator,,,,13
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,13
Art Haywood,1,0,367,3,2,0,13
Ron Holt,,0,1,5,0,0,13
Bob Casey Jr,,,4,0,0,0,13
Lou Barletta,,,,0,0,0,13
Neal Gale,,,,,0,0,13
Dale R Kerns Jr,,,,,,0,13
Total,373,6,372,8,2,0,13
,United States Senator,,,,Senator In The General Assembly 4th District,,14
,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,Art Haywood,Ron Holt,14
Bob Casey Jr,6,0,0,0,419,0,14
Neal Gale,,0,0,0,4,0,14
Lou Barletta,,,0,0,0,3,14
Dale R Kerns Jr,,,,0,0,0,14
Art Haywood,,,,,0,0,14
Ron Holt,,,,,,1,14
Total,425,4,3,0,423,4,14
,United States Senator,,,,Senator In The General Assembly 4th District,,15
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Art Haywood,Ron Holt,15
Bob Casey Jr,4,0,0,0,367,1,15
Lou Barletta,,1,0,0,0,1,15
Dale R Kerns Jr,,,0,0,0,0,15
Neal Gale,,,,0,0,0,15
Art Haywood,,,,,0,0,15
Ron Holt,,,,,,0,15
Total,372,2,0,0,367,2,15
,Senator In The General Assembly 4th District,,United States Senator,,,,16
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,16
Art Haywood,2,0,360,0,6,0,16
Ron Holt,,0,3,10,0,0,16
Bob Casey Jr,,,2,0,0,0,16
Lou Barletta,,,,1,0,0,16
Neal Gale,,,,,0,0,16
Dale R Kerns Jr,,,,,,0,16
Total,368,13,365,11,6,0,16
,Senator In The General Assembly 4th District,,United States Senator,,,,17
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,17
Art Haywood,0,0,348,0,2,3,17
Ron Holt,,0,0,6,1,0,17
Bob Casey Jr,,,5,0,0,0,17
Lou Barletta,,,,0,0,0,17
Dale R Kerns Jr,,,,,0,0,17
Neal Gale,,,,,,0,17
Total,353,7,353,6,3,3,17
,Senator In The General Assembly 4th District,,United States Senator,,,,18
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,18
Art Haywood,1,0,325,0,2,4,18
Ron Holt,,0,3,7,1,0,18
Bob Casey Jr,,,4,0,0,0,18
Lou Barletta,,,,0,0,0,18
Dale R Kerns Jr,,,,,1,0,18
Neal Gale,,,,,,0,18
Total,332,11,332,7,4,4,18
,Senator In The General Assembly 4th District,,United States Senator,,,,19
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,19
Art Haywood,3,0,363,1,3,0,19
Ron Holt,,0,1,5,0,2,19
Bob Casey Jr,,,5,0,0,0,19
Lou Barletta,,,,0,0,0,19
Neal Gale,,,,,0,0,19
Dale R Kerns Jr,,,,,,0,19
Total,370,8,369,6,3,2,19
,Senator In The General Assembly 4th District,,United States Senator,,,,20
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,20
Art Haywood,1,0,281,1,1,1,20
Ron Holt,,0,1,4,1,0,20
Bob Casey Jr,,,0,0,0,0,20
Lou Barletta,,,,0,0,0,20
Dale R Kerns Jr,,,,,0,0,20
Neal Gale,,,,,,0,20
Total,285,6,282,5,2,1,20
,United States Senator,,,,Senator In The General Assembly 4th District,,21
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Art Haywood,Ron Holt,21
Bob Casey Jr,6,0,0,0,308,1,21
Lou Barletta,,0,0,0,0,8,21
Neal Gale,,,1,0,0,0,21
Dale R Kerns Jr,,,,0,0,0,21
Art Haywood,,,,,2,0,21
Ron Holt,,,,,,0,21
Total,315,8,1,0,310,9,21
,United States Senator,,,,Senator In The General Assembly 4th District,,22
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Art Haywood,Ron Holt,22
Bob Casey Jr,6,0,0,0,337,4,22
Lou Barletta,,0,0,0,1,5,22
Neal Gale,,,0,0,2,0,22
Dale R Kerns Jr,,,,0,0,0,22
Art Haywood,,,,,4,0,22
Ron Holt,,,,,,0,22
Total,347,6,2,0,344,9,22
,Senator In The General Assembly 4th District,,United States Senator,,,,23
,Art Haywood,Ron Holt,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,23
Art Haywood,2,0,356,0,3,0,23
Ron Holt,,0,1,7,0,0,23
Bob Casey Jr,,,4,0,0,0,23
Lou Barletta,,,,0,0,0,23
Dale R Kerns Jr,,,,,0,0,23
Neal Gale,,,,,,0,23
Total,361,8,361,7,3,0,23
,United States Senator,,,,Senator In The General Assembly 4th District,,24
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Art Haywood,Ron Holt,24
Bob Casey Jr,4,0,0,0,446,7,24
Lou Barletta,,1,0,0,0,13,24
Neal Gale,,,0,0,2,0,24
Dale R Kerns Jr,,,,0,0,0,24
Art Haywood,,,,,0,0,24
Ron Holt,,,,,,0,24
Total,457,14,2,0,448,20,24
,United States Senator,,,,Senator In The General Assembly 4th District,,25
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,Art Haywood,Ron Holt,25
Bob Casey Jr,3,0,0,0,249,3,25
Dale R Kerns Jr,,0,0,0,0,0,25
Lou Barletta,,,0,0,0,0,25
Neal Gale,,,,0,0,0,25
Art Haywood,,,,,0,0,25
Ron Holt,,,,,,0,25
Total,255,0,0,0,249,3,25
,United States Senator,,,,Senator In The General Assembly 4th District,,26
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Art Haywood,Ron Holt,26
Bob Casey Jr,3,0,0,0,361,2,26
Lou Barletta,,0,0,0,0,5,26
Neal Gale,,,0,0,2,0,26
Dale R Kerns Jr,,,,0,0,1,26
Art Haywood,,,,,2,0,26
Ron Holt,,,,,,0,26
Total,366,5,2,1,365,8,26
,Senator In The General Assembly 4th District,,United States Senator,,,,27
,Art Haywood,Ron Holt,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,27
Art Haywood,2,0,368,3,1,0,27
Ron Holt,,0,1,0,0,0,27
Bob Casey Jr,,,3,0,0,0,27
Neal Gale,,,,1,0,0,27
Lou Barletta,,,,,1,0,27
Dale R Kerns Jr,,,,,,0,27
Total,374,1,372,4,2,0,27
,United States Senator,,,,Senator In The General Assembly 4th District,,28
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Art Haywood,Ron Holt,28
Bob Casey Jr,6,0,0,0,322,3,28
Lou Barletta,,0,0,0,1,3,28
Dale R Kerns Jr,,,0,0,0,0,28
Neal Gale,,,,0,0,0,28
Art Haywood,,,,,0,0,28
Ron Holt,,,,,,0,28
Total,331,4,0,0,323,6,28
,United States Senator,,,,Senator In The General Assembly 4th District,,29
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Art Haywood,Ron Holt,29
Bob Casey Jr,10,0,0,0,608,3,29
Lou Barletta,,2,0,0,0,13,29
Neal Gale,,,0,0,3,0,29
Dale R Kerns Jr,,,,0,0,0,29
Art Haywood,,,,,4,0,29
Ron Holt,,,,,,0,29
Total,621,15,3,0,615,16,29
