col_1,col_2,col_3,col_4,col_5,col_6,division
,Governor And Lieutenant Governor,,,,Representative In The General Assembly 198th District,All
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Rosita C Youngblood,All
Tom Wolf,619,0,0,0,"21,334",All
Scott R Wagner,,282,0,0,177,All
Paul Glover,,,23,0,76,All
Ken V Krawchuk,,,,15,32,All
Rosita C Youngblood,,,,,146,All
Total,"21,953",459,99,47,"21,765",All
