col_1,col_2,col_3,col_4,col_5,col_6,division
Neal Gale,,,,,0,18
Total,336,332,7,4,4,18
,Representative In The General Assembly 200th District,United States Senator,,,,19
,Chris Rabb,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,19
Chris Rabb,3,361,3,3,0,19
Bob Casey Jr,,8,0,0,0,19
Lou Barletta,,,3,0,0,19
Neal Gale,,,,0,0,19
Dale R Kerns Jr,,,,,2,19
Total,370,369,6,3,2,19
,Representative In The General Assembly 200th District,United States Senator,,,,20
,Chris Rabb,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,20
Chris Rabb,2,280,2,2,1,20
Bob Casey Jr,,2,0,0,0,20
Lou Barletta,,,3,0,0,20
Dale R Kerns Jr,,,,0,0,20
Neal Gale,,,,,0,20
Total,287,282,5,2,1,20
,United States Senator,,,,Representative In The General Assembly 200th District,21
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Chris Rabb,21
Bob Casey Jr,7,0,0,0,308,21
Lou Barletta,,2,0,0,6,21
Neal Gale,,,1,0,0,21
Dale R Kerns Jr,,,,0,0,21
Chris Rabb,,,,,1,21
Total,315,8,1,0,315,21
,United States Senator,,,,Representative In The General Assembly 200th District,22
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Chris Rabb,22
Bob Casey Jr,7,0,0,0,340,22
Lou Barletta,,4,0,0,2,22
Neal Gale,,,0,0,2,22
Dale R Kerns Jr,,,,0,0,22
Chris Rabb,,,,,3,22
Total,347,6,2,0,347,22
,United States Senator,,,,Representative In The General Assembly 200th District,23
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Chris Rabb,23
Bob Casey Jr,5,0,0,0,356,23
Lou Barletta,,5,0,0,2,23
Dale R Kerns Jr,,,2,0,1,23
Neal Gale,,,,0,0,23
Chris Rabb,,,,,2,23
Total,361,7,3,0,361,23
,Representative In The General Assembly 200th District,United States Senator,,,,24
,Chris Rabb,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,24
Chris Rabb,0,451,6,2,0,24
Bob Casey Jr,,6,0,0,0,24
Lou Barletta,,,8,0,0,24
Neal Gale,,,,0,0,24
Dale R Kerns Jr,,,,,0,24
Total,459,457,14,2,0,24
,United States Senator,,,,Representative In The General Assembly 200th District,25
,Bob Casey Jr,Dale R Kerns Jr,Lou Barletta,Neal Gale,Chris Rabb,25
Bob Casey Jr,6,0,0,0,249,25
Dale R Kerns Jr,,0,0,0,0,25
Lou Barletta,,,0,0,0,25
Neal Gale,,,,0,0,25
Chris Rabb,,,,,0,25
Total,255,0,0,0,249,25
,United States Senator,,,,Representative In The General Assembly 200th District,26
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Chris Rabb,26
Bob Casey Jr,7,0,0,0,359,26
Lou Barletta,,3,0,0,2,26
Neal Gale,,,0,0,2,26
Dale R Kerns Jr,,,,1,0,26
Chris Rabb,,,,,2,26
Total,366,5,2,1,365,26
,Representative In The General Assembly 200th District,United States Senator,,,,27
,Chris Rabb,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,27
Chris Rabb,2,369,3,1,0,27
Bob Casey Jr,,3,0,0,0,27
Neal Gale,,,1,0,0,27
Lou Barletta,,,,1,0,27
Dale R Kerns Jr,,,,,0,27
Total,375,372,4,2,0,27
,United States Senator,,,,Representative In The General Assembly 200th District,28
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Chris Rabb,28
Bob Casey Jr,8,0,0,0,323,28
Lou Barletta,,2,0,0,2,28
Dale R Kerns Jr,,,0,0,0,28
Neal Gale,,,,0,0,28
Chris Rabb,,,,,0,28
Total,331,4,0,0,325,28
,Representative In The General Assembly 200th District,United States Senator,,,,29
,Chris Rabb,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,29
Chris Rabb,4,611,7,3,0,29
Bob Casey Jr,,10,0,0,0,29
Lou Barletta,,,8,0,0,29
Neal Gale,,,,0,0,29
Dale R Kerns Jr,,,,,0,29
Total,625,621,15,3,0,29
