col_1,col_2,division
,Representative In The General Assembly 174th District,All
,John Sabatina Jr,All
John Sabatina Jr,299,All
Total,299,All
,Representative In The General Assembly 174th District,11
,John Sabatina Jr,11
John Sabatina Jr,148,11
Total,148,11
,Representative In The General Assembly 174th District,28
,John Sabatina Jr,28
John Sabatina Jr,151,28
Total,151,28
