col_1,col_2,col_3,division
,Representative In Congress 13th District,,28
,Brendan F Boyle,Carson Dee Adcock,28
Brendan F Boyle,140,0,28
Carson Dee Adcock,,72,28
Total,140,72,28
,Representative In Congress 13th District,,29
,Brendan F Boyle,Carson Dee Adcock,29
Brendan F Boyle,259,0,29
Carson Dee Adcock,,114,29
Total,259,114,29
,Representative In Congress 13th District,,30
,Brendan F Boyle,Carson Dee Adcock,30
Brendan F Boyle,149,0,30
Carson Dee Adcock,,59,30
Total,149,59,30
,Representative In Congress 13th District,,31
,Brendan F Boyle,Carson Dee Adcock,31
Brendan F Boyle,209,0,31
Carson Dee Adcock,,77,31
Total,209,77,31
,Representative In Congress 13th District,,32
,Brendan F Boyle,Carson Dee Adcock,32
Brendan F Boyle,91,0,32
Carson Dee Adcock,,36,32
Total,91,36,32
,Representative In Congress 13th District,,33
,Brendan F Boyle,Carson Dee Adcock,33
Brendan F Boyle,73,0,33
Carson Dee Adcock,,54,33
Total,73,54,33
,Representative In Congress 13th District,,34
,Brendan F Boyle,Carson Dee Adcock,34
Brendan F Boyle,181,0,34
Carson Dee Adcock,,94,34
Total,181,94,34
,Representative In Congress 13th District,,35
,Brendan F Boyle,Carson Dee Adcock,35
Brendan F Boyle,224,0,35
Carson Dee Adcock,,180,35
Total,224,180,35
,Representative In Congress 13th District,,36
,Brendan F Boyle,Carson Dee Adcock,36
Brendan F Boyle,81,0,36
Carson Dee Adcock,,24,36
Total,81,24,36
,Representative In Congress 13th District,,37
,Brendan F Boyle,Carson Dee Adcock,37
Brendan F Boyle,188,0,37
Carson Dee Adcock,,70,37
Total,188,70,37
,Representative In Congress 13th District,,38
,Brendan F Boyle,Carson Dee Adcock,38
Brendan F Boyle,61,0,38
Carson Dee Adcock,,44,38
Total,61,44,38
,Representative In Congress 13th District,,39
,Brendan F Boyle,Carson Dee Adcock,39
Brendan F Boyle,181,0,39
Carson Dee Adcock,,124,39
Total,181,124,39
,Representative In Congress 13th District,,40
,Brendan F Boyle,Carson Dee Adcock,40
Brendan F Boyle,98,0,40
Carson Dee Adcock,,51,40
Total,98,51,40
,Representative In Congress 13th District,,41
,Brendan F Boyle,Carson Dee Adcock,41
Brendan F Boyle,285,0,41
Carson Dee Adcock,,152,41
Total,285,152,41
,Representative In Congress 13th District,,42
,Brendan F Boyle,Carson Dee Adcock,42
Brendan F Boyle,130,0,42
Carson Dee Adcock,,62,42
Total,130,62,42
,Representative In Congress 13th District,,43
,Brendan F Boyle,Carson Dee Adcock,43
Brendan F Boyle,138,0,43
Carson Dee Adcock,,50,43
Total,138,50,43
,Representative In Congress 13th District,,44
,Brendan F Boyle,Carson Dee Adcock,44
Brendan F Boyle,204,0,44
Carson Dee Adcock,,77,44
Total,204,77,44
,Representative In Congress 13th District,,All
,Brendan F Boyle,Carson Dee Adcock,All
Brendan F Boyle,"7,115",0,All
Carson Dee Adcock,,"3,535",All
Total,"7,115","3,535",All
