col_1,col_2,col_3,division
Carson Dee Adcock,,58,15
Total,93,58,15
,Representative In Congress 13th District,,16
,Brendan F Boyle,Carson Dee Adcock,16
Brendan F Boyle,98,0,16
Carson Dee Adcock,,59,16
Total,98,59,16
,Representative In Congress 13th District,,17
,Brendan F Boyle,Carson Dee Adcock,17
Brendan F Boyle,119,0,17
Carson Dee Adcock,,54,17
Total,119,54,17
,Representative In Congress 13th District,,18
,Brendan F Boyle,Carson Dee Adcock,18
Brendan F Boyle,115,0,18
Carson Dee Adcock,,46,18
Total,115,46,18
,Representative In Congress 13th District,,19
,Brendan F Boyle,Carson Dee Adcock,19
Brendan F Boyle,191,0,19
Carson Dee Adcock,,101,19
Total,191,101,19
,Representative In Congress 13th District,,20
,Brendan F Boyle,Carson Dee Adcock,20
Brendan F Boyle,104,0,20
Carson Dee Adcock,,29,20
Total,104,29,20
,Representative In Congress 13th District,,21
,Brendan F Boyle,Carson Dee Adcock,21
Brendan F Boyle,101,0,21
Carson Dee Adcock,,50,21
Total,101,50,21
,Representative In Congress 13th District,,22
,Brendan F Boyle,Carson Dee Adcock,22
Brendan F Boyle,135,0,22
Carson Dee Adcock,,87,22
Total,135,87,22
,Representative In Congress 13th District,,23
,Brendan F Boyle,Carson Dee Adcock,23
Brendan F Boyle,158,0,23
Carson Dee Adcock,,52,23
Total,158,52,23
,Representative In Congress 13th District,,24
,Brendan F Boyle,Carson Dee Adcock,24
Brendan F Boyle,119,0,24
Carson Dee Adcock,,49,24
Total,119,49,24
,Representative In Congress 13th District,,25
,Brendan F Boyle,Carson Dee Adcock,25
Brendan F Boyle,176,0,25
Carson Dee Adcock,,35,25
Total,176,35,25
,Representative In Congress 13th District,,26
,Brendan F Boyle,Carson Dee Adcock,26
Brendan F Boyle,152,0,26
Carson Dee Adcock,,71,26
Total,152,71,26
,Representative In Congress 13th District,,27
,Brendan F Boyle,Carson Dee Adcock,27
Brendan F Boyle,125,0,27
Carson Dee Adcock,,38,27
Total,125,38,27
,Representative In Congress 13th District,,28
,Brendan F Boyle,Carson Dee Adcock,28
Brendan F Boyle,136,0,28
Carson Dee Adcock,,38,28
Total,136,38,28
,Representative In Congress 13th District,,29
,Brendan F Boyle,Carson Dee Adcock,29
Brendan F Boyle,136,0,29
Carson Dee Adcock,,79,29
Total,136,79,29
,Representative In Congress 13th District,,30
,Brendan F Boyle,Carson Dee Adcock,30
Brendan F Boyle,207,0,30
Carson Dee Adcock,,88,30
Total,207,88,30
,Representative In Congress 13th District,,31
,Brendan F Boyle,Carson Dee Adcock,31
Brendan F Boyle,147,0,31
Carson Dee Adcock,,63,31
Total,147,63,31
,Representative In Congress 13th District,,32
,Brendan F Boyle,Carson Dee Adcock,32
Brendan F Boyle,100,0,32
Carson Dee Adcock,,47,32
Total,100,47,32
,Representative In Congress 13th District,,33
,Brendan F Boyle,Carson Dee Adcock,33
Brendan F Boyle,134,0,33
Carson Dee Adcock,,38,33
Total,134,38,33
,Representative In Congress 13th District,,34
,Brendan F Boyle,Carson Dee Adcock,34
Brendan F Boyle,120,0,34
Carson Dee Adcock,,23,34
Total,120,23,34
,Representative In Congress 13th District,,35
,Brendan F Boyle,Carson Dee Adcock,35
Brendan F Boyle,111,0,35
Carson Dee Adcock,,35,35
Total,111,35,35
,Representative In Congress 13th District,,36
,Brendan F Boyle,Carson Dee Adcock,36
Brendan F Boyle,101,0,36
Carson Dee Adcock,,30,36
Total,101,30,36
,Representative In Congress 13th District,,37
,Brendan F Boyle,Carson Dee Adcock,37
Brendan F Boyle,121,0,37
Carson Dee Adcock,,43,37
Total,121,43,37
,Representative In Congress 13th District,,38
,Brendan F Boyle,Carson Dee Adcock,38
Brendan F Boyle,129,0,38
Carson Dee Adcock,,42,38
Total,129,42,38
,Representative In Congress 13th District,,39
,Brendan F Boyle,Carson Dee Adcock,39
Brendan F Boyle,128,0,39
Carson Dee Adcock,,56,39
Total,128,56,39
,Representative In Congress 13th District,,40
,Brendan F Boyle,Carson Dee Adcock,40
Brendan F Boyle,87,0,40
Carson Dee Adcock,,25,40
Total,87,25,40
,Representative In Congress 13th District,,41
,Brendan F Boyle,Carson Dee Adcock,41
Brendan F Boyle,205,0,41
Carson Dee Adcock,,68,41
Total,205,68,41
