col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 186th District,Representative In Congress 2nd District,,All
,Jordan A Harris,Chaka Fattah,Armond James,All
Jordan A Harris,338,"14,601",946,All
Chaka Fattah,,229,0,All
Armond James,,,738,All
Total,"15,885","14,830","1,684",All
