col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 172nd District,Representative In Congress 1st District,,All
,Kevin J Boyle,Robert A Brady,Megan Rath,All
Kevin J Boyle,32,"1,611",227,All
Robert A Brady,,28,0,All
Megan Rath,,,326,All
Total,"1,870","1,639",553,All
