col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 177th District,Representative In Congress 1st District,,All
,John J Taylor,Robert A Brady,Megan Rath,All
John J Taylor,239,"3,739","2,774",All
Robert A Brady,,"2,432",0,All
Megan Rath,,,98,All
Total,"6,752","6,171","2,872",All
