col_1,col_2,division
,Representative In The General Assembly 202nd District,All
,Mark B Cohen,All
Mark B Cohen,204,All
Total,204,All
,Representative In The General Assembly 202nd District,7
,Mark B Cohen,7
Mark B Cohen,204,7
Total,204,7
