col_1,col_2,col_3,division
Carson Dee Adcock,,83,15
Total,152,83,15
,Representative In Congress 13th District,,16
,Brendan F Boyle,Carson Dee Adcock,16
Brendan F Boyle,118,0,16
Carson Dee Adcock,,56,16
Total,118,56,16
,Representative In Congress 13th District,,17
,Carson Dee Adcock,Brendan F Boyle,17
Carson Dee Adcock,121,0,17
Brendan F Boyle,,112,17
Total,121,112,17
,Representative In Congress 13th District,,18
,Brendan F Boyle,Carson Dee Adcock,18
Brendan F Boyle,159,0,18
Carson Dee Adcock,,88,18
Total,159,88,18
,Representative In Congress 13th District,,19
,Brendan F Boyle,Carson Dee Adcock,19
Brendan F Boyle,136,0,19
Carson Dee Adcock,,77,19
Total,136,77,19
,Representative In Congress 13th District,,20
,Brendan F Boyle,Carson Dee Adcock,20
Brendan F Boyle,176,0,20
Carson Dee Adcock,,61,20
Total,176,61,20
,Representative In Congress 13th District,,21
,Brendan F Boyle,Carson Dee Adcock,21
Brendan F Boyle,235,0,21
Carson Dee Adcock,,106,21
Total,235,106,21
,Representative In Congress 13th District,,22
,Brendan F Boyle,Carson Dee Adcock,22
Brendan F Boyle,239,0,22
Carson Dee Adcock,,90,22
Total,239,90,22
,Representative In Congress 13th District,,23
,Brendan F Boyle,Carson Dee Adcock,23
Brendan F Boyle,163,0,23
Carson Dee Adcock,,63,23
Total,163,63,23
,Representative In Congress 13th District,,24
,Brendan F Boyle,Carson Dee Adcock,24
Brendan F Boyle,144,0,24
Carson Dee Adcock,,77,24
Total,144,77,24
,Representative In Congress 13th District,,25
,Brendan F Boyle,Carson Dee Adcock,25
Brendan F Boyle,95,0,25
Carson Dee Adcock,,88,25
Total,95,88,25
,Representative In Congress 13th District,,26
,Brendan F Boyle,Carson Dee Adcock,26
Brendan F Boyle,169,0,26
Carson Dee Adcock,,81,26
Total,169,81,26
,Representative In Congress 13th District,,27
,Brendan F Boyle,Carson Dee Adcock,27
Brendan F Boyle,96,0,27
Carson Dee Adcock,,47,27
Total,96,47,27
,Representative In Congress 13th District,,28
,Brendan F Boyle,Carson Dee Adcock,28
Brendan F Boyle,160,0,28
Carson Dee Adcock,,88,28
Total,160,88,28
,Representative In Congress 13th District,,29
,Brendan F Boyle,Carson Dee Adcock,29
Brendan F Boyle,169,0,29
Carson Dee Adcock,,157,29
Total,169,157,29
,Representative In Congress 13th District,,30
,Brendan F Boyle,Carson Dee Adcock,30
Brendan F Boyle,143,0,30
Carson Dee Adcock,,87,30
Total,143,87,30
,Representative In Congress 13th District,,31
,Brendan F Boyle,Carson Dee Adcock,31
Brendan F Boyle,124,0,31
Carson Dee Adcock,,74,31
Total,124,74,31
,Representative In Congress 13th District,,32
,Brendan F Boyle,Carson Dee Adcock,32
Brendan F Boyle,134,0,32
Carson Dee Adcock,,64,32
Total,134,64,32
,Representative In Congress 13th District,,33
,Brendan F Boyle,Carson Dee Adcock,33
Brendan F Boyle,190,0,33
Carson Dee Adcock,,105,33
Total,190,105,33
,Representative In Congress 13th District,,34
,Brendan F Boyle,Carson Dee Adcock,34
Brendan F Boyle,159,0,34
Carson Dee Adcock,,85,34
Total,159,85,34
,Representative In Congress 13th District,,35
,Brendan F Boyle,Carson Dee Adcock,35
Brendan F Boyle,131,0,35
Carson Dee Adcock,,83,35
Total,131,83,35
,Representative In Congress 13th District,,36
,Brendan F Boyle,Carson Dee Adcock,36
Brendan F Boyle,190,0,36
Carson Dee Adcock,,123,36
Total,190,123,36
,Representative In Congress 13th District,,37
,Brendan F Boyle,Carson Dee Adcock,37
Brendan F Boyle,91,0,37
Carson Dee Adcock,,40,37
Total,91,40,37
,Representative In Congress 13th District,,38
,Brendan F Boyle,Carson Dee Adcock,38
Brendan F Boyle,147,0,38
Carson Dee Adcock,,86,38
Total,147,86,38
,Representative In Congress 13th District,,39
,Brendan F Boyle,Carson Dee Adcock,39
Brendan F Boyle,155,0,39
Carson Dee Adcock,,86,39
Total,155,86,39
,Representative In Congress 13th District,,40
,Brendan F Boyle,Carson Dee Adcock,40
Brendan F Boyle,109,0,40
Carson Dee Adcock,,65,40
Total,109,65,40
,Representative In Congress 13th District,,41
,Brendan F Boyle,Carson Dee Adcock,41
Brendan F Boyle,205,0,41
Carson Dee Adcock,,51,41
Total,205,51,41
,Representative In Congress 13th District,,42
,Brendan F Boyle,Carson Dee Adcock,42
Brendan F Boyle,118,0,42
Carson Dee Adcock,,101,42
Total,118,101,42
,Representative In Congress 13th District,,43
,Brendan F Boyle,Carson Dee Adcock,43
Brendan F Boyle,214,0,43
Carson Dee Adcock,,126,43
Total,214,126,43
,Representative In Congress 13th District,,44
,Brendan F Boyle,Carson Dee Adcock,44
Brendan F Boyle,150,0,44
Carson Dee Adcock,,106,44
Total,150,106,44
,Representative In Congress 13th District,,45
,Brendan F Boyle,Carson Dee Adcock,45
Brendan F Boyle,106,0,45
Carson Dee Adcock,,63,45
Total,106,63,45
,Representative In Congress 13th District,,46
,Brendan F Boyle,Carson Dee Adcock,46
Brendan F Boyle,144,0,46
Carson Dee Adcock,,123,46
Total,144,123,46
