col_1,col_2,col_3,division
Tom Wolf,301,0,14
Tom Corbett,,52,14
Total,301,52,14
,Governor And Lieutenant Governor,,15
,Tom Wolf,Tom Corbett,15
Tom Wolf,172,0,15
Tom Corbett,,61,15
Total,172,61,15
,Governor And Lieutenant Governor,,16
,Tom Wolf,Tom Corbett,16
Tom Wolf,113,0,16
Tom Corbett,,53,16
Total,113,53,16
,Governor And Lieutenant Governor,,17
,Tom Wolf,Tom Corbett,17
Tom Wolf,190,0,17
Tom Corbett,,55,17
Total,190,55,17
,Governor And Lieutenant Governor,,18
,Tom Wolf,Tom Corbett,18
Tom Wolf,160,0,18
Tom Corbett,,35,18
Total,160,35,18
,Governor And Lieutenant Governor,,19
,Tom Wolf,Tom Corbett,19
Tom Wolf,168,0,19
Tom Corbett,,34,19
Total,168,34,19
,Governor And Lieutenant Governor,,20
,Tom Wolf,Tom Corbett,20
Tom Wolf,137,0,20
Tom Corbett,,40,20
Total,137,40,20
,Governor And Lieutenant Governor,,21
,Tom Wolf,Tom Corbett,21
Tom Wolf,176,0,21
Tom Corbett,,57,21
Total,176,57,21
,Governor And Lieutenant Governor,,22
,Tom Wolf,Tom Corbett,22
Tom Wolf,295,0,22
Tom Corbett,,83,22
Total,295,83,22
,Governor And Lieutenant Governor,,23
,Tom Wolf,Tom Corbett,23
Tom Wolf,329,0,23
Tom Corbett,,34,23
Total,329,34,23
,Governor And Lieutenant Governor,,24
,Tom Wolf,Tom Corbett,24
Tom Wolf,491,0,24
Tom Corbett,,40,24
Total,491,40,24
,Governor And Lieutenant Governor,,25
,Tom Wolf,Tom Corbett,25
Tom Wolf,219,0,25
Tom Corbett,,85,25
Total,219,85,25
,Governor And Lieutenant Governor,,26
,Tom Wolf,Tom Corbett,26
Tom Wolf,176,0,26
Tom Corbett,,60,26
Total,176,60,26
,Governor And Lieutenant Governor,,27
,Tom Wolf,Tom Corbett,27
Tom Wolf,204,0,27
Tom Corbett,,43,27
Total,204,43,27
,Governor And Lieutenant Governor,,28
,Tom Wolf,Tom Corbett,28
Tom Wolf,205,0,28
Tom Corbett,,89,28
Total,205,89,28
,Governor And Lieutenant Governor,,29
,Tom Wolf,Tom Corbett,29
Tom Wolf,224,0,29
Tom Corbett,,107,29
Total,224,107,29
,Governor And Lieutenant Governor,,30
,Tom Wolf,Tom Corbett,30
Tom Wolf,252,0,30
Tom Corbett,,69,30
Total,252,69,30
,Governor And Lieutenant Governor,,31
,Tom Wolf,Tom Corbett,31
Tom Wolf,196,0,31
Tom Corbett,,91,31
Total,196,91,31
,Governor And Lieutenant Governor,,32
,Tom Wolf,Tom Corbett,32
Tom Wolf,177,0,32
Tom Corbett,,73,32
Total,177,73,32
,Governor And Lieutenant Governor,,33
,Tom Wolf,Tom Corbett,33
Tom Wolf,349,0,33
Tom Corbett,,138,33
Total,349,138,33
,Governor And Lieutenant Governor,,34
,Tom Wolf,Tom Corbett,34
Tom Wolf,342,0,34
Tom Corbett,,162,34
Total,342,162,34
,Governor And Lieutenant Governor,,35
,Tom Wolf,Tom Corbett,35
Tom Wolf,223,0,35
Tom Corbett,,57,35
Total,223,57,35
,Governor And Lieutenant Governor,,36
,Tom Wolf,Tom Corbett,36
Tom Wolf,104,0,36
Tom Corbett,,38,36
Total,104,38,36
,Governor And Lieutenant Governor,,37
,Tom Wolf,Tom Corbett,37
Tom Wolf,160,0,37
Tom Corbett,,60,37
Total,160,60,37
,Governor And Lieutenant Governor,,38
,Tom Wolf,Tom Corbett,38
Tom Wolf,205,0,38
Tom Corbett,,92,38
Total,205,92,38
,Governor And Lieutenant Governor,,39
,Tom Wolf,Tom Corbett,39
Tom Wolf,262,0,39
Tom Corbett,,93,39
Total,262,93,39
,Governor And Lieutenant Governor,,40
,Tom Wolf,Tom Corbett,40
Tom Wolf,236,0,40
Tom Corbett,,85,40
Total,236,85,40
,Governor And Lieutenant Governor,,41
,Tom Wolf,Tom Corbett,41
Tom Wolf,249,0,41
Tom Corbett,,113,41
Total,249,113,41
,Governor And Lieutenant Governor,,42
,Tom Wolf,Tom Corbett,42
Tom Wolf,146,0,42
Tom Corbett,,96,42
Total,146,96,42
,Governor And Lieutenant Governor,,43
,Tom Wolf,Tom Corbett,43
Tom Wolf,167,0,43
Tom Corbett,,77,43
Total,167,77,43
,Governor And Lieutenant Governor,,44
,Tom Wolf,Tom Corbett,44
Tom Wolf,175,0,44
Tom Corbett,,131,44
Total,175,131,44
,Governor And Lieutenant Governor,,45
,Tom Wolf,Tom Corbett,45
Tom Wolf,289,0,45
Tom Corbett,,106,45
Total,289,106,45
,Governor And Lieutenant Governor,,All
,Tom Wolf,Tom Corbett,All
Tom Wolf,"9,106",0,All
Tom Corbett,,"2,986",All
Total,"9,106","2,986",All
