col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 198th District,Representative In Congress 2nd District,,13
,Rosita C Youngblood,Chaka Fattah,Armond James,13
Rosita C Youngblood,2,203,3,13
Chaka Fattah,,4,0,13
Armond James,,,0,13
Total,208,207,3,13
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,14
,Chaka Fattah,Armond James,Rosita C Youngblood,14
Chaka Fattah,3,0,117,14
Armond James,,0,0,14
Rosita C Youngblood,,,0,14
Total,120,0,117,14
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,15
,Chaka Fattah,Armond James,Rosita C Youngblood,15
Chaka Fattah,4,0,208,15
Armond James,,1,3,15
Rosita C Youngblood,,,1,15
Total,212,4,212,15
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,16
,Chaka Fattah,Armond James,Rosita C Youngblood,16
Chaka Fattah,16,0,176,16
Armond James,,2,1,16
Rosita C Youngblood,,,5,16
Total,192,3,182,16
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,17
,Chaka Fattah,Armond James,Rosita C Youngblood,17
Chaka Fattah,17,0,214,17
Armond James,,2,3,17
Rosita C Youngblood,,,2,17
Total,231,5,219,17
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,18
,Chaka Fattah,Armond James,Rosita C Youngblood,18
Chaka Fattah,5,0,304,18
Armond James,,3,2,18
Rosita C Youngblood,,,2,18
Total,309,5,308,18
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,19
,Chaka Fattah,Armond James,Rosita C Youngblood,19
Chaka Fattah,9,0,246,19
Armond James,,4,3,19
Rosita C Youngblood,,,3,19
Total,255,7,252,19
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,20
,Chaka Fattah,Armond James,Rosita C Youngblood,20
Chaka Fattah,4,0,214,20
Armond James,,1,1,20
Rosita C Youngblood,,,0,20
Total,218,2,215,20
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,21
,Chaka Fattah,Armond James,Rosita C Youngblood,21
Chaka Fattah,6,0,146,21
Armond James,,1,3,21
Rosita C Youngblood,,,0,21
Total,152,4,149,21
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,22
,Chaka Fattah,Armond James,Rosita C Youngblood,22
Chaka Fattah,15,0,294,22
Armond James,,3,4,22
Rosita C Youngblood,,,1,22
Total,309,7,299,22
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,23
,Chaka Fattah,Armond James,Rosita C Youngblood,23
Chaka Fattah,6,0,167,23
Armond James,,2,1,23
Rosita C Youngblood,,,2,23
Total,173,3,170,23
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,24
,Chaka Fattah,Armond James,Rosita C Youngblood,24
Chaka Fattah,7,0,74,24
Armond James,,0,1,24
Rosita C Youngblood,,,0,24
Total,81,1,75,24
,Representative In Congress 2nd District,,Representative In The General Assembly 198th District,25
,Chaka Fattah,Armond James,Rosita C Youngblood,25
Chaka Fattah,2,0,131,25
Armond James,,2,0,25
Rosita C Youngblood,,,0,25
Total,133,2,131,25
