col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 200th District,Representative In Congress 2nd District,,All
,Cherelle L Parker,Chaka Fattah,Armond James,All
Cherelle L Parker,680,"22,300","1,212",All
Chaka Fattah,,382,0,All
Armond James,,,"1,090",All
Total,"24,192","22,682","2,302",All
