col_1,col_2,col_3,col_4,division
,Governor And Lieutenant Governor,,Representative In The General Assembly 198th District,All
,Tom Wolf,Tom Corbett,Rosita C Youngblood,All
Tom Wolf,829,0,"15,865",All
Tom Corbett,,248,185,All
Rosita C Youngblood,,,86,All
Total,"16,694",433,"16,136",All
