col_1,col_2,col_3,col_4,col_5,division
Tom Corbett,,7,11,80,13
Christine M Tartaglione,,,0,0,13
John Jenkins,,,,1,13
Total,217,98,197,104,13
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,14
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,14
Tom Wolf,7,0,168,15,14
Tom Corbett,,4,12,120,14
Christine M Tartaglione,,,1,0,14
John Jenkins,,,,0,14
Total,190,136,181,135,14
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,15
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,15
Tom Wolf,15,0,158,11,15
Tom Corbett,,1,15,99,15
Christine M Tartaglione,,,2,0,15
John Jenkins,,,,0,15
Total,184,115,175,110,15
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,16
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,16
Tom Wolf,10,0,90,20,16
Tom Corbett,,0,4,74,16
Christine M Tartaglione,,,2,0,16
John Jenkins,,,,1,16
Total,120,78,96,95,16
,Senator In The General Assembly 2nd District,,Governor And Lieutenant Governor,,17
,John Jenkins,Christine M Tartaglione,Tom Corbett,Tom Wolf,17
John Jenkins,2,0,88,14,17
Christine M Tartaglione,,0,12,74,17
Tom Corbett,,,4,0,17
Tom Wolf,,,,3,17
Total,104,86,104,91,17
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,18
,Tom Wolf,Tom Corbett,John Jenkins,Christine M Tartaglione,18
Tom Wolf,4,0,14,131,18
Tom Corbett,,5,132,4,18
John Jenkins,,,1,0,18
Christine M Tartaglione,,,,5,18
Total,149,141,147,140,18
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,19
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,19
Tom Wolf,10,0,115,21,19
Tom Corbett,,2,6,92,19
Christine M Tartaglione,,,0,0,19
John Jenkins,,,,0,19
Total,146,100,121,113,19
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,20
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,20
Tom Wolf,5,0,127,26,20
Tom Corbett,,3,3,103,20
Christine M Tartaglione,,,2,0,20
John Jenkins,,,,0,20
Total,158,109,132,129,20
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,21
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,21
Tom Wolf,6,0,154,24,21
Tom Corbett,,1,3,68,21
Christine M Tartaglione,,,0,0,21
John Jenkins,,,,0,21
Total,184,72,157,92,21
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,22
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,22
Tom Wolf,9,0,159,15,22
Tom Corbett,,0,3,50,22
Christine M Tartaglione,,,1,0,22
John Jenkins,,,,0,22
Total,183,53,163,65,22
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,23
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,23
Tom Wolf,18,0,280,29,23
Tom Corbett,,5,19,100,23
Christine M Tartaglione,,,4,0,23
John Jenkins,,,,0,23
Total,327,124,303,129,23
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,24
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,24
Tom Wolf,9,0,91,12,24
Tom Corbett,,5,4,61,24
Christine M Tartaglione,,,1,0,24
John Jenkins,,,,0,24
Total,112,70,96,73,24
,Governor And Lieutenant Governor,,Senator In The General Assembly 2nd District,,25
,Tom Wolf,Tom Corbett,Christine M Tartaglione,John Jenkins,25
Tom Wolf,3,0,98,16,25
Tom Corbett,,1,8,44,25
Christine M Tartaglione,,,1,0,25
John Jenkins,,,,1,25
Total,117,53,107,61,25
