col_1,col_2,col_3,col_4,division
,Governor And Lieutenant Governor,,Representative In The General Assembly 177th District,All
,Tom Wolf,Tom Corbett,John J Taylor,All
Tom Wolf,"4,085",0,"5,164",All
Tom Corbett,,161,"3,762",All
John J Taylor,,,115,All
Total,"9,249","3,923","9,041",All
