col_1,col_2,col_3,col_4,division
Brendan F Boyle,1,69,12,33
Brendan F Boyle,,4,0,33
Carson Dee Adcock,,,42,33
Total,82,73,54,33
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,34
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,34
Brendan F Boyle,1,170,20,34
Brendan F Boyle,,11,0,34
Carson Dee Adcock,,,74,34
Total,191,181,94,34
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,35
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,35
Brendan F Boyle,7,215,44,35
Brendan F Boyle,,9,0,35
Carson Dee Adcock,,,136,35
Total,266,224,180,35
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,36
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,36
Brendan F Boyle,1,80,4,36
Brendan F Boyle,,1,0,36
Carson Dee Adcock,,,20,36
Total,85,81,24,36
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,37
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,37
Brendan F Boyle,2,186,26,37
Brendan F Boyle,,2,0,37
Carson Dee Adcock,,,44,37
Total,214,188,70,37
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,38
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,38
Brendan F Boyle,1,59,9,38
Brendan F Boyle,,2,0,38
Carson Dee Adcock,,,35,38
Total,69,61,44,38
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,39
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,39
Brendan F Boyle,1,175,51,39
Brendan F Boyle,,6,0,39
Carson Dee Adcock,,,73,39
Total,227,181,124,39
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,40
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,40
Brendan F Boyle,1,93,19,40
Brendan F Boyle,,5,0,40
Carson Dee Adcock,,,32,40
Total,113,98,51,40
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,41
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,41
Brendan F Boyle,5,274,57,41
Brendan F Boyle,,11,0,41
Carson Dee Adcock,,,95,41
Total,336,285,152,41
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,42
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,42
Brendan F Boyle,0,124,16,42
Brendan F Boyle,,6,0,42
Carson Dee Adcock,,,46,42
Total,140,130,62,42
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,43
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,43
Brendan F Boyle,1,137,17,43
Brendan F Boyle,,1,0,43
Carson Dee Adcock,,,33,43
Total,155,138,50,43
,Representative In The General Assembly 170th District,Representative In Congress 13th District,,44
,Brendan F Boyle,Brendan F Boyle,Carson Dee Adcock,44
Brendan F Boyle,2,193,15,44
Brendan F Boyle,,11,0,44
Carson Dee Adcock,,,62,44
Total,210,204,77,44
