col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 184th District,Representative In Congress 2nd District,,All
,William F Keller,Chaka Fattah,Armond James,All
William F Keller,10,176,32,All
Chaka Fattah,,2,0,All
Armond James,,,28,All
Total,218,178,60,All
