col_1,col_2,col_3,col_4,col_5,division
,Tom Wolf,Tom Corbett,James R Roebuck,Ernest Adkins,17
Tom Wolf,10,0,413,14,17
Tom Corbett,,5,5,14,17
James R Roebuck,,,4,0,17
Ernest Adkins,,,,0,17
Total,437,24,422,28,17
,Governor And Lieutenant Governor,,Representative In The General Assembly 188th District,,18
,Tom Wolf,Tom Corbett,James R Roebuck,Ernest Adkins,18
Tom Wolf,6,0,248,9,18
Tom Corbett,,0,5,9,18
James R Roebuck,,,0,0,18
Ernest Adkins,,,,0,18
Total,263,14,253,18,18
,Governor And Lieutenant Governor,,Representative In The General Assembly 188th District,,19
,Tom Wolf,Tom Corbett,James R Roebuck,Ernest Adkins,19
Tom Wolf,6,0,401,12,19
Tom Corbett,,1,6,20,19
James R Roebuck,,,1,0,19
Ernest Adkins,,,,0,19
Total,419,27,408,32,19
,Governor And Lieutenant Governor,,Representative In The General Assembly 188th District,,20
,Tom Wolf,Tom Corbett,James R Roebuck,Ernest Adkins,20
Tom Wolf,3,0,210,1,20
Tom Corbett,,0,0,3,20
James R Roebuck,,,0,0,20
Ernest Adkins,,,,0,20
Total,214,3,210,4,20
,Governor And Lieutenant Governor,,Representative In The General Assembly 188th District,,21
,Tom Wolf,Tom Corbett,James R Roebuck,Ernest Adkins,21
Tom Wolf,3,0,202,1,21
Tom Corbett,,1,0,0,21
James R Roebuck,,,1,0,21
Ernest Adkins,,,,0,21
Total,206,1,203,1,21
,Governor And Lieutenant Governor,,Representative In The General Assembly 188th District,,22
,Tom Wolf,Tom Corbett,James R Roebuck,Ernest Adkins,22
Tom Wolf,12,0,243,6,22
Tom Corbett,,1,0,4,22
James R Roebuck,,,2,0,22
Ernest Adkins,,,,0,22
Total,261,5,245,10,22
,Governor And Lieutenant Governor,,Representative In The General Assembly 188th District,,23
,Tom Wolf,Tom Corbett,James R Roebuck,Ernest Adkins,23
Tom Wolf,7,0,257,5,23
Tom Corbett,,0,3,7,23
James R Roebuck,,,0,0,23
Ernest Adkins,,,,1,23
Total,269,10,260,13,23
