col_1,col_2,division
,Representative In The General Assembly 184th District,All
,William F Keller,All
William F Keller,218,All
Total,218,All
,Representative In The General Assembly 184th District,14
,William F Keller,14
William F Keller,107,14
Total,107,14
,Representative In The General Assembly 184th District,20
,William F Keller,20
William F Keller,111,20
Total,111,20
