col_1,col_2,col_3,division
,Governor And Lieutenant Governor,,1
,Tom Wolf,Tom Corbett,1
Tom Wolf,349,0,1
Tom Corbett,,15,1
Total,349,15,1
,Governor And Lieutenant Governor,,2
,Tom Wolf,Tom Corbett,2
Tom Wolf,271,0,2
Tom Corbett,,8,2
Total,271,8,2
,Governor And Lieutenant Governor,,3
,Tom Wolf,Tom Corbett,3
Tom Wolf,269,0,3
Tom Corbett,,6,3
Total,269,6,3
,Governor And Lieutenant Governor,,4
,Tom Wolf,Tom Corbett,4
Tom Wolf,174,0,4
Tom Corbett,,1,4
Total,174,1,4
,Governor And Lieutenant Governor,,5
,Tom Wolf,Tom Corbett,5
Tom Wolf,240,0,5
Tom Corbett,,3,5
Total,240,3,5
,Governor And Lieutenant Governor,,6
,Tom Wolf,Tom Corbett,6
Tom Wolf,296,0,6
Tom Corbett,,0,6
Total,296,0,6
,Governor And Lieutenant Governor,,7
,Tom Wolf,Tom Corbett,7
Tom Wolf,241,0,7
Tom Corbett,,4,7
Total,241,4,7
,Governor And Lieutenant Governor,,8
,Tom Wolf,Tom Corbett,8
Tom Wolf,311,0,8
Tom Corbett,,10,8
Total,311,10,8
,Governor And Lieutenant Governor,,9
,Tom Wolf,Tom Corbett,9
Tom Wolf,260,0,9
Tom Corbett,,1,9
Total,260,1,9
,Governor And Lieutenant Governor,,10
,Tom Wolf,Tom Corbett,10
Tom Wolf,227,0,10
Tom Corbett,,1,10
Total,227,1,10
,Governor And Lieutenant Governor,,11
,Tom Wolf,Tom Corbett,11
Tom Wolf,297,0,11
Tom Corbett,,3,11
Total,297,3,11
,Governor And Lieutenant Governor,,12
,Tom Wolf,Tom Corbett,12
Tom Wolf,261,0,12
Tom Corbett,,1,12
Total,261,1,12
,Governor And Lieutenant Governor,,13
,Tom Wolf,Tom Corbett,13
Tom Wolf,227,0,13
Tom Corbett,,3,13
Total,227,3,13
,Governor And Lieutenant Governor,,14
,Tom Wolf,Tom Corbett,14
Tom Wolf,179,0,14
Tom Corbett,,2,14
Total,179,2,14
,Governor And Lieutenant Governor,,15
,Tom Wolf,Tom Corbett,15
Tom Wolf,246,0,15
Tom Corbett,,5,15
Total,246,5,15
,Governor And Lieutenant Governor,,16
,Tom Wolf,Tom Corbett,16
Tom Wolf,326,0,16
Tom Corbett,,14,16
Total,326,14,16
,Governor And Lieutenant Governor,,17
,Tom Wolf,Tom Corbett,17
Tom Wolf,437,0,17
Tom Corbett,,24,17
Total,437,24,17
,Governor And Lieutenant Governor,,18
,Tom Wolf,Tom Corbett,18
Tom Wolf,263,0,18
Tom Corbett,,14,18
Total,263,14,18
,Governor And Lieutenant Governor,,19
,Tom Wolf,Tom Corbett,19
Tom Wolf,419,0,19
Tom Corbett,,27,19
Total,419,27,19
,Governor And Lieutenant Governor,,20
,Tom Wolf,Tom Corbett,20
Tom Wolf,214,0,20
Tom Corbett,,3,20
Total,214,3,20
,Governor And Lieutenant Governor,,21
,Tom Wolf,Tom Corbett,21
Tom Wolf,206,0,21
Tom Corbett,,1,21
Total,206,1,21
,Governor And Lieutenant Governor,,22
,Tom Wolf,Tom Corbett,22
Tom Wolf,261,0,22
Tom Corbett,,5,22
Total,261,5,22
,Governor And Lieutenant Governor,,23
,Tom Wolf,Tom Corbett,23
Tom Wolf,269,0,23
Tom Corbett,,10,23
Total,269,10,23
,Governor And Lieutenant Governor,,All
,Tom Wolf,Tom Corbett,All
Tom Wolf,"6,243",0,All
Tom Corbett,,161,All
Total,"6,243",161,All
