col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,50,6,12,6,3,0,0,6
,Representative In Congress 2nd District - Democrat,,Lieutenant Governor - Democrat,,,,,7
,Michele Lawrence,Brendan F Boyle,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,7
Michele Lawrence,4,0,11,14,4,3,0,7
Brendan F Boyle,,1,7,5,4,3,0,7
Mike Stack,,,2,0,0,0,0,7
Nina Ahmad,,,,0,0,0,0,7
Kathi Cozzone,,,,,1,0,0,7
John Fetterman,,,,,,0,0,7
Ray Sosa,,,,,,,0,7
Total,36,20,20,19,9,6,0,7
,Representative In Congress 2nd District - Democrat,,Lieutenant Governor - Democrat,,,,,8
,Michele Lawrence,Brendan F Boyle,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,8
Michele Lawrence,1,0,3,5,4,0,0,8
Brendan F Boyle,,1,3,1,0,2,0,8
Mike Stack,,,2,0,0,0,0,8
Kathi Cozzone,,,,0,0,0,0,8
Nina Ahmad,,,,,0,0,0,8
John Fetterman,,,,,,0,0,8
Ray Sosa,,,,,,,0,8
Total,13,7,8,6,4,2,0,8
,Representative In Congress 2nd District - Democrat,,Lieutenant Governor - Democrat,,,,,9
,Michele Lawrence,Brendan F Boyle,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,9
Michele Lawrence,6,0,21,13,4,2,0,9
Brendan F Boyle,,2,2,8,1,1,0,9
Kathi Cozzone,,,6,0,0,0,0,9
Mike Stack,,,,6,0,0,0,9
Nina Ahmad,,,,,4,0,0,9
John Fetterman,,,,,,1,0,9
Ray Sosa,,,,,,,1,9
Total,46,14,29,27,9,4,1,9
,Representative In Congress 2nd District - Democrat,,Lieutenant Governor - Democrat,,,,,10
,Michele Lawrence,Brendan F Boyle,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,10
Michele Lawrence,9,0,19,12,13,4,0,10
Brendan F Boyle,,0,5,16,7,6,0,10
Kathi Cozzone,,,4,0,0,0,0,10
Mike Stack,,,,0,0,0,0,10
Nina Ahmad,,,,,3,0,0,10
John Fetterman,,,,,,1,0,10
Ray Sosa,,,,,,,0,10
Total,57,34,28,28,23,11,0,10
,Representative In Congress 2nd District - Democrat,,Lieutenant Governor - Democrat,,,,,11
,Michele Lawrence,Brendan F Boyle,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,11
Michele Lawrence,19,0,13,13,9,2,1,11
Brendan F Boyle,,6,14,4,4,3,2,11
Mike Stack,,,3,0,0,0,0,11
Nina Ahmad,,,,1,0,0,0,11
Kathi Cozzone,,,,,1,0,0,11
John Fetterman,,,,,,1,0,11
Ray Sosa,,,,,,,1,11
Total,57,33,30,18,14,6,4,11
,Representative In Congress 2nd District - Democrat,,Lieutenant Governor - Democrat,,,,,All
,Michele Lawrence,Brendan F Boyle,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,All
Michele Lawrence,135,0,139,139,128,50,4,All
Brendan F Boyle,,28,130,55,42,41,2,All
Mike Stack,,,42,0,0,0,0,All
Nina Ahmad,,,,22,0,0,0,All
Kathi Cozzone,,,,,29,0,0,All
John Fetterman,,,,,,23,0,All
Ray Sosa,,,,,,,7,All
Total,595,298,311,216,199,114,13,All
