col_1,col_2,col_3,col_4,col_5,division
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,10
Dwight Evans,4,0,55,11,10
Kevin Johnson,,0,5,0,10
Rosita C Youngblood,,,3,0,10
Bernard A Williams,,,,1,10
Total,70,5,63,12,10
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,11
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,11
Dwight Evans,4,0,37,6,11
Kevin Johnson,,0,2,1,11
Rosita C Youngblood,,,1,0,11
Bernard A Williams,,,,0,11
Total,47,3,40,7,11
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,12
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,12
Dwight Evans,4,0,31,21,12
Kevin Johnson,,0,2,4,12
Rosita C Youngblood,,,3,0,12
Bernard A Williams,,,,1,12
Total,56,6,36,26,12
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,13
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,13
Dwight Evans,3,0,55,15,13
Kevin Johnson,,0,3,4,13
Rosita C Youngblood,,,4,0,13
Bernard A Williams,,,,0,13
Total,73,7,62,19,13
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,14
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,14
Dwight Evans,4,0,46,14,14
Kevin Johnson,,1,7,1,14
Rosita C Youngblood,,,2,0,14
Bernard A Williams,,,,1,14
Total,64,9,55,16,14
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,15
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,15
Dwight Evans,1,0,22,12,15
Kevin Johnson,,0,8,3,15
Rosita C Youngblood,,,0,0,15
Bernard A Williams,,,,0,15
Total,35,11,30,15,15
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,16
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,16
Dwight Evans,0,0,36,14,16
Kevin Johnson,,1,8,4,16
Rosita C Youngblood,,,1,0,16
Bernard A Williams,,,,0,16
Total,50,13,45,18,16
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,17
,Dwight Evans,Kevin Johnson,Bernard A Williams,Rosita C Youngblood,17
Dwight Evans,1,0,35,33,17
Kevin Johnson,,1,13,11,17
Bernard A Williams,,,5,0,17
Rosita C Youngblood,,,,1,17
Total,69,25,53,45,17
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,18
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,18
Dwight Evans,5,0,108,14,18
Kevin Johnson,,1,2,2,18
Rosita C Youngblood,,,4,0,18
Bernard A Williams,,,,0,18
Total,127,5,114,16,18
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,19
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,19
Dwight Evans,2,0,69,30,19
Kevin Johnson,,1,4,4,19
Rosita C Youngblood,,,6,0,19
Bernard A Williams,,,,6,19
Total,101,9,79,40,19
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,20
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,20
Dwight Evans,2,0,46,17,20
Kevin Johnson,,1,9,3,20
Rosita C Youngblood,,,1,0,20
Bernard A Williams,,,,1,20
Total,65,13,56,21,20
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,21
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,21
Dwight Evans,2,0,31,23,21
Kevin Johnson,,0,1,4,21
Rosita C Youngblood,,,0,0,21
Bernard A Williams,,,,2,21
Total,56,5,32,29,21
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,22
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,22
Dwight Evans,2,0,45,29,22
Kevin Johnson,,1,7,12,22
Rosita C Youngblood,,,0,0,22
Bernard A Williams,,,,3,22
Total,76,20,52,44,22
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,23
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,23
Dwight Evans,4,0,51,8,23
Kevin Johnson,,0,5,7,23
Rosita C Youngblood,,,2,0,23
Bernard A Williams,,,,0,23
Total,63,12,58,15,23
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,24
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,24
Dwight Evans,0,0,24,13,24
Kevin Johnson,,0,5,5,24
Rosita C Youngblood,,,0,0,24
Bernard A Williams,,,,2,24
Total,37,10,29,20,24
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 198th District - Democrat,,25
,Dwight Evans,Kevin Johnson,Rosita C Youngblood,Bernard A Williams,25
Dwight Evans,2,0,34,17,25
Kevin Johnson,,0,12,3,25
Rosita C Youngblood,,,3,0,25
Bernard A Williams,,,,0,25
Total,53,15,49,20,25
