col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Dan Tinney,Joseph Giedemann,Camille G Mccolgan,Linwood Holland,Margaret L Recupido,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,36
Dan Tinney,1,16,10,4,5,14,3,3,2,36
Joseph Giedemann,,0,11,7,7,11,5,2,1,36
Camille G Mccolgan,,,3,7,9,5,7,1,2,36
Linwood Holland,,,,0,5,4,7,1,1,36
Margaret L Recupido,,,,,1,4,6,0,2,36
Diana Irey Vaughan,,,,,,0,0,0,0,36
Kathy Coder,,,,,,,0,0,0,36
Jeff Bartos,,,,,,,,3,0,36
Peg Luksik,,,,,,,,,0,36
Total,25,20,19,13,13,18,10,7,3,36
,Lieutenant Governor - Republican,,,,Member Of The Republican State Committee 13th Congressional District,,,,,37
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,Margaret L Recupido,Camille G Mccolgan,Dan Tinney,Linwood Holland,Joseph Giedemann,37
Kathy Coder,0,0,0,0,6,5,5,5,2,37
Diana Irey Vaughan,,0,0,0,0,1,2,0,2,37
Jeff Bartos,,,0,0,0,0,0,0,0,37
Peg Luksik,,,,0,0,0,0,0,0,37
Margaret L Recupido,,,,,1,6,3,5,2,37
Camille G Mccolgan,,,,,,0,3,5,2,37
Dan Tinney,,,,,,,0,2,2,37
Linwood Holland,,,,,,,,0,1,37
Joseph Giedemann,,,,,,,,,0,37
Total,9,4,0,0,8,7,7,6,4,37
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,38
,Dan Tinney,Camille G Mccolgan,Margaret L Recupido,Joseph Giedemann,Linwood Holland,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,38
Dan Tinney,1,9,6,12,3,4,8,5,2,38
Camille G Mccolgan,,0,10,4,7,8,5,5,2,38
Margaret L Recupido,,,0,3,5,7,1,4,1,38
Joseph Giedemann,,,,0,1,0,7,3,1,38
Linwood Holland,,,,,0,4,2,0,2,38
Kathy Coder,,,,,,1,0,0,0,38
Diana Irey Vaughan,,,,,,,0,0,0,38
Jeff Bartos,,,,,,,,0,0,38
Peg Luksik,,,,,,,,,0,38
Total,21,20,13,12,8,14,13,5,2,38
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,39
,Camille G Mccolgan,Dan Tinney,Joseph Giedemann,Margaret L Recupido,Linwood Holland,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,39
Camille G Mccolgan,0,12,7,10,10,7,8,3,0,39
Dan Tinney,,1,11,7,7,10,4,3,0,39
Joseph Giedemann,,,0,5,5,9,1,2,0,39
Margaret L Recupido,,,,0,8,5,5,2,0,39
Linwood Holland,,,,,0,3,6,2,0,39
Diana Irey Vaughan,,,,,,0,0,0,0,39
Kathy Coder,,,,,,,0,0,0,39
Jeff Bartos,,,,,,,,0,0,39
Peg Luksik,,,,,,,,,0,39
Total,18,18,12,12,11,13,8,3,0,39
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,40
,Dan Tinney,Camille G Mccolgan,Joseph Giedemann,Margaret L Recupido,Linwood Holland,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,40
Dan Tinney,0,6,8,5,2,8,2,1,2,40
Camille G Mccolgan,,1,6,7,4,5,2,1,1,40
Joseph Giedemann,,,0,6,3,7,1,0,0,40
Margaret L Recupido,,,,1,5,4,2,1,0,40
Linwood Holland,,,,,0,1,2,1,0,40
Jeff Bartos,,,,,,1,0,0,0,40
Kathy Coder,,,,,,,1,0,0,40
Diana Irey Vaughan,,,,,,,,1,0,40
Peg Luksik,,,,,,,,,0,40
Total,15,10,10,9,5,10,5,2,2,40
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,41
,Camille G Mccolgan,Margaret L Recupido,Dan Tinney,Linwood Holland,Joseph Giedemann,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,41
Camille G Mccolgan,1,7,5,5,3,7,4,1,0,41
Margaret L Recupido,,0,4,5,2,5,3,1,0,41
Dan Tinney,,,0,2,4,7,1,0,0,41
Linwood Holland,,,,1,1,3,1,1,0,41
Joseph Giedemann,,,,,0,4,0,1,0,41
Diana Irey Vaughan,,,,,,0,0,0,0,41
Kathy Coder,,,,,,,2,0,0,41
Jeff Bartos,,,,,,,,1,0,41
Peg Luksik,,,,,,,,,0,41
Total,13,9,8,6,5,11,7,2,0,41
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,42
,Dan Tinney,Camille G Mccolgan,Joseph Giedemann,Margaret L Recupido,Linwood Holland,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,42
Dan Tinney,1,7,9,7,2,8,4,2,1,42
Camille G Mccolgan,,0,7,9,4,3,2,7,1,42
Joseph Giedemann,,,0,8,2,4,4,2,1,42
Margaret L Recupido,,,,0,3,1,4,6,1,42
Linwood Holland,,,,,0,4,0,3,0,42
Diana Irey Vaughan,,,,,,2,0,0,0,42
Jeff Bartos,,,,,,,2,0,0,42
Kathy Coder,,,,,,,,0,0,42
Peg Luksik,,,,,,,,,0,42
Total,18,13,13,13,8,13,9,9,1,42
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,43
,Camille G Mccolgan,Margaret L Recupido,Dan Tinney,Joseph Giedemann,Linwood Holland,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,43
Camille G Mccolgan,3,17,13,8,9,9,10,7,0,43
Margaret L Recupido,,0,14,10,9,9,11,5,1,43
Dan Tinney,,,0,13,7,4,12,6,0,43
Joseph Giedemann,,,,1,3,1,6,7,0,43
Linwood Holland,,,,,0,4,5,3,0,43
Kathy Coder,,,,,,3,0,0,0,43
Jeff Bartos,,,,,,,2,0,0,43
Diana Irey Vaughan,,,,,,,,2,0,43
Peg Luksik,,,,,,,,,0,43
Total,29,26,23,16,12,17,16,15,1,43
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,44
,Camille G Mccolgan,Linwood Holland,Dan Tinney,Margaret L Recupido,Joseph Giedemann,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,44
Camille G Mccolgan,1,9,8,10,6,8,3,6,1,44
Linwood Holland,,0,6,8,3,9,3,4,0,44
Dan Tinney,,,0,7,6,6,4,5,0,44
Margaret L Recupido,,,,1,4,8,2,2,0,44
Joseph Giedemann,,,,,0,3,4,1,0,44
Kathy Coder,,,,,,1,0,0,0,44
Diana Irey Vaughan,,,,,,,2,0,0,44
Jeff Bartos,,,,,,,,0,0,44
Peg Luksik,,,,,,,,,1,44
Total,20,18,16,14,8,17,10,8,2,44
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,45
,Dan Tinney,Camille G Mccolgan,Joseph Giedemann,Margaret L Recupido,Linwood Holland,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,45
Dan Tinney,1,4,9,3,1,8,2,3,1,45
Camille G Mccolgan,,1,3,6,3,4,1,2,1,45
Joseph Giedemann,,,0,3,1,5,1,2,1,45
Margaret L Recupido,,,,0,3,3,1,2,1,45
Linwood Holland,,,,,0,3,1,1,0,45
Diana Irey Vaughan,,,,,,1,0,0,0,45
Kathy Coder,,,,,,,2,0,0,45
Jeff Bartos,,,,,,,,0,0,45
Peg Luksik,,,,,,,,,0,45
Total,15,9,9,7,5,13,5,4,1,45
,Member Of The Republican State Committee 13th Congressional District,,,,,Lieutenant Governor - Republican,,,,46
,Dan Tinney,Joseph Giedemann,Camille G Mccolgan,Margaret L Recupido,Linwood Holland,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,46
Dan Tinney,0,25,10,9,4,23,5,5,2,46
Joseph Giedemann,,0,7,8,2,22,4,1,2,46
Camille G Mccolgan,,,0,15,10,10,12,1,1,46
Margaret L Recupido,,,,0,11,5,11,1,1,46
Linwood Holland,,,,,0,2,9,1,0,46
Diana Irey Vaughan,,,,,,4,0,0,0,46
Kathy Coder,,,,,,,2,0,0,46
Jeff Bartos,,,,,,,,2,0,46
Peg Luksik,,,,,,,,,0,46
Total,37,30,25,18,12,36,17,7,3,46
