col_1,col_2,col_3,col_4,col_5,col_6,division
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,7
Mike Stack,39,0,0,0,0,7
Nina Ahmad,,22,0,0,0,7
Kathi Cozzone,,,16,0,0,7
John Fetterman,,,,10,0,7
Ray Sosa,,,,,1,7
Total,39,22,16,10,1,7
,Lieutenant Governor - Democrat,,,,,8
,Mike Stack,Kathi Cozzone,Nina Ahmad,Ray Sosa,John Fetterman,8
Mike Stack,25,0,0,0,0,8
Kathi Cozzone,,14,0,0,0,8
Nina Ahmad,,,10,0,0,8
Ray Sosa,,,,3,0,8
John Fetterman,,,,,2,8
Total,25,14,10,3,2,8
,Lieutenant Governor - Democrat,,,,,9
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,9
Mike Stack,39,0,0,0,0,9
Nina Ahmad,,16,0,0,0,9
Kathi Cozzone,,,15,0,0,9
John Fetterman,,,,1,0,9
Ray Sosa,,,,,0,9
Total,39,16,15,1,0,9
,Lieutenant Governor - Democrat,,,,,10
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,10
Kathi Cozzone,15,0,0,0,0,10
Mike Stack,,11,0,0,0,10
Nina Ahmad,,,6,0,0,10
John Fetterman,,,,4,0,10
Ray Sosa,,,,,1,10
Total,15,11,6,4,1,10
,Lieutenant Governor - Democrat,,,,,11
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,11
Mike Stack,27,0,0,0,0,11
Kathi Cozzone,,22,0,0,0,11
Nina Ahmad,,,8,0,0,11
John Fetterman,,,,4,0,11
Ray Sosa,,,,,2,11
Total,27,22,8,4,2,11
,Lieutenant Governor - Democrat,,,,,12
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,12
Mike Stack,21,0,0,0,0,12
Nina Ahmad,,13,0,0,0,12
Kathi Cozzone,,,7,0,0,12
John Fetterman,,,,1,0,12
Ray Sosa,,,,,0,12
Total,21,13,7,1,0,12
,Lieutenant Governor - Democrat,,,,,13
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,13
Mike Stack,37,0,0,0,0,13
Kathi Cozzone,,15,0,0,0,13
Nina Ahmad,,,13,0,0,13
John Fetterman,,,,2,0,13
Ray Sosa,,,,,0,13
Total,37,15,13,2,0,13
,Lieutenant Governor - Democrat,,,,,14
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,14
Mike Stack,27,0,0,0,0,14
Kathi Cozzone,,14,0,0,0,14
Nina Ahmad,,,9,0,0,14
John Fetterman,,,,3,0,14
Ray Sosa,,,,,1,14
Total,27,14,9,3,1,14
,Lieutenant Governor - Democrat,,,,,15
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,15
Kathi Cozzone,16,0,0,0,0,15
Mike Stack,,15,0,0,0,15
Nina Ahmad,,,4,0,0,15
John Fetterman,,,,3,0,15
Ray Sosa,,,,,0,15
Total,16,15,4,3,0,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,16
Mike Stack,23,0,0,0,0,16
Nina Ahmad,,10,0,0,0,16
Kathi Cozzone,,,9,0,0,16
John Fetterman,,,,2,0,16
Ray Sosa,,,,,1,16
Total,23,10,9,2,1,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,17
Mike Stack,17,0,0,0,0,17
Kathi Cozzone,,12,0,0,0,17
Nina Ahmad,,,9,0,0,17
John Fetterman,,,,3,0,17
Ray Sosa,,,,,0,17
Total,17,12,9,3,0,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,John Fetterman,18
Mike Stack,21,0,0,0,0,18
Nina Ahmad,,9,0,0,0,18
Kathi Cozzone,,,7,0,0,18
Ray Sosa,,,,1,0,18
John Fetterman,,,,,0,18
Total,21,9,7,1,0,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,19
Mike Stack,20,0,0,0,0,19
Kathi Cozzone,,7,0,0,0,19
Nina Ahmad,,,6,0,0,19
John Fetterman,,,,0,0,19
Ray Sosa,,,,,0,19
Total,20,7,6,0,0,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,20
Mike Stack,16,0,0,0,0,20
Kathi Cozzone,,8,0,0,0,20
John Fetterman,,,3,0,0,20
Nina Ahmad,,,,2,0,20
Ray Sosa,,,,,0,20
Total,16,8,3,2,0,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,21
Mike Stack,18,0,0,0,0,21
Nina Ahmad,,5,0,0,0,21
John Fetterman,,,2,0,0,21
Kathi Cozzone,,,,2,0,21
Ray Sosa,,,,,0,21
Total,18,5,2,2,0,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,22
Mike Stack,22,0,0,0,0,22
Kathi Cozzone,,10,0,0,0,22
John Fetterman,,,4,0,0,22
Nina Ahmad,,,,3,0,22
Ray Sosa,,,,,1,22
Total,22,10,4,3,1,22
,Lieutenant Governor - Democrat,,,,,23
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,23
Kathi Cozzone,16,0,0,0,0,23
Mike Stack,,15,0,0,0,23
Nina Ahmad,,,14,0,0,23
John Fetterman,,,,2,0,23
Ray Sosa,,,,,0,23
Total,16,15,14,2,0,23
,Lieutenant Governor - Democrat,,,,,24
,Nina Ahmad,Mike Stack,Kathi Cozzone,John Fetterman,Ray Sosa,24
Nina Ahmad,26,0,0,0,0,24
Mike Stack,,20,0,0,0,24
Kathi Cozzone,,,16,0,0,24
John Fetterman,,,,6,0,24
Ray Sosa,,,,,0,24
Total,26,20,16,6,0,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,25
Mike Stack,23,0,0,0,0,25
Kathi Cozzone,,22,0,0,0,25
Nina Ahmad,,,12,0,0,25
John Fetterman,,,,7,0,25
Ray Sosa,,,,,1,25
Total,23,22,12,7,1,25
,Lieutenant Governor - Democrat,,,,,26
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,26
Mike Stack,23,0,0,0,0,26
Kathi Cozzone,,15,0,0,0,26
John Fetterman,,,2,0,0,26
Nina Ahmad,,,,2,0,26
Ray Sosa,,,,,0,26
Total,23,15,2,2,0,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,27
Mike Stack,21,0,0,0,0,27
John Fetterman,,9,0,0,0,27
Kathi Cozzone,,,9,0,0,27
Nina Ahmad,,,,5,0,27
Ray Sosa,,,,,1,27
Total,21,9,9,5,1,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,28
Mike Stack,56,0,0,0,0,28
Kathi Cozzone,,21,0,0,0,28
Nina Ahmad,,,5,0,0,28
John Fetterman,,,,3,0,28
Ray Sosa,,,,,2,28
Total,56,21,5,3,2,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,29
Mike Stack,18,0,0,0,0,29
Kathi Cozzone,,10,0,0,0,29
Nina Ahmad,,,8,0,0,29
John Fetterman,,,,4,0,29
Ray Sosa,,,,,1,29
Total,18,10,8,4,1,29
,Lieutenant Governor - Democrat,,,,,30
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,30
Mike Stack,30,0,0,0,0,30
Nina Ahmad,,15,0,0,0,30
Kathi Cozzone,,,13,0,0,30
John Fetterman,,,,3,0,30
Ray Sosa,,,,,0,30
Total,30,15,13,3,0,30
,Lieutenant Governor - Democrat,,,,,31
,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,John Fetterman,31
Mike Stack,24,0,0,0,0,31
Nina Ahmad,,8,0,0,0,31
Kathi Cozzone,,,5,0,0,31
Ray Sosa,,,,3,0,31
John Fetterman,,,,,2,31
Total,24,8,5,3,2,31
,Lieutenant Governor - Democrat,,,,,32
,Kathi Cozzone,Nina Ahmad,Mike Stack,John Fetterman,Ray Sosa,32
Kathi Cozzone,35,0,0,0,0,32
Nina Ahmad,,27,0,0,0,32
Mike Stack,,,23,0,0,32
John Fetterman,,,,7,0,32
Ray Sosa,,,,,0,32
Total,35,27,23,7,0,32
,Lieutenant Governor - Democrat,,,,,33
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,33
Kathi Cozzone,15,0,0,0,0,33
Mike Stack,,15,0,0,0,33
Nina Ahmad,,,7,0,0,33
John Fetterman,,,,1,0,33
Ray Sosa,,,,,0,33
Total,15,15,7,1,0,33
,Lieutenant Governor - Democrat,,,,,34
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,34
Mike Stack,31,0,0,0,0,34
Kathi Cozzone,,11,0,0,0,34
Nina Ahmad,,,10,0,0,34
John Fetterman,,,,2,0,34
Ray Sosa,,,,,0,34
Total,31,11,10,2,0,34
,Lieutenant Governor - Democrat,,,,,35
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,35
Mike Stack,27,0,0,0,0,35
Kathi Cozzone,,18,0,0,0,35
Nina Ahmad,,,16,0,0,35
John Fetterman,,,,3,0,35
Ray Sosa,,,,,0,35
Total,27,18,16,3,0,35
,Lieutenant Governor - Democrat,,,,,36
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,36
Mike Stack,33,0,0,0,0,36
Nina Ahmad,,11,0,0,0,36
Kathi Cozzone,,,4,0,0,36
John Fetterman,,,,0,0,36
Ray Sosa,,,,,0,36
Total,33,11,4,0,0,36
,Lieutenant Governor - Democrat,,,,,37
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,37
Mike Stack,70,0,0,0,0,37
Kathi Cozzone,,20,0,0,0,37
Nina Ahmad,,,16,0,0,37
John Fetterman,,,,11,0,37
Ray Sosa,,,,,1,37
Total,70,20,16,11,1,37
,Lieutenant Governor - Democrat,,,,,38
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,38
Mike Stack,60,0,0,0,0,38
Nina Ahmad,,48,0,0,0,38
Kathi Cozzone,,,31,0,0,38
John Fetterman,,,,13,0,38
Ray Sosa,,,,,3,38
Total,60,48,31,13,3,38
,Lieutenant Governor - Democrat,,,,,39
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,39
Kathi Cozzone,13,0,0,0,0,39
Mike Stack,,13,0,0,0,39
Nina Ahmad,,,9,0,0,39
John Fetterman,,,,2,0,39
Ray Sosa,,,,,0,39
Total,13,13,9,2,0,39
,Lieutenant Governor - Democrat,,,,,40
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,40
Mike Stack,99,0,0,0,0,40
Nina Ahmad,,46,0,0,0,40
Kathi Cozzone,,,32,0,0,40
John Fetterman,,,,12,0,40
Ray Sosa,,,,,2,40
Total,99,46,32,12,2,40
,Lieutenant Governor - Democrat,,,,,41
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,41
Mike Stack,53,0,0,0,0,41
Kathi Cozzone,,10,0,0,0,41
Nina Ahmad,,,5,0,0,41
John Fetterman,,,,1,0,41
Ray Sosa,,,,,1,41
Total,53,10,5,1,1,41
,Lieutenant Governor - Democrat,,,,,42
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,42
Mike Stack,51,0,0,0,0,42
Kathi Cozzone,,21,0,0,0,42
Nina Ahmad,,,18,0,0,42
John Fetterman,,,,9,0,42
Ray Sosa,,,,,1,42
Total,51,21,18,9,1,42
,Lieutenant Governor - Democrat,,,,,43
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,43
Mike Stack,24,0,0,0,0,43
Kathi Cozzone,,11,0,0,0,43
Nina Ahmad,,,9,0,0,43
John Fetterman,,,,2,0,43
Ray Sosa,,,,,1,43
Total,24,11,9,2,1,43
,Lieutenant Governor - Democrat,,,,,44
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,44
Mike Stack,64,0,0,0,0,44
Nina Ahmad,,36,0,0,0,44
Kathi Cozzone,,,20,0,0,44
John Fetterman,,,,10,0,44
Ray Sosa,,,,,1,44
Total,64,36,20,10,1,44
,Lieutenant Governor - Democrat,,,,,45
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,45
Mike Stack,70,0,0,0,0,45
Nina Ahmad,,41,0,0,0,45
Kathi Cozzone,,,16,0,0,45
John Fetterman,,,,6,0,45
Ray Sosa,,,,,3,45
Total,70,41,16,6,3,45
,Lieutenant Governor - Democrat,,,,,46
,Mike Stack,Kathi Cozzone,Nina Ahmad,Ray Sosa,John Fetterman,46
Mike Stack,66,0,0,0,0,46
Kathi Cozzone,,27,0,0,0,46
Nina Ahmad,,,23,0,0,46
Ray Sosa,,,,2,0,46
John Fetterman,,,,,1,46
Total,66,27,23,2,1,46
,Lieutenant Governor - Democrat,,,,,47
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,47
Mike Stack,15,0,0,0,0,47
Nina Ahmad,,6,0,0,0,47
Kathi Cozzone,,,5,0,0,47
John Fetterman,,,,0,0,47
Ray Sosa,,,,,0,47
Total,15,6,5,0,0,47
,Lieutenant Governor - Democrat,,,,,48
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,48
Mike Stack,74,0,0,0,0,48
Nina Ahmad,,18,0,0,0,48
John Fetterman,,,6,0,0,48
Kathi Cozzone,,,,5,0,48
Ray Sosa,,,,,1,48
Total,74,18,6,5,1,48
,Lieutenant Governor - Democrat,,,,,49
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,49
Mike Stack,60,0,0,0,0,49
Nina Ahmad,,29,0,0,0,49
Kathi Cozzone,,,17,0,0,49
John Fetterman,,,,6,0,49
Ray Sosa,,,,,0,49
Total,60,29,17,6,0,49
,Lieutenant Governor - Democrat,,,,,50
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,50
Mike Stack,79,0,0,0,0,50
Kathi Cozzone,,17,0,0,0,50
Nina Ahmad,,,17,0,0,50
John Fetterman,,,,5,0,50
Ray Sosa,,,,,1,50
Total,79,17,17,5,1,50
,Lieutenant Governor - Democrat,,,,,51
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,51
Mike Stack,18,0,0,0,0,51
Kathi Cozzone,,15,0,0,0,51
Nina Ahmad,,,7,0,0,51
John Fetterman,,,,4,0,51
Ray Sosa,,,,,2,51
Total,18,15,7,4,2,51
