col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Member Of The Democratic State Committee 4th Senatorial District,,,,Representative In The General Assembly 200th District - Democrat,,All
,Chris Rabb,Sherrie Cohen,Qasim Rashad,Carla Cain,Chris Rabb,Melissa Scott,All
Chris Rabb,56,"6,757","6,357","6,333","6,960","3,282",All
Sherrie Cohen,,25,"8,015","8,201","4,782","4,858",All
Qasim Rashad,,,10,"7,867","4,305","4,492",All
Carla Cain,,,,15,"4,281","4,433",All
Chris Rabb,,,,,320,0,All
Melissa Scott,,,,,,773,All
Total,"10,339","9,753","8,892","8,809","7,855","7,208",All
