col_1,col_2,col_3,col_4,col_5,col_6,division
,Patty Pat Kozlowski,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,10
Patty Pat Kozlowski,9,11,4,1,0,10
Kathy Coder,,1,0,0,0,10
Diana Irey Vaughan,,,0,0,0,10
Jeff Bartos,,,,0,0,10
Peg Luksik,,,,,0,10
Total,25,12,4,1,0,10
,Representative In The General Assembly 177th District - Republican,Lieutenant Governor - Republican,,,,11
,Patty Pat Kozlowski,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,11
Patty Pat Kozlowski,3,7,1,2,0,11
Kathy Coder,,0,0,0,0,11
Diana Irey Vaughan,,,2,0,0,11
Jeff Bartos,,,,0,0,11
Peg Luksik,,,,,0,11
Total,13,7,3,2,0,11
,Representative In The General Assembly 177th District - Republican,Lieutenant Governor - Republican,,,,12
,Patty Pat Kozlowski,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,12
Patty Pat Kozlowski,1,6,4,3,0,12
Diana Irey Vaughan,,0,0,0,0,12
Kathy Coder,,,0,0,0,12
Jeff Bartos,,,,0,0,12
Peg Luksik,,,,,0,12
Total,14,6,4,3,0,12
,Representative In The General Assembly 177th District - Republican,Lieutenant Governor - Republican,,,,22
,Patty Pat Kozlowski,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,22
Patty Pat Kozlowski,6,7,2,1,1,22
Kathy Coder,,0,0,0,0,22
Diana Irey Vaughan,,,0,0,0,22
Jeff Bartos,,,,1,0,22
Peg Luksik,,,,,0,22
Total,17,7,2,2,1,22
,Representative In The General Assembly 177th District - Republican,Lieutenant Governor - Republican,,,,23
,Patty Pat Kozlowski,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,23
Patty Pat Kozlowski,2,4,4,4,0,23
Kathy Coder,,1,0,0,0,23
Diana Irey Vaughan,,,0,0,0,23
Jeff Bartos,,,,0,0,23
Peg Luksik,,,,,0,23
Total,14,5,4,4,0,23
