col_1,col_2,col_3,col_4,col_5,col_6,division
Kathi Cozzone,,,44,0,0,6
Mike Stack,,,,26,0,6
Ray Sosa,,,,,2,6
Total,82,60,44,26,2,6
,Lieutenant Governor - Democrat,,,,,7
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,7
Nina Ahmad,58,0,0,0,0,7
John Fetterman,,32,0,0,0,7
Kathi Cozzone,,,29,0,0,7
Mike Stack,,,,20,0,7
Ray Sosa,,,,,0,7
Total,58,32,29,20,0,7
,Lieutenant Governor - Democrat,,,,,8
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,8
Nina Ahmad,107,0,0,0,0,8
John Fetterman,,55,0,0,0,8
Mike Stack,,,42,0,0,8
Kathi Cozzone,,,,16,0,8
Ray Sosa,,,,,5,8
Total,107,55,42,16,5,8
,Lieutenant Governor - Democrat,,,,,9
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,9
Nina Ahmad,83,0,0,0,0,9
John Fetterman,,41,0,0,0,9
Mike Stack,,,32,0,0,9
Kathi Cozzone,,,,19,0,9
Ray Sosa,,,,,1,9
Total,83,41,32,19,1,9
,Lieutenant Governor - Democrat,,,,,10
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,10
Nina Ahmad,65,0,0,0,0,10
John Fetterman,,36,0,0,0,10
Mike Stack,,,26,0,0,10
Kathi Cozzone,,,,23,0,10
Ray Sosa,,,,,1,10
Total,65,36,26,23,1,10
,Lieutenant Governor - Democrat,,,,,11
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,11
Nina Ahmad,66,0,0,0,0,11
John Fetterman,,43,0,0,0,11
Mike Stack,,,34,0,0,11
Kathi Cozzone,,,,28,0,11
Ray Sosa,,,,,3,11
Total,66,43,34,28,3,11
,Lieutenant Governor - Democrat,,,,,12
,John Fetterman,Kathi Cozzone,Nina Ahmad,Mike Stack,Ray Sosa,12
John Fetterman,80,0,0,0,0,12
Kathi Cozzone,,62,0,0,0,12
Nina Ahmad,,,59,0,0,12
Mike Stack,,,,14,0,12
Ray Sosa,,,,,1,12
Total,80,62,59,14,1,12
,Lieutenant Governor - Democrat,,,,,13
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,13
Nina Ahmad,12,0,0,0,0,13
John Fetterman,,6,0,0,0,13
Mike Stack,,,4,0,0,13
Kathi Cozzone,,,,1,0,13
Ray Sosa,,,,,0,13
Total,12,6,4,1,0,13
,Lieutenant Governor - Democrat,,,,,14
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,14
Nina Ahmad,67,0,0,0,0,14
John Fetterman,,37,0,0,0,14
Mike Stack,,,30,0,0,14
Kathi Cozzone,,,,16,0,14
Ray Sosa,,,,,0,14
Total,67,37,30,16,0,14
,Lieutenant Governor - Democrat,,,,,15
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,15
John Fetterman,41,0,0,0,0,15
Nina Ahmad,,40,0,0,0,15
Mike Stack,,,29,0,0,15
Kathi Cozzone,,,,10,0,15
Ray Sosa,,,,,1,15
Total,41,40,29,10,1,15
,Lieutenant Governor - Democrat,,,,,16
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,16
Nina Ahmad,46,0,0,0,0,16
John Fetterman,,25,0,0,0,16
Mike Stack,,,19,0,0,16
Kathi Cozzone,,,,13,0,16
Ray Sosa,,,,,1,16
Total,46,25,19,13,1,16
,Lieutenant Governor - Democrat,,,,,17
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,17
John Fetterman,93,0,0,0,0,17
Nina Ahmad,,83,0,0,0,17
Mike Stack,,,64,0,0,17
Kathi Cozzone,,,,21,0,17
Ray Sosa,,,,,1,17
Total,93,83,64,21,1,17
,Lieutenant Governor - Democrat,,,,,18
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,18
Nina Ahmad,149,0,0,0,0,18
John Fetterman,,52,0,0,0,18
Mike Stack,,,34,0,0,18
Kathi Cozzone,,,,18,0,18
Ray Sosa,,,,,2,18
Total,149,52,34,18,2,18
,Lieutenant Governor - Democrat,,,,,19
,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,19
John Fetterman,107,0,0,0,0,19
Mike Stack,,64,0,0,0,19
Nina Ahmad,,,64,0,0,19
Kathi Cozzone,,,,44,0,19
Ray Sosa,,,,,0,19
Total,107,64,64,44,0,19
,Lieutenant Governor - Democrat,,,,,20
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,20
John Fetterman,42,0,0,0,0,20
Nina Ahmad,,41,0,0,0,20
Mike Stack,,,13,0,0,20
Kathi Cozzone,,,,7,0,20
Ray Sosa,,,,,1,20
Total,42,41,13,7,1,20
,Lieutenant Governor - Democrat,,,,,21
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,21
Nina Ahmad,96,0,0,0,0,21
John Fetterman,,94,0,0,0,21
Mike Stack,,,31,0,0,21
Kathi Cozzone,,,,29,0,21
Ray Sosa,,,,,2,21
Total,96,94,31,29,2,21
,Lieutenant Governor - Democrat,,,,,22
,Nina Ahmad,Kathi Cozzone,Mike Stack,John Fetterman,Ray Sosa,22
Nina Ahmad,41,0,0,0,0,22
Kathi Cozzone,,40,0,0,0,22
Mike Stack,,,30,0,0,22
John Fetterman,,,,22,0,22
Ray Sosa,,,,,1,22
Total,41,40,30,22,1,22
,Lieutenant Governor - Democrat,,,,,23
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,23
Nina Ahmad,70,0,0,0,0,23
John Fetterman,,49,0,0,0,23
Mike Stack,,,43,0,0,23
Kathi Cozzone,,,,34,0,23
Ray Sosa,,,,,1,23
Total,70,49,43,34,1,23
,Lieutenant Governor - Democrat,,,,,24
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,24
Nina Ahmad,82,0,0,0,0,24
John Fetterman,,29,0,0,0,24
Mike Stack,,,17,0,0,24
Kathi Cozzone,,,,10,0,24
Ray Sosa,,,,,1,24
Total,82,29,17,10,1,24
,Lieutenant Governor - Democrat,,,,,25
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,25
Nina Ahmad,54,0,0,0,0,25
John Fetterman,,27,0,0,0,25
Mike Stack,,,14,0,0,25
Kathi Cozzone,,,,5,0,25
Ray Sosa,,,,,1,25
Total,54,27,14,5,1,25
,Lieutenant Governor - Democrat,,,,,26
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,26
John Fetterman,51,0,0,0,0,26
Nina Ahmad,,45,0,0,0,26
Mike Stack,,,15,0,0,26
Kathi Cozzone,,,,9,0,26
Ray Sosa,,,,,1,26
Total,51,45,15,9,1,26
,Lieutenant Governor - Democrat,,,,,27
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,27
Nina Ahmad,76,0,0,0,0,27
John Fetterman,,47,0,0,0,27
Mike Stack,,,21,0,0,27
Kathi Cozzone,,,,20,0,27
Ray Sosa,,,,,2,27
Total,76,47,21,20,2,27
,Lieutenant Governor - Democrat,,,,,28
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,28
Nina Ahmad,28,0,0,0,0,28
John Fetterman,,24,0,0,0,28
Kathi Cozzone,,,9,0,0,28
Mike Stack,,,,9,0,28
Ray Sosa,,,,,2,28
Total,28,24,9,9,2,28
,Lieutenant Governor - Democrat,,,,,29
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,29
Nina Ahmad,15,0,0,0,0,29
John Fetterman,,11,0,0,0,29
Kathi Cozzone,,,6,0,0,29
Mike Stack,,,,1,0,29
Ray Sosa,,,,,1,29
Total,15,11,6,1,1,29
,Lieutenant Governor - Democrat,,,,,30
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,30
Nina Ahmad,52,0,0,0,0,30
John Fetterman,,28,0,0,0,30
Mike Stack,,,16,0,0,30
Kathi Cozzone,,,,9,0,30
Ray Sosa,,,,,0,30
Total,52,28,16,9,0,30
,Lieutenant Governor - Democrat,,,,,31
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,31
Nina Ahmad,26,0,0,0,0,31
John Fetterman,,10,0,0,0,31
Kathi Cozzone,,,3,0,0,31
Mike Stack,,,,1,0,31
Ray Sosa,,,,,0,31
Total,26,10,3,1,0,31
