col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Paul Mango,,,,,0,0,0,24
Scott R Wagner,,,,,,0,0,24
Laura Ellsworth,,,,,,,0,24
Total,2,2,1,0,2,2,1,24
,Governor - Republican,,,Lieutenant Governor - Republican,,,,25
,Paul Mango,Laura Ellsworth,Scott R Wagner,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,25
Paul Mango,1,0,0,2,2,0,1,25
Laura Ellsworth,,1,0,1,0,1,0,25
Scott R Wagner,,,0,0,0,1,0,25
Diana Irey Vaughan,,,,0,0,0,0,25
Jeff Bartos,,,,,0,0,0,25
Kathy Coder,,,,,,0,0,25
Peg Luksik,,,,,,,0,25
Total,6,3,1,3,2,2,1,25
,Lieutenant Governor - Republican,,,,Governor - Republican,,,26
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,Scott R Wagner,Laura Ellsworth,Paul Mango,26
Kathy Coder,1,0,0,0,1,0,0,26
Diana Irey Vaughan,,0,0,0,0,0,0,26
Jeff Bartos,,,0,0,0,0,0,26
Peg Luksik,,,,0,0,0,0,26
Scott R Wagner,,,,,0,0,0,26
Laura Ellsworth,,,,,,0,0,26
Paul Mango,,,,,,,0,26
Total,2,0,0,0,1,0,0,26
,Lieutenant Governor - Republican,,,,Governor - Republican,,,29
,Kathy Coder,Peg Luksik,Diana Irey Vaughan,Jeff Bartos,Paul Mango,Scott R Wagner,Laura Ellsworth,29
Kathy Coder,0,0,0,0,1,1,0,29
Peg Luksik,,1,0,0,0,0,0,29
Diana Irey Vaughan,,,0,0,0,0,0,29
Jeff Bartos,,,,0,0,0,0,29
Paul Mango,,,,,0,0,0,29
Scott R Wagner,,,,,,0,0,29
Laura Ellsworth,,,,,,,0,29
Total,2,1,0,0,1,1,0,29
,Lieutenant Governor - Republican,,,,Governor - Republican,,,30
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,Paul Mango,Laura Ellsworth,Scott R Wagner,30
Diana Irey Vaughan,0,0,0,0,2,1,0,30
Jeff Bartos,,0,0,0,0,0,0,30
Kathy Coder,,,0,0,0,0,0,30
Peg Luksik,,,,0,0,0,0,30
Paul Mango,,,,,1,0,0,30
Laura Ellsworth,,,,,,0,0,30
Scott R Wagner,,,,,,,0,30
Total,3,0,0,0,3,1,0,30
,Governor - Republican,,,Lieutenant Governor - Republican,,,,31
,Paul Mango,Laura Ellsworth,Scott R Wagner,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,31
Paul Mango,1,0,0,1,1,1,0,31
Laura Ellsworth,,0,0,0,0,0,0,31
Scott R Wagner,,,0,0,0,0,0,31
Diana Irey Vaughan,,,,0,0,0,0,31
Jeff Bartos,,,,,0,0,0,31
Kathy Coder,,,,,,0,0,31
Peg Luksik,,,,,,,0,31
Total,4,0,0,1,1,1,0,31
,Lieutenant Governor - Republican,,,,Governor - Republican,,,32
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,Scott R Wagner,Paul Mango,Laura Ellsworth,32
Kathy Coder,0,0,0,0,2,4,2,32
Jeff Bartos,,0,0,0,4,0,1,32
Diana Irey Vaughan,,,0,0,0,0,0,32
Peg Luksik,,,,0,0,0,0,32
Scott R Wagner,,,,,0,0,0,32
Paul Mango,,,,,,1,0,32
Laura Ellsworth,,,,,,,0,32
Total,8,5,0,0,6,5,3,32
