col_1,col_2,col_3,col_4,col_5,col_6,division
Ray Sosa,,,,,1,16
Total,19,16,3,2,1,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,17
Mike Stack,21,0,0,0,0,17
Kathi Cozzone,,14,0,0,0,17
Nina Ahmad,,,5,0,0,17
John Fetterman,,,,1,0,17
Ray Sosa,,,,,0,17
Total,21,14,5,1,0,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,18
Mike Stack,33,0,0,0,0,18
Nina Ahmad,,8,0,0,0,18
Kathi Cozzone,,,7,0,0,18
John Fetterman,,,,1,0,18
Ray Sosa,,,,,1,18
Total,33,8,7,1,1,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,19
Mike Stack,25,0,0,0,0,19
Kathi Cozzone,,16,0,0,0,19
Nina Ahmad,,,9,0,0,19
John Fetterman,,,,5,0,19
Ray Sosa,,,,,1,19
Total,25,16,9,5,1,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,20
Mike Stack,29,0,0,0,0,20
Kathi Cozzone,,8,0,0,0,20
Nina Ahmad,,,2,0,0,20
John Fetterman,,,,1,0,20
Ray Sosa,,,,,0,20
Total,29,8,2,1,0,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,21
Mike Stack,32,0,0,0,0,21
Kathi Cozzone,,19,0,0,0,21
Nina Ahmad,,,4,0,0,21
John Fetterman,,,,0,0,21
Ray Sosa,,,,,0,21
Total,32,19,4,0,0,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,22
Mike Stack,27,0,0,0,0,22
Kathi Cozzone,,11,0,0,0,22
Nina Ahmad,,,5,0,0,22
John Fetterman,,,,1,0,22
Ray Sosa,,,,,1,22
Total,27,11,5,1,1,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,23
Mike Stack,24,0,0,0,0,23
Kathi Cozzone,,18,0,0,0,23
Nina Ahmad,,,6,0,0,23
John Fetterman,,,,4,0,23
Ray Sosa,,,,,0,23
Total,24,18,6,4,0,23
,Lieutenant Governor - Democrat,,,,,24
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,24
Kathi Cozzone,22,0,0,0,0,24
Mike Stack,,19,0,0,0,24
Nina Ahmad,,,8,0,0,24
John Fetterman,,,,7,0,24
Ray Sosa,,,,,0,24
Total,22,19,8,7,0,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,25
Mike Stack,38,0,0,0,0,25
Kathi Cozzone,,13,0,0,0,25
Nina Ahmad,,,5,0,0,25
John Fetterman,,,,1,0,25
Ray Sosa,,,,,1,25
Total,38,13,5,1,1,25
,Lieutenant Governor - Democrat,,,,,26
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,26
Kathi Cozzone,17,0,0,0,0,26
Mike Stack,,16,0,0,0,26
Nina Ahmad,,,9,0,0,26
John Fetterman,,,,2,0,26
Ray Sosa,,,,,0,26
Total,17,16,9,2,0,26
,Lieutenant Governor - Democrat,,,,,27
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,27
Kathi Cozzone,11,0,0,0,0,27
Mike Stack,,6,0,0,0,27
Nina Ahmad,,,5,0,0,27
John Fetterman,,,,3,0,27
Ray Sosa,,,,,1,27
Total,11,6,5,3,1,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,28
Mike Stack,37,0,0,0,0,28
Kathi Cozzone,,24,0,0,0,28
Nina Ahmad,,,8,0,0,28
John Fetterman,,,,4,0,28
Ray Sosa,,,,,2,28
Total,37,24,8,4,2,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,29
Mike Stack,24,0,0,0,0,29
Kathi Cozzone,,6,0,0,0,29
Nina Ahmad,,,5,0,0,29
John Fetterman,,,,2,0,29
Ray Sosa,,,,,0,29
Total,24,6,5,2,0,29
,Lieutenant Governor - Democrat,,,,,30
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,30
Mike Stack,44,0,0,0,0,30
Nina Ahmad,,12,0,0,0,30
Kathi Cozzone,,,7,0,0,30
John Fetterman,,,,1,0,30
Ray Sosa,,,,,0,30
Total,44,12,7,1,0,30
,Lieutenant Governor - Democrat,,,,,31
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,31
Kathi Cozzone,22,0,0,0,0,31
Mike Stack,,18,0,0,0,31
Nina Ahmad,,,13,0,0,31
John Fetterman,,,,11,0,31
Ray Sosa,,,,,1,31
Total,22,18,13,11,1,31
,Lieutenant Governor - Democrat,,,,,All
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,All
Mike Stack,691,0,0,0,0,All
Kathi Cozzone,,343,0,0,0,All
Nina Ahmad,,,237,0,0,All
John Fetterman,,,,94,0,All
Ray Sosa,,,,,12,All
Total,691,343,237,94,12,All
