col_1,col_2,col_3,col_4,col_5,col_6,division
Mike Stack,28,0,0,0,0,9
John Fetterman,,15,0,0,0,9
Kathi Cozzone,,,11,0,0,9
Nina Ahmad,,,,4,0,9
Ray Sosa,,,,,3,9
Total,28,15,11,4,3,9
,Lieutenant Governor - Democrat,,,,,10
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,10
Mike Stack,25,0,0,0,0,10
Nina Ahmad,,13,0,0,0,10
John Fetterman,,,12,0,0,10
Kathi Cozzone,,,,7,0,10
Ray Sosa,,,,,5,10
Total,25,13,12,7,5,10
,Lieutenant Governor - Democrat,,,,,11
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,11
Mike Stack,20,0,0,0,0,11
John Fetterman,,9,0,0,0,11
Kathi Cozzone,,,7,0,0,11
Nina Ahmad,,,,5,0,11
Ray Sosa,,,,,1,11
Total,20,9,7,5,1,11
,Lieutenant Governor - Democrat,,,,,12
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,12
Mike Stack,31,0,0,0,0,12
John Fetterman,,10,0,0,0,12
Nina Ahmad,,,10,0,0,12
Kathi Cozzone,,,,4,0,12
Ray Sosa,,,,,0,12
Total,31,10,10,4,0,12
,Lieutenant Governor - Democrat,,,,,13
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,13
Mike Stack,24,0,0,0,0,13
John Fetterman,,12,0,0,0,13
Nina Ahmad,,,10,0,0,13
Kathi Cozzone,,,,6,0,13
Ray Sosa,,,,,0,13
Total,24,12,10,6,0,13
,Lieutenant Governor - Democrat,,,,,14
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,14
Mike Stack,18,0,0,0,0,14
Nina Ahmad,,6,0,0,0,14
John Fetterman,,,5,0,0,14
Kathi Cozzone,,,,4,0,14
Ray Sosa,,,,,1,14
Total,18,6,5,4,1,14
,Lieutenant Governor - Democrat,,,,,15
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,15
Mike Stack,8,0,0,0,0,15
John Fetterman,,5,0,0,0,15
Nina Ahmad,,,2,0,0,15
Kathi Cozzone,,,,1,0,15
Ray Sosa,,,,,0,15
Total,8,5,2,1,0,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,16
Mike Stack,37,0,0,0,0,16
John Fetterman,,19,0,0,0,16
Nina Ahmad,,,11,0,0,16
Kathi Cozzone,,,,8,0,16
Ray Sosa,,,,,3,16
Total,37,19,11,8,3,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,17
Mike Stack,44,0,0,0,0,17
John Fetterman,,14,0,0,0,17
Kathi Cozzone,,,11,0,0,17
Nina Ahmad,,,,11,0,17
Ray Sosa,,,,,0,17
Total,44,14,11,11,0,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,18
Mike Stack,20,0,0,0,0,18
Nina Ahmad,,8,0,0,0,18
John Fetterman,,,4,0,0,18
Kathi Cozzone,,,,2,0,18
Ray Sosa,,,,,0,18
Total,20,8,4,2,0,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,19
Mike Stack,41,0,0,0,0,19
John Fetterman,,17,0,0,0,19
Nina Ahmad,,,11,0,0,19
Kathi Cozzone,,,,10,0,19
Ray Sosa,,,,,4,19
Total,41,17,11,10,4,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,20
Mike Stack,37,0,0,0,0,20
Nina Ahmad,,17,0,0,0,20
John Fetterman,,,9,0,0,20
Kathi Cozzone,,,,6,0,20
Ray Sosa,,,,,1,20
Total,37,17,9,6,1,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,21
Mike Stack,31,0,0,0,0,21
Nina Ahmad,,12,0,0,0,21
John Fetterman,,,11,0,0,21
Kathi Cozzone,,,,4,0,21
Ray Sosa,,,,,0,21
Total,31,12,11,4,0,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,22
Mike Stack,33,0,0,0,0,22
Nina Ahmad,,7,0,0,0,22
John Fetterman,,,6,0,0,22
Kathi Cozzone,,,,4,0,22
Ray Sosa,,,,,1,22
Total,33,7,6,4,1,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,23
Mike Stack,37,0,0,0,0,23
John Fetterman,,11,0,0,0,23
Nina Ahmad,,,10,0,0,23
Kathi Cozzone,,,,8,0,23
Ray Sosa,,,,,0,23
Total,37,11,10,8,0,23
,Lieutenant Governor - Democrat,,,,,24
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,24
Mike Stack,68,0,0,0,0,24
John Fetterman,,24,0,0,0,24
Kathi Cozzone,,,21,0,0,24
Nina Ahmad,,,,17,0,24
Ray Sosa,,,,,3,24
Total,68,24,21,17,3,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,25
Mike Stack,43,0,0,0,0,25
Kathi Cozzone,,15,0,0,0,25
Nina Ahmad,,,9,0,0,25
John Fetterman,,,,8,0,25
Ray Sosa,,,,,2,25
Total,43,15,9,8,2,25
,Lieutenant Governor - Democrat,,,,,26
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,26
Mike Stack,28,0,0,0,0,26
John Fetterman,,12,0,0,0,26
Kathi Cozzone,,,9,0,0,26
Nina Ahmad,,,,6,0,26
Ray Sosa,,,,,0,26
Total,28,12,9,6,0,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,27
Mike Stack,22,0,0,0,0,27
Nina Ahmad,,7,0,0,0,27
John Fetterman,,,6,0,0,27
Kathi Cozzone,,,,3,0,27
Ray Sosa,,,,,0,27
Total,22,7,6,3,0,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,28
Mike Stack,28,0,0,0,0,28
Kathi Cozzone,,10,0,0,0,28
John Fetterman,,,8,0,0,28
Nina Ahmad,,,,5,0,28
Ray Sosa,,,,,1,28
Total,28,10,8,5,1,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,29
Mike Stack,61,0,0,0,0,29
John Fetterman,,14,0,0,0,29
Kathi Cozzone,,,11,0,0,29
Nina Ahmad,,,,11,0,29
Ray Sosa,,,,,1,29
Total,61,14,11,11,1,29
,Lieutenant Governor - Democrat,,,,,30
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,30
Mike Stack,31,0,0,0,0,30
Kathi Cozzone,,11,0,0,0,30
Nina Ahmad,,,5,0,0,30
John Fetterman,,,,1,0,30
Ray Sosa,,,,,1,30
Total,31,11,5,1,1,30
,Lieutenant Governor - Democrat,,,,,31
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,31
Mike Stack,33,0,0,0,0,31
Nina Ahmad,,10,0,0,0,31
Kathi Cozzone,,,5,0,0,31
John Fetterman,,,,3,0,31
Ray Sosa,,,,,0,31
Total,33,10,5,3,0,31
,Lieutenant Governor - Democrat,,,,,32
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,32
Mike Stack,16,0,0,0,0,32
John Fetterman,,6,0,0,0,32
Kathi Cozzone,,,4,0,0,32
Nina Ahmad,,,,2,0,32
Ray Sosa,,,,,0,32
Total,16,6,4,2,0,32
,Lieutenant Governor - Democrat,,,,,33
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,33
Mike Stack,19,0,0,0,0,33
Kathi Cozzone,,2,0,0,0,33
Nina Ahmad,,,2,0,0,33
John Fetterman,,,,1,0,33
Ray Sosa,,,,,1,33
Total,19,2,2,1,1,33
,Lieutenant Governor - Democrat,,,,,34
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,34
Mike Stack,38,0,0,0,0,34
John Fetterman,,19,0,0,0,34
Nina Ahmad,,,17,0,0,34
Kathi Cozzone,,,,10,0,34
Ray Sosa,,,,,1,34
Total,38,19,17,10,1,34
,Lieutenant Governor - Democrat,,,,,35
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,35
Mike Stack,43,0,0,0,0,35
Kathi Cozzone,,18,0,0,0,35
John Fetterman,,,14,0,0,35
Nina Ahmad,,,,13,0,35
Ray Sosa,,,,,0,35
Total,43,18,14,13,0,35
,Lieutenant Governor - Democrat,,,,,36
,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,John Fetterman,36
Mike Stack,13,0,0,0,0,36
Nina Ahmad,,3,0,0,0,36
Kathi Cozzone,,,2,0,0,36
Ray Sosa,,,,1,0,36
John Fetterman,,,,,0,36
Total,13,3,2,1,0,36
,Lieutenant Governor - Democrat,,,,,37
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,37
Mike Stack,32,0,0,0,0,37
John Fetterman,,14,0,0,0,37
Nina Ahmad,,,9,0,0,37
Kathi Cozzone,,,,8,0,37
Ray Sosa,,,,,1,37
Total,32,14,9,8,1,37
,Lieutenant Governor - Democrat,,,,,38
,John Fetterman,Mike Stack,Kathi Cozzone,Nina Ahmad,Ray Sosa,38
John Fetterman,10,0,0,0,0,38
Mike Stack,,8,0,0,0,38
Kathi Cozzone,,,5,0,0,38
Nina Ahmad,,,,5,0,38
Ray Sosa,,,,,0,38
Total,10,8,5,5,0,38
,Lieutenant Governor - Democrat,,,,,39
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,39
Mike Stack,55,0,0,0,0,39
John Fetterman,,9,0,0,0,39
Nina Ahmad,,,7,0,0,39
Kathi Cozzone,,,,4,0,39
Ray Sosa,,,,,2,39
Total,55,9,7,4,2,39
,Lieutenant Governor - Democrat,,,,,40
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,40
Mike Stack,26,0,0,0,0,40
John Fetterman,,9,0,0,0,40
Kathi Cozzone,,,4,0,0,40
Nina Ahmad,,,,4,0,40
Ray Sosa,,,,,0,40
Total,26,9,4,4,0,40
,Lieutenant Governor - Democrat,,,,,41
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,41
Mike Stack,81,0,0,0,0,41
John Fetterman,,21,0,0,0,41
Nina Ahmad,,,11,0,0,41
Kathi Cozzone,,,,9,0,41
Ray Sosa,,,,,1,41
Total,81,21,11,9,1,41
,Lieutenant Governor - Democrat,,,,,42
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,42
Mike Stack,20,0,0,0,0,42
John Fetterman,,10,0,0,0,42
Nina Ahmad,,,7,0,0,42
Kathi Cozzone,,,,4,0,42
Ray Sosa,,,,,0,42
Total,20,10,7,4,0,42
,Lieutenant Governor - Democrat,,,,,43
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,43
Mike Stack,25,0,0,0,0,43
John Fetterman,,6,0,0,0,43
Kathi Cozzone,,,6,0,0,43
Nina Ahmad,,,,6,0,43
Ray Sosa,,,,,0,43
Total,25,6,6,6,0,43
,Lieutenant Governor - Democrat,,,,,44
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,44
Mike Stack,62,0,0,0,0,44
Kathi Cozzone,,20,0,0,0,44
John Fetterman,,,14,0,0,44
Nina Ahmad,,,,10,0,44
Ray Sosa,,,,,1,44
Total,62,20,14,10,1,44
,Lieutenant Governor - Democrat,,,,,All
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,All
Mike Stack,"1,434",0,0,0,0,All
John Fetterman,,443,0,0,0,All
Nina Ahmad,,,376,0,0,All
Kathi Cozzone,,,,328,0,All
Ray Sosa,,,,,45,All
Total,"1,434",443,376,328,45,All
