col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Christine M Tartaglione,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,14
Christine M Tartaglione,4,24,30,24,12,0,14
John Fetterman,,12,0,0,0,0,14
Mike Stack,,,1,0,0,0,14
Nina Ahmad,,,,4,0,0,14
Kathi Cozzone,,,,,0,0,14
Ray Sosa,,,,,,0,14
Total,94,36,31,28,12,0,14
,Senator In The General Assembly 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,15
,Christine M Tartaglione,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,15
Christine M Tartaglione,5,39,23,16,14,1,15
Nina Ahmad,,3,0,0,0,0,15
John Fetterman,,,6,0,0,0,15
Mike Stack,,,,3,0,0,15
Kathi Cozzone,,,,,0,0,15
Ray Sosa,,,,,,0,15
Total,98,42,29,19,14,1,15
,Senator In The General Assembly 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,16
,Christine M Tartaglione,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,16
Christine M Tartaglione,1,48,38,28,6,0,16
Mike Stack,,2,0,0,0,0,16
John Fetterman,,,6,0,0,0,16
Nina Ahmad,,,,4,0,0,16
Kathi Cozzone,,,,,0,0,16
Ray Sosa,,,,,,0,16
Total,121,50,44,32,6,0,16
,Senator In The General Assembly 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,17
,Christine M Tartaglione,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,17
Christine M Tartaglione,6,37,18,10,5,0,17
Mike Stack,,6,0,0,0,0,17
Nina Ahmad,,,4,0,0,0,17
John Fetterman,,,,6,0,0,17
Kathi Cozzone,,,,,0,0,17
Ray Sosa,,,,,,0,17
Total,76,43,22,16,5,0,17
,Senator In The General Assembly 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,18
,Christine M Tartaglione,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,18
Christine M Tartaglione,3,33,27,22,7,0,18
John Fetterman,,5,0,0,0,0,18
Mike Stack,,,2,0,0,0,18
Nina Ahmad,,,,1,0,0,18
Kathi Cozzone,,,,,0,0,18
Ray Sosa,,,,,,0,18
Total,92,38,29,23,7,0,18
,Senator In The General Assembly 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,19
,Christine M Tartaglione,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,19
Christine M Tartaglione,5,59,26,20,9,0,19
Mike Stack,,5,0,0,0,0,19
John Fetterman,,,3,0,0,0,19
Nina Ahmad,,,,2,0,0,19
Kathi Cozzone,,,,,0,0,19
Ray Sosa,,,,,,0,19
Total,119,64,29,22,9,0,19
