col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tom Wolf,1,37,25,21,5,0,18
John Fetterman,,1,0,0,0,0,18
Mike Stack,,,4,0,0,0,18
Nina Ahmad,,,,2,0,0,18
Kathi Cozzone,,,,,2,0,18
Ray Sosa,,,,,,0,18
Total,89,38,29,23,7,0,18
,Governor - Democrat,Lieutenant Governor - Democrat,,,,,19
,Tom Wolf,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,19
Tom Wolf,5,62,29,22,8,0,19
Mike Stack,,2,0,0,0,0,19
John Fetterman,,,0,0,0,0,19
Nina Ahmad,,,,0,0,0,19
Kathi Cozzone,,,,,1,0,19
Ray Sosa,,,,,,0,19
Total,126,64,29,22,9,0,19
,Governor - Democrat,Lieutenant Governor - Democrat,,,,,All
,Tom Wolf,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,All
Tom Wolf,62,539,522,506,166,13,All
John Fetterman,,23,0,0,0,0,All
Mike Stack,,,38,0,0,0,All
Nina Ahmad,,,,16,0,0,All
Kathi Cozzone,,,,,7,0,All
Ray Sosa,,,,,,2,All
Total,"1,808",562,560,522,173,15,All
