col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Maria Digiorgio Mccolgan,0,8,8,8,3,3,3,9
Michael A Cibik,,0,8,8,4,2,3,9
Christopher M Vogler,,,0,8,3,2,3,9
Theresa A Dintino,,,,0,3,2,3,9
Paul Mango,,,,,1,0,0,9
Scott R Wagner,,,,,,2,0,9
Laura Ellsworth,,,,,,,1,9
Total,9,9,8,8,5,5,4,9
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,10
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Paul Mango,Laura Ellsworth,Scott R Wagner,10
Christopher M Vogler,0,3,3,3,4,0,1,10
Maria Digiorgio Mccolgan,,0,3,3,2,1,1,10
Michael A Cibik,,,0,4,2,1,1,10
Theresa A Dintino,,,,0,2,1,1,10
Paul Mango,,,,,0,0,0,10
Laura Ellsworth,,,,,,0,0,10
Scott R Wagner,,,,,,,1,10
Total,5,4,4,4,4,2,2,10
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,11
,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Paul Mango,Scott R Wagner,Laura Ellsworth,11
Christopher M Vogler,0,12,12,12,7,6,3,11
Maria Digiorgio Mccolgan,,0,13,12,6,5,3,11
Theresa A Dintino,,,0,12,6,4,4,11
Michael A Cibik,,,,0,6,4,2,11
Paul Mango,,,,,1,0,0,11
Scott R Wagner,,,,,,0,0,11
Laura Ellsworth,,,,,,,0,11
Total,16,14,14,12,8,7,5,11
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,12
,Christopher M Vogler,Theresa A Dintino,Maria Digiorgio Mccolgan,Michael A Cibik,Scott R Wagner,Paul Mango,Laura Ellsworth,12
Christopher M Vogler,0,9,8,6,8,5,0,12
Theresa A Dintino,,0,8,6,5,6,0,12
Maria Digiorgio Mccolgan,,,0,8,5,5,0,12
Michael A Cibik,,,,0,5,3,0,12
Scott R Wagner,,,,,0,0,0,12
Paul Mango,,,,,,1,0,12
Laura Ellsworth,,,,,,,0,12
Total,13,11,10,8,9,7,0,12
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,13
,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Michael A Cibik,Paul Mango,Scott R Wagner,Laura Ellsworth,13
Maria Digiorgio Mccolgan,0,10,10,9,7,3,2,13
Christopher M Vogler,,0,8,8,6,3,2,13
Theresa A Dintino,,,0,9,7,3,1,13
Michael A Cibik,,,,0,6,2,2,13
Paul Mango,,,,,2,0,0,13
Scott R Wagner,,,,,,2,0,13
Laura Ellsworth,,,,,,,0,13
Total,12,11,11,10,10,6,3,13
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,14
,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Paul Mango,Scott R Wagner,Laura Ellsworth,14
Christopher M Vogler,0,9,7,7,7,3,2,14
Maria Digiorgio Mccolgan,,0,9,7,7,2,3,14
Theresa A Dintino,,,0,7,4,2,3,14
Michael A Cibik,,,,0,4,1,2,14
Paul Mango,,,,,0,0,0,14
Scott R Wagner,,,,,,3,0,14
Laura Ellsworth,,,,,,,0,14
Total,13,13,9,7,9,7,3,14
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,15
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Paul Mango,Laura Ellsworth,15
Christopher M Vogler,0,13,12,11,7,5,2,15
Maria Digiorgio Mccolgan,,0,11,11,7,5,2,15
Michael A Cibik,,,0,11,7,4,1,15
Theresa A Dintino,,,,0,6,4,1,15
Scott R Wagner,,,,,1,0,0,15
Paul Mango,,,,,,0,0,15
Laura Ellsworth,,,,,,,0,15
Total,14,14,12,11,9,5,2,15
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,16
,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,Scott R Wagner,Paul Mango,Laura Ellsworth,16
Maria Digiorgio Mccolgan,0,8,8,8,6,6,1,16
Michael A Cibik,,0,9,8,6,5,1,16
Theresa A Dintino,,,0,7,6,3,1,16
Christopher M Vogler,,,,0,3,5,1,16
Scott R Wagner,,,,,3,0,0,16
Paul Mango,,,,,,1,0,16
Laura Ellsworth,,,,,,,1,16
Total,13,12,10,9,12,9,2,16
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,17
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Paul Mango,Laura Ellsworth,17
Christopher M Vogler,1,14,13,12,9,5,2,17
Maria Digiorgio Mccolgan,,0,14,12,9,6,2,17
Michael A Cibik,,,0,12,8,5,2,17
Theresa A Dintino,,,,0,6,5,2,17
Scott R Wagner,,,,,0,0,0,17
Paul Mango,,,,,,1,0,17
Laura Ellsworth,,,,,,,1,17
Total,17,17,15,13,11,8,3,17
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,18
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Paul Mango,Scott R Wagner,Laura Ellsworth,18
Christopher M Vogler,0,11,11,11,5,8,1,18
Maria Digiorgio Mccolgan,,0,12,12,5,7,2,18
Michael A Cibik,,,1,12,5,6,2,18
Theresa A Dintino,,,,0,4,6,2,18
Paul Mango,,,,,4,0,0,18
Scott R Wagner,,,,,,0,0,18
Laura Ellsworth,,,,,,,0,18
Total,14,14,14,12,11,9,2,18
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,19
,Christopher M Vogler,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,Scott R Wagner,Paul Mango,Laura Ellsworth,19
Christopher M Vogler,0,15,14,14,10,5,1,19
Michael A Cibik,,0,13,14,9,4,1,19
Maria Digiorgio Mccolgan,,,0,13,8,4,1,19
Theresa A Dintino,,,,0,9,3,1,19
Scott R Wagner,,,,,1,0,0,19
Paul Mango,,,,,,1,0,19
Laura Ellsworth,,,,,,,0,19
Total,17,15,14,14,11,6,1,19
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,20
,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Paul Mango,Scott R Wagner,Laura Ellsworth,20
Christopher M Vogler,1,6,6,6,4,3,4,20
Maria Digiorgio Mccolgan,,0,6,6,5,1,1,20
Theresa A Dintino,,,0,6,4,2,1,20
Michael A Cibik,,,,0,4,1,1,20
Paul Mango,,,,,0,0,0,20
Scott R Wagner,,,,,,1,0,20
Laura Ellsworth,,,,,,,0,20
Total,12,7,7,6,5,5,4,20
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,21
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Paul Mango,Laura Ellsworth,21
Christopher M Vogler,0,10,9,6,9,4,2,21
Maria Digiorgio Mccolgan,,0,10,8,9,4,1,21
Michael A Cibik,,,0,8,8,4,0,21
Theresa A Dintino,,,,0,6,4,0,21
Scott R Wagner,,,,,2,0,0,21
Paul Mango,,,,,,1,0,21
Laura Ellsworth,,,,,,,0,21
Total,15,14,12,10,13,9,3,21
,Governor - Republican,,,Member Of The Republican State Committee 1st Congressional District,,,,22
,Scott R Wagner,Laura Ellsworth,Paul Mango,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,22
Scott R Wagner,1,0,0,9,11,7,6,22
Laura Ellsworth,,1,0,3,1,1,1,22
Paul Mango,,,0,2,1,0,1,22
Maria Digiorgio Mccolgan,,,,0,7,6,7,22
Christopher M Vogler,,,,,0,6,6,22
Michael A Cibik,,,,,,0,6,22
Theresa A Dintino,,,,,,,0,22
Total,15,6,4,14,13,8,8,22
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,23
,Christopher M Vogler,Theresa A Dintino,Maria Digiorgio Mccolgan,Michael A Cibik,Scott R Wagner,Laura Ellsworth,Paul Mango,23
Christopher M Vogler,0,4,3,4,4,2,1,23
Theresa A Dintino,,0,4,4,3,1,1,23
Maria Digiorgio Mccolgan,,,0,3,2,1,1,23
Michael A Cibik,,,,0,3,0,1,23
Scott R Wagner,,,,,2,0,0,23
Laura Ellsworth,,,,,,0,0,23
Paul Mango,,,,,,,0,23
Total,7,5,4,4,6,3,1,23
,Governor - Republican,,,Member Of The Republican State Committee 1st Congressional District,,,,24
,Scott R Wagner,Paul Mango,Laura Ellsworth,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,24
Scott R Wagner,17,0,0,0,0,0,0,24
Paul Mango,,8,0,0,0,0,0,24
Laura Ellsworth,,,6,0,0,0,0,24
Christopher M Vogler,,,,0,0,0,0,24
Maria Digiorgio Mccolgan,,,,,0,0,0,24
Michael A Cibik,,,,,,0,0,24
Theresa A Dintino,,,,,,,0,24
Total,17,8,6,0,0,0,0,24
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,25
,Christopher M Vogler,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,Laura Ellsworth,Paul Mango,Scott R Wagner,25
Christopher M Vogler,0,5,6,6,2,3,2,25
Michael A Cibik,,1,5,5,2,3,1,25
Maria Digiorgio Mccolgan,,,0,6,1,3,2,25
Theresa A Dintino,,,,0,1,3,2,25
Laura Ellsworth,,,,,1,0,0,25
Paul Mango,,,,,,0,0,25
Scott R Wagner,,,,,,,1,25
Total,7,7,6,6,4,3,3,25
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,26
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Laura Ellsworth,Scott R Wagner,Paul Mango,26
Christopher M Vogler,0,6,4,4,2,3,3,26
Maria Digiorgio Mccolgan,,1,4,4,3,2,1,26
Michael A Cibik,,,0,4,1,2,1,26
Theresa A Dintino,,,,0,1,2,1,26
Laura Ellsworth,,,,,1,0,0,26
Scott R Wagner,,,,,,1,0,26
Paul Mango,,,,,,,0,26
Total,9,8,4,4,4,4,3,26
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,27
,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Michael A Cibik,Paul Mango,Scott R Wagner,Laura Ellsworth,27
Maria Digiorgio Mccolgan,0,2,2,2,3,2,1,27
Christopher M Vogler,,0,4,2,2,2,0,27
Theresa A Dintino,,,0,2,2,2,0,27
Michael A Cibik,,,,0,1,1,0,27
Paul Mango,,,,,1,0,0,27
Scott R Wagner,,,,,,0,0,27
Laura Ellsworth,,,,,,,0,27
Total,6,4,4,2,5,3,1,27
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,28
,Christopher M Vogler,Theresa A Dintino,Maria Digiorgio Mccolgan,Michael A Cibik,Paul Mango,Scott R Wagner,Laura Ellsworth,28
Christopher M Vogler,0,14,12,12,10,7,2,28
Theresa A Dintino,,0,14,12,7,7,2,28
Maria Digiorgio Mccolgan,,,0,11,7,7,2,28
Michael A Cibik,,,,0,7,6,0,28
Paul Mango,,,,,0,0,0,28
Scott R Wagner,,,,,,2,0,28
Laura Ellsworth,,,,,,,1,28
Total,20,17,16,13,13,10,5,28
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,29
,Christopher M Vogler,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,Paul Mango,Scott R Wagner,Laura Ellsworth,29
Christopher M Vogler,0,6,7,7,7,3,0,29
Michael A Cibik,,0,7,8,4,5,1,29
Maria Digiorgio Mccolgan,,,0,8,5,3,1,29
Theresa A Dintino,,,,0,5,3,1,29
Paul Mango,,,,,3,0,0,29
Scott R Wagner,,,,,,0,0,29
Laura Ellsworth,,,,,,,0,29
Total,10,10,9,9,10,6,2,29
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,All
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Paul Mango,Laura Ellsworth,All
Christopher M Vogler,3,233,222,220,154,122,44,All
Maria Digiorgio Mccolgan,,2,227,231,137,115,48,All
Michael A Cibik,,,2,226,123,103,35,All
Theresa A Dintino,,,,0,118,106,38,All
Scott R Wagner,,,,,50,0,0,All
Paul Mango,,,,,,36,0,All
Laura Ellsworth,,,,,,,15,All
Total,327,305,264,264,243,198,89,All
