col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,division
Tom Wolf,5,31,21,14,7,6,4,2,2,1,0,0,0,0,43
Mary Gay Scanlon,,2,0,0,0,0,0,0,0,0,0,0,0,0,43
Rich Lazer,,,8,0,0,0,0,0,0,0,0,0,0,0,43
Molly Sheehan,,,,1,0,0,0,0,0,0,0,0,0,0,43
Ashley Lunkenheimer,,,,,0,0,0,0,0,0,0,0,0,0,43
Greg Vitali,,,,,,0,0,0,0,0,0,0,0,0,43
Theresa M Wright,,,,,,,0,0,0,0,0,0,0,0,43
Larry Arata,,,,,,,,1,0,0,0,0,0,0,43
Lindy Li,,,,,,,,,0,0,0,0,0,0,43
Margo Davidson,,,,,,,,,,0,0,0,0,0,43
Dan Muroff,,,,,,,,,,,0,0,0,0,43
David Wertime,,,,,,,,,,,,0,0,0,43
Shelly Chauncey,,,,,,,,,,,,,0,0,43
Thaddeus Kirkland,,,,,,,,,,,,,,0,43
Total,93,33,29,15,7,6,4,3,2,1,0,0,0,0,43
,Governor - Democrat,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,44
,Tom Wolf,Rich Lazer,Lindy Li,Molly Sheehan,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Mary Gay Scanlon,Larry Arata,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,44
Tom Wolf,3,23,16,6,5,3,4,1,0,0,0,0,0,0,44
Rich Lazer,,11,0,0,0,0,0,0,0,0,0,0,0,0,44
Lindy Li,,,4,0,0,0,0,0,0,0,0,0,0,0,44
Molly Sheehan,,,,2,0,0,0,0,0,0,0,0,0,0,44
Ashley Lunkenheimer,,,,,1,0,0,0,0,0,0,0,0,0,44
Greg Vitali,,,,,,3,0,0,0,0,0,0,0,0,44
Theresa M Wright,,,,,,,1,0,0,0,0,0,0,0,44
Mary Gay Scanlon,,,,,,,,3,0,0,0,0,0,0,44
Larry Arata,,,,,,,,,2,0,0,0,0,0,44
Dan Muroff,,,,,,,,,,0,0,0,0,0,44
David Wertime,,,,,,,,,,,0,0,0,0,44
Margo Davidson,,,,,,,,,,,,0,0,0,44
Shelly Chauncey,,,,,,,,,,,,,0,0,44
Thaddeus Kirkland,,,,,,,,,,,,,,0,44
Total,61,34,20,8,6,6,5,4,2,0,0,0,0,0,44
,Governor - Democrat,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,45
,Tom Wolf,Molly Sheehan,Mary Gay Scanlon,Rich Lazer,Ashley Lunkenheimer,Lindy Li,Greg Vitali,Theresa M Wright,Larry Arata,Thaddeus Kirkland,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,45
Tom Wolf,14,58,48,26,35,13,8,9,3,0,0,0,0,0,45
Molly Sheehan,,2,0,0,0,0,0,0,0,0,0,0,0,0,45
Mary Gay Scanlon,,,1,0,0,0,0,0,0,0,0,0,0,0,45
Rich Lazer,,,,13,0,0,0,0,0,0,0,0,0,0,45
Ashley Lunkenheimer,,,,,2,0,0,0,0,0,0,0,0,0,45
Lindy Li,,,,,,1,0,0,0,0,0,0,0,0,45
Greg Vitali,,,,,,,4,0,0,0,0,0,0,0,45
Theresa M Wright,,,,,,,,1,0,0,0,0,0,0,45
Larry Arata,,,,,,,,,0,0,0,0,0,0,45
Thaddeus Kirkland,,,,,,,,,,1,0,0,0,0,45
Dan Muroff,,,,,,,,,,,0,0,0,0,45
David Wertime,,,,,,,,,,,,0,0,0,45
Margo Davidson,,,,,,,,,,,,,0,0,45
Shelly Chauncey,,,,,,,,,,,,,,0,45
Total,214,60,49,39,37,14,12,10,3,1,0,0,0,0,45
,Governor - Democrat,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,46
,Tom Wolf,Rich Lazer,Molly Sheehan,Ashley Lunkenheimer,Lindy Li,Mary Gay Scanlon,Theresa M Wright,Greg Vitali,Larry Arata,Thaddeus Kirkland,Margo Davidson,Dan Muroff,David Wertime,Shelly Chauncey,46
Tom Wolf,8,60,45,29,28,25,10,7,2,4,1,0,0,0,46
Rich Lazer,,17,0,0,0,0,0,0,0,0,0,0,0,0,46
Molly Sheehan,,,0,0,0,0,0,0,0,0,0,0,0,0,46
Ashley Lunkenheimer,,,,3,0,0,0,0,0,0,0,0,0,0,46
Lindy Li,,,,,1,0,0,0,0,0,0,0,0,0,46
Mary Gay Scanlon,,,,,,2,0,0,0,0,0,0,0,0,46
Theresa M Wright,,,,,,,0,0,0,0,0,0,0,0,46
Greg Vitali,,,,,,,,2,0,0,0,0,0,0,46
Larry Arata,,,,,,,,,4,0,0,0,0,0,46
Thaddeus Kirkland,,,,,,,,,,1,0,0,0,0,46
Margo Davidson,,,,,,,,,,,0,0,0,0,46
Dan Muroff,,,,,,,,,,,,0,0,0,46
David Wertime,,,,,,,,,,,,,0,0,46
Shelly Chauncey,,,,,,,,,,,,,,0,46
Total,219,77,45,32,29,27,10,9,6,5,1,0,0,0,46
,Governor - Democrat,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,All
,Tom Wolf,Rich Lazer,Molly Sheehan,Lindy Li,Mary Gay Scanlon,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Larry Arata,Margo Davidson,Thaddeus Kirkland,Shelly Chauncey,Dan Muroff,David Wertime,All
Tom Wolf,186,"2,241",686,550,481,286,139,168,57,16,11,4,1,0,All
Rich Lazer,,577,0,0,0,0,0,0,0,0,0,0,0,0,All
Molly Sheehan,,,47,0,0,0,0,0,0,0,0,0,0,0,All
Lindy Li,,,,95,0,0,0,0,0,0,0,0,0,0,All
Mary Gay Scanlon,,,,,54,0,0,0,0,0,0,0,0,0,All
Ashley Lunkenheimer,,,,,,34,0,0,0,0,0,0,0,0,All
Greg Vitali,,,,,,,56,0,0,0,0,0,0,0,All
Theresa M Wright,,,,,,,,13,0,0,0,0,0,0,All
Larry Arata,,,,,,,,,39,0,0,0,0,0,All
Margo Davidson,,,,,,,,,,3,0,0,0,0,All
Thaddeus Kirkland,,,,,,,,,,,7,0,0,0,All
Shelly Chauncey,,,,,,,,,,,,1,0,0,All
Dan Muroff,,,,,,,,,,,,,0,0,All
David Wertime,,,,,,,,,,,,,,0,All
Total,"4,826","2,818",733,645,535,320,195,181,96,19,18,5,1,0,All
