col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bob Casey Jr,James G Donnelly Sr,John Dellricci,Mary Ann Quartullo,Kathy Enggasser,Patrick Parkinson,19
Bob Casey Jr,5,33,33,31,30,24,19
James G Donnelly Sr,,1,26,27,27,24,19
John Dellricci,,,0,25,26,24,19
Mary Ann Quartullo,,,,1,28,25,19
Kathy Enggasser,,,,,0,25,19
Patrick Parkinson,,,,,,0,19
Total,53,35,34,33,31,25,19
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,20
,Bob Casey Jr,Kathy Enggasser,James G Donnelly Sr,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,20
Bob Casey Jr,5,24,21,20,20,19,20
Kathy Enggasser,,1,19,18,20,18,20
James G Donnelly Sr,,,0,18,19,19,20
John Dellricci,,,,0,18,18,20
Mary Ann Quartullo,,,,,0,18,20
Patrick Parkinson,,,,,,0,20
Total,34,25,22,20,20,20,20
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,21
,Bob Casey Jr,James G Donnelly Sr,John Dellricci,Kathy Enggasser,Patrick Parkinson,Mary Ann Quartullo,21
Bob Casey Jr,4,25,21,20,20,18,21
James G Donnelly Sr,,1,19,19,20,19,21
John Dellricci,,,1,18,19,18,21
Kathy Enggasser,,,,2,19,18,21
Patrick Parkinson,,,,,0,18,21
Mary Ann Quartullo,,,,,,0,21
Total,32,27,22,22,20,19,21
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,22
,Bob Casey Jr,John Dellricci,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,James G Donnelly Sr,22
Bob Casey Jr,22,30,28,25,21,21,22
John Dellricci,,0,17,19,17,17,22
Kathy Enggasser,,,1,18,16,16,22
Mary Ann Quartullo,,,,1,16,17,22
Patrick Parkinson,,,,,1,17,22
James G Donnelly Sr,,,,,,0,22
Total,76,32,29,27,23,21,22
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,23
,Bob Casey Jr,James G Donnelly Sr,Mary Ann Quartullo,John Dellricci,Kathy Enggasser,Patrick Parkinson,23
Bob Casey Jr,9,24,25,24,23,23,23
James G Donnelly Sr,,1,23,24,23,23,23
Mary Ann Quartullo,,,0,23,24,22,23
John Dellricci,,,,0,23,22,23
Kathy Enggasser,,,,,0,22,23
Patrick Parkinson,,,,,,0,23
Total,42,27,27,26,25,25,23
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,24
,Bob Casey Jr,Kathy Enggasser,John Dellricci,James G Donnelly Sr,Patrick Parkinson,Mary Ann Quartullo,24
Bob Casey Jr,5,25,25,23,23,22,24
Kathy Enggasser,,1,22,21,20,22,24
John Dellricci,,,0,22,21,21,24
James G Donnelly Sr,,,,1,21,20,24
Patrick Parkinson,,,,,1,20,24
Mary Ann Quartullo,,,,,,0,24
Total,36,26,25,24,24,22,24
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,25
,Bob Casey Jr,Kathy Enggasser,John Dellricci,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,25
Bob Casey Jr,9,33,29,28,28,28,25
Kathy Enggasser,,0,26,25,28,26,25
John Dellricci,,,1,24,27,25,25
James G Donnelly Sr,,,,1,25,25,25
Mary Ann Quartullo,,,,,0,26,25
Patrick Parkinson,,,,,,0,25
Total,53,36,32,31,30,29,25
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,26
,Bob Casey Jr,Kathy Enggasser,John Dellricci,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,26
Bob Casey Jr,5,16,14,12,11,10,26
Kathy Enggasser,,0,10,13,11,11,26
John Dellricci,,,0,10,10,10,26
Mary Ann Quartullo,,,,0,11,11,26
James G Donnelly Sr,,,,,0,11,26
Patrick Parkinson,,,,,,0,26
Total,27,17,15,13,12,11,26
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,27
,Bob Casey Jr,Kathy Enggasser,James G Donnelly Sr,John Dellricci,Patrick Parkinson,Mary Ann Quartullo,27
Bob Casey Jr,9,17,16,15,15,13,27
Kathy Enggasser,,0,13,12,13,12,27
James G Donnelly Sr,,,0,12,14,11,27
John Dellricci,,,,1,12,11,27
Patrick Parkinson,,,,,0,11,27
Mary Ann Quartullo,,,,,,1,27
Total,34,17,16,16,15,14,27
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,28
,Bob Casey Jr,Kathy Enggasser,James G Donnelly Sr,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,28
Bob Casey Jr,10,22,21,18,17,15,28
Kathy Enggasser,,0,15,16,17,14,28
James G Donnelly Sr,,,0,16,13,15,28
John Dellricci,,,,0,14,15,28
Mary Ann Quartullo,,,,,1,13,28
Patrick Parkinson,,,,,,0,28
Total,39,22,21,18,18,15,28
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,29
,Bob Casey Jr,John Dellricci,Kathy Enggasser,James G Donnelly Sr,Mary Ann Quartullo,Patrick Parkinson,29
Bob Casey Jr,16,26,26,24,23,21,29
John Dellricci,,1,19,20,20,19,29
Kathy Enggasser,,,0,20,21,20,29
James G Donnelly Sr,,,,0,19,19,29
Mary Ann Quartullo,,,,,0,20,29
Patrick Parkinson,,,,,,2,29
Total,57,28,27,25,24,24,29
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,30
,Bob Casey Jr,Mary Ann Quartullo,James G Donnelly Sr,Kathy Enggasser,John Dellricci,Patrick Parkinson,30
Bob Casey Jr,6,36,34,34,29,29,30
Mary Ann Quartullo,,1,28,31,28,26,30
James G Donnelly Sr,,,0,26,28,29,30
Kathy Enggasser,,,,0,26,26,30
John Dellricci,,,,,0,26,30
Patrick Parkinson,,,,,,0,30
Total,52,37,34,34,29,29,30
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,31
,Bob Casey Jr,James G Donnelly Sr,Kathy Enggasser,Mary Ann Quartullo,John Dellricci,Patrick Parkinson,31
Bob Casey Jr,11,28,25,26,23,22,31
James G Donnelly Sr,,0,20,21,19,20,31
Kathy Enggasser,,,1,21,19,18,31
Mary Ann Quartullo,,,,0,21,18,31
John Dellricci,,,,,0,18,31
Patrick Parkinson,,,,,,0,31
Total,50,28,26,26,23,22,31
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,32
,Bob Casey Jr,James G Donnelly Sr,Kathy Enggasser,John Dellricci,Patrick Parkinson,Mary Ann Quartullo,32
Bob Casey Jr,6,10,10,8,8,7,32
James G Donnelly Sr,,0,7,7,7,7,32
Kathy Enggasser,,,0,7,7,7,32
John Dellricci,,,,1,7,7,32
Patrick Parkinson,,,,,0,7,32
Mary Ann Quartullo,,,,,,0,32
Total,21,10,10,9,8,7,32
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,33
,Bob Casey Jr,James G Donnelly Sr,Kathy Enggasser,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,33
Bob Casey Jr,4,21,19,19,18,16,33
James G Donnelly Sr,,0,18,18,17,17,33
Kathy Enggasser,,,1,18,18,17,33
John Dellricci,,,,0,18,18,33
Mary Ann Quartullo,,,,,0,17,33
Patrick Parkinson,,,,,,0,33
Total,32,23,23,22,20,18,33
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,34
,Bob Casey Jr,Mary Ann Quartullo,James G Donnelly Sr,Kathy Enggasser,John Dellricci,Patrick Parkinson,34
Bob Casey Jr,7,32,28,27,27,24,34
Mary Ann Quartullo,,1,24,26,24,24,34
James G Donnelly Sr,,,1,23,23,23,34
Kathy Enggasser,,,,1,23,24,34
John Dellricci,,,,,0,23,34
Patrick Parkinson,,,,,,0,34
Total,47,33,29,28,27,24,34
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,35
,Bob Casey Jr,Mary Ann Quartullo,Kathy Enggasser,John Dellricci,James G Donnelly Sr,Patrick Parkinson,35
Bob Casey Jr,4,17,15,14,14,12,35
Mary Ann Quartullo,,0,13,12,11,10,35
Kathy Enggasser,,,1,12,10,10,35
John Dellricci,,,,0,11,11,35
James G Donnelly Sr,,,,,0,12,35
Patrick Parkinson,,,,,,0,35
Total,29,18,17,15,14,12,35
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,36
,Bob Casey Jr,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Patrick Parkinson,Kathy Enggasser,36
Bob Casey Jr,4,30,30,29,24,21,36
Mary Ann Quartullo,,1,24,24,24,19,36
John Dellricci,,,0,26,25,19,36
James G Donnelly Sr,,,,0,25,19,36
Patrick Parkinson,,,,,1,19,36
Kathy Enggasser,,,,,,0,36
Total,46,32,31,30,26,21,36
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,37
,Bob Casey Jr,Mary Ann Quartullo,John Dellricci,James G Donnelly Sr,Kathy Enggasser,Patrick Parkinson,37
Bob Casey Jr,5,21,17,17,18,16,37
Mary Ann Quartullo,,0,13,13,14,14,37
John Dellricci,,,3,12,12,12,37
James G Donnelly Sr,,,,1,10,14,37
Kathy Enggasser,,,,,0,11,37
Patrick Parkinson,,,,,,0,37
Total,38,21,20,18,18,16,37
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,38
,Bob Casey Jr,Kathy Enggasser,Patrick Parkinson,James G Donnelly Sr,John Dellricci,Mary Ann Quartullo,38
Bob Casey Jr,9,26,23,21,20,19,38
Kathy Enggasser,,2,18,15,17,16,38
Patrick Parkinson,,,0,17,17,14,38
James G Donnelly Sr,,,,1,17,13,38
John Dellricci,,,,,0,16,38
Mary Ann Quartullo,,,,,,1,38
Total,47,28,24,23,21,20,38
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,39
,Bob Casey Jr,James G Donnelly Sr,Kathy Enggasser,John Dellricci,Mary Ann Quartullo,Patrick Parkinson,39
Bob Casey Jr,6,15,15,14,14,12,39
James G Donnelly Sr,,0,11,12,12,11,39
Kathy Enggasser,,,0,12,13,11,39
John Dellricci,,,,0,12,11,39
Mary Ann Quartullo,,,,,0,11,39
Patrick Parkinson,,,,,,0,39
Total,27,15,15,14,14,12,39
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,40
,Bob Casey Jr,John Dellricci,James G Donnelly Sr,Patrick Parkinson,Kathy Enggasser,Mary Ann Quartullo,40
Bob Casey Jr,5,16,14,13,13,12,40
John Dellricci,,0,13,12,12,12,40
James G Donnelly Sr,,,1,13,13,13,40
Patrick Parkinson,,,,1,13,13,40
Kathy Enggasser,,,,,0,13,40
Mary Ann Quartullo,,,,,,0,40
Total,25,17,16,15,14,13,40
,United States Senator - Democrat,Member Of The Democratic State Committee 5th Senatorial District,,,,,41
,Bob Casey Jr,Kathy Enggasser,Mary Ann Quartullo,James G Donnelly Sr,Patrick Parkinson,John Dellricci,41
Bob Casey Jr,12,50,49,47,42,40,41
Kathy Enggasser,,0,46,44,42,40,41
Mary Ann Quartullo,,,1,44,43,40,41
James G Donnelly Sr,,,,0,41,38,41
Patrick Parkinson,,,,,0,40,41
John Dellricci,,,,,,0,41
Total,70,51,51,48,43,41,41
