col_1,col_2,col_3,col_4,col_5,division
,Jim Christiana,Lou Barletta,Pearl Kim,Paul D Addis,40
Jim Christiana,2,0,1,0,40
Lou Barletta,,1,0,0,40
Pearl Kim,,,0,0,40
Paul D Addis,,,,0,40
Total,3,1,1,0,40
,Representative In Congress 5th District - Republican,,United States Senator - Republican,,41
,Pearl Kim,Paul D Addis,Jim Christiana,Lou Barletta,41
Pearl Kim,1,0,11,10,41
Paul D Addis,,0,0,0,41
Jim Christiana,,,1,0,41
Lou Barletta,,,,0,41
Total,22,0,12,10,41
,Representative In Congress 5th District - Republican,,United States Senator - Republican,,42
,Pearl Kim,Paul D Addis,Jim Christiana,Lou Barletta,42
Pearl Kim,2,0,7,4,42
Paul D Addis,,0,0,0,42
Jim Christiana,,,1,0,42
Lou Barletta,,,,0,42
Total,13,0,8,4,42
,Representative In Congress 5th District - Republican,,United States Senator - Republican,,43
,Pearl Kim,Paul D Addis,Lou Barletta,Jim Christiana,43
Pearl Kim,3,0,11,3,43
Paul D Addis,,1,0,0,43
Lou Barletta,,,2,0,43
Jim Christiana,,,,0,43
Total,17,1,13,3,43
,United States Senator - Republican,,Representative In Congress 5th District - Republican,,44
,Jim Christiana,Lou Barletta,Pearl Kim,Paul D Addis,44
Jim Christiana,2,0,4,0,44
Lou Barletta,,0,2,0,44
Pearl Kim,,,0,0,44
Paul D Addis,,,,0,44
Total,6,2,6,0,44
,Representative In Congress 5th District - Republican,,United States Senator - Republican,,45
,Pearl Kim,Paul D Addis,Jim Christiana,Lou Barletta,45
Pearl Kim,0,0,7,4,45
Paul D Addis,,0,0,0,45
Jim Christiana,,,0,0,45
Lou Barletta,,,,0,45
Total,11,0,7,4,45
,United States Senator - Republican,,Representative In Congress 5th District - Republican,,46
,Lou Barletta,Jim Christiana,Pearl Kim,Paul D Addis,46
Lou Barletta,3,0,9,0,46
Jim Christiana,,2,2,0,46
Pearl Kim,,,0,0,46
Paul D Addis,,,,0,46
Total,12,4,11,0,46
,Representative In Congress 5th District - Republican,,United States Senator - Republican,,All
,Pearl Kim,Paul D Addis,Lou Barletta,Jim Christiana,All
Pearl Kim,17,0,197,184,All
Paul D Addis,,1,0,0,All
Lou Barletta,,,46,0,All
Jim Christiana,,,,44,All
Total,398,1,243,228,All
