col_1,col_2,col_3,col_4,col_5,col_6,division
Kathi Cozzone,,,23,0,0,19
John Fetterman,,,,7,0,19
Ray Sosa,,,,,0,19
Total,60,27,23,7,0,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,20
Mike Stack,68,0,0,0,0,20
Nina Ahmad,,28,0,0,0,20
Kathi Cozzone,,,21,0,0,20
John Fetterman,,,,6,0,20
Ray Sosa,,,,,1,20
Total,68,28,21,6,1,20
,Lieutenant Governor - Democrat,,,,,21
,Nina Ahmad,Mike Stack,Kathi Cozzone,John Fetterman,Ray Sosa,21
Nina Ahmad,31,0,0,0,0,21
Mike Stack,,30,0,0,0,21
Kathi Cozzone,,,17,0,0,21
John Fetterman,,,,3,0,21
Ray Sosa,,,,,3,21
Total,31,30,17,3,3,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,22
Mike Stack,48,0,0,0,0,22
Kathi Cozzone,,21,0,0,0,22
Nina Ahmad,,,20,0,0,22
John Fetterman,,,,6,0,22
Ray Sosa,,,,,0,22
Total,48,21,20,6,0,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,23
Mike Stack,49,0,0,0,0,23
Kathi Cozzone,,20,0,0,0,23
Nina Ahmad,,,14,0,0,23
John Fetterman,,,,5,0,23
Ray Sosa,,,,,0,23
Total,49,20,14,5,0,23
,Lieutenant Governor - Democrat,,,,,24
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,24
Mike Stack,44,0,0,0,0,24
Kathi Cozzone,,30,0,0,0,24
Nina Ahmad,,,16,0,0,24
John Fetterman,,,,5,0,24
Ray Sosa,,,,,1,24
Total,44,30,16,5,1,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,25
Mike Stack,77,0,0,0,0,25
Kathi Cozzone,,34,0,0,0,25
Nina Ahmad,,,21,0,0,25
John Fetterman,,,,8,0,25
Ray Sosa,,,,,0,25
Total,77,34,21,8,0,25
,Lieutenant Governor - Democrat,,,,,26
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,26
Mike Stack,77,0,0,0,0,26
Nina Ahmad,,21,0,0,0,26
Kathi Cozzone,,,18,0,0,26
John Fetterman,,,,4,0,26
Ray Sosa,,,,,1,26
Total,77,21,18,4,1,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,27
Mike Stack,59,0,0,0,0,27
Kathi Cozzone,,32,0,0,0,27
Nina Ahmad,,,25,0,0,27
John Fetterman,,,,5,0,27
Ray Sosa,,,,,0,27
Total,59,32,25,5,0,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,28
Mike Stack,30,0,0,0,0,28
Kathi Cozzone,,13,0,0,0,28
John Fetterman,,,7,0,0,28
Nina Ahmad,,,,7,0,28
Ray Sosa,,,,,1,28
Total,30,13,7,7,1,28
