col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 202nd District - Democrat,Representative In Congress 2nd District - Democrat,,All
,Jared Solomon,Brendan F Boyle,Michele Lawrence,All
Jared Solomon,188,"1,466",673,All
Brendan F Boyle,,138,0,All
Michele Lawrence,,,57,All
Total,"2,327","1,604",730,All
