col_1,col_2,col_3,col_4,col_5,col_6,division
Mike Stack,,,27,0,0,6
Kathi Cozzone,,,,19,0,6
Ray Sosa,,,,,0,6
Total,64,62,27,19,0,6
,Lieutenant Governor - Democrat,,,,,7
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,7
Nina Ahmad,70,0,0,0,0,7
Mike Stack,,57,0,0,0,7
John Fetterman,,,46,0,0,7
Kathi Cozzone,,,,29,0,7
Ray Sosa,,,,,2,7
Total,70,57,46,29,2,7
,Lieutenant Governor - Democrat,,,,,8
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,8
Nina Ahmad,88,0,0,0,0,8
John Fetterman,,40,0,0,0,8
Mike Stack,,,38,0,0,8
Kathi Cozzone,,,,11,0,8
Ray Sosa,,,,,0,8
Total,88,40,38,11,0,8
,Lieutenant Governor - Democrat,,,,,9
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,9
Nina Ahmad,62,0,0,0,0,9
John Fetterman,,44,0,0,0,9
Mike Stack,,,25,0,0,9
Kathi Cozzone,,,,13,0,9
Ray Sosa,,,,,3,9
Total,62,44,25,13,3,9
,Lieutenant Governor - Democrat,,,,,10
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,10
Nina Ahmad,95,0,0,0,0,10
John Fetterman,,50,0,0,0,10
Mike Stack,,,49,0,0,10
Kathi Cozzone,,,,14,0,10
Ray Sosa,,,,,1,10
Total,95,50,49,14,1,10
,Lieutenant Governor - Democrat,,,,,11
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,11
Nina Ahmad,37,0,0,0,0,11
John Fetterman,,28,0,0,0,11
Mike Stack,,,24,0,0,11
Kathi Cozzone,,,,13,0,11
Ray Sosa,,,,,0,11
Total,37,28,24,13,0,11
,Lieutenant Governor - Democrat,,,,,12
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,12
Nina Ahmad,49,0,0,0,0,12
Mike Stack,,33,0,0,0,12
John Fetterman,,,28,0,0,12
Kathi Cozzone,,,,18,0,12
Ray Sosa,,,,,0,12
Total,49,33,28,18,0,12
,Lieutenant Governor - Democrat,,,,,13
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,13
Nina Ahmad,73,0,0,0,0,13
John Fetterman,,22,0,0,0,13
Mike Stack,,,14,0,0,13
Kathi Cozzone,,,,10,0,13
Ray Sosa,,,,,0,13
Total,73,22,14,10,0,13
,Lieutenant Governor - Democrat,,,,,14
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,14
Nina Ahmad,94,0,0,0,0,14
John Fetterman,,51,0,0,0,14
Mike Stack,,,23,0,0,14
Kathi Cozzone,,,,14,0,14
Ray Sosa,,,,,0,14
Total,94,51,23,14,0,14
,Lieutenant Governor - Democrat,,,,,15
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,15
Nina Ahmad,68,0,0,0,0,15
John Fetterman,,51,0,0,0,15
Mike Stack,,,34,0,0,15
Kathi Cozzone,,,,15,0,15
Ray Sosa,,,,,1,15
Total,68,51,34,15,1,15
,Lieutenant Governor - Democrat,,,,,16
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,16
Nina Ahmad,115,0,0,0,0,16
John Fetterman,,74,0,0,0,16
Mike Stack,,,52,0,0,16
Kathi Cozzone,,,,28,0,16
Ray Sosa,,,,,0,16
Total,115,74,52,28,0,16
,Lieutenant Governor - Democrat,,,,,17
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,17
Nina Ahmad,42,0,0,0,0,17
John Fetterman,,30,0,0,0,17
Mike Stack,,,24,0,0,17
Kathi Cozzone,,,,11,0,17
Ray Sosa,,,,,1,17
Total,42,30,24,11,1,17
,Lieutenant Governor - Democrat,,,,,18
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,18
Nina Ahmad,123,0,0,0,0,18
John Fetterman,,64,0,0,0,18
Mike Stack,,,44,0,0,18
Kathi Cozzone,,,,32,0,18
Ray Sosa,,,,,2,18
Total,123,64,44,32,2,18
,Lieutenant Governor - Democrat,,,,,19
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,19
Nina Ahmad,106,0,0,0,0,19
John Fetterman,,44,0,0,0,19
Mike Stack,,,22,0,0,19
Kathi Cozzone,,,,14,0,19
Ray Sosa,,,,,0,19
Total,106,44,22,14,0,19
,Lieutenant Governor - Democrat,,,,,20
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,20
John Fetterman,27,0,0,0,0,20
Nina Ahmad,,19,0,0,0,20
Mike Stack,,,11,0,0,20
Kathi Cozzone,,,,10,0,20
Ray Sosa,,,,,2,20
Total,27,19,11,10,2,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,21
Mike Stack,81,0,0,0,0,21
John Fetterman,,66,0,0,0,21
Nina Ahmad,,,56,0,0,21
Kathi Cozzone,,,,23,0,21
Ray Sosa,,,,,5,21
Total,81,66,56,23,5,21
,Lieutenant Governor - Democrat,,,,,22
,Nina Ahmad,Mike Stack,Kathi Cozzone,John Fetterman,Ray Sosa,22
Nina Ahmad,25,0,0,0,0,22
Mike Stack,,10,0,0,0,22
Kathi Cozzone,,,6,0,0,22
John Fetterman,,,,5,0,22
Ray Sosa,,,,,1,22
Total,25,10,6,5,1,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,23
Mike Stack,69,0,0,0,0,23
Nina Ahmad,,49,0,0,0,23
John Fetterman,,,42,0,0,23
Kathi Cozzone,,,,35,0,23
Ray Sosa,,,,,1,23
Total,69,49,42,35,1,23
,Lieutenant Governor - Democrat,,,,,24
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,24
Nina Ahmad,119,0,0,0,0,24
John Fetterman,,73,0,0,0,24
Kathi Cozzone,,,51,0,0,24
Mike Stack,,,,38,0,24
Ray Sosa,,,,,3,24
Total,119,73,51,38,3,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,25
Mike Stack,52,0,0,0,0,25
John Fetterman,,34,0,0,0,25
Nina Ahmad,,,34,0,0,25
Kathi Cozzone,,,,29,0,25
Ray Sosa,,,,,2,25
Total,52,34,34,29,2,25
,Lieutenant Governor - Democrat,,,,,26
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,26
Nina Ahmad,85,0,0,0,0,26
John Fetterman,,60,0,0,0,26
Mike Stack,,,41,0,0,26
Kathi Cozzone,,,,28,0,26
Ray Sosa,,,,,1,26
Total,85,60,41,28,1,26
,Lieutenant Governor - Democrat,,,,,27
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,27
Nina Ahmad,37,0,0,0,0,27
John Fetterman,,27,0,0,0,27
Mike Stack,,,16,0,0,27
Kathi Cozzone,,,,10,0,27
Ray Sosa,,,,,0,27
Total,37,27,16,10,0,27
,Lieutenant Governor - Democrat,,,,,28
,John Fetterman,Nina Ahmad,Kathi Cozzone,Mike Stack,Ray Sosa,28
John Fetterman,79,0,0,0,0,28
Nina Ahmad,,64,0,0,0,28
Kathi Cozzone,,,25,0,0,28
Mike Stack,,,,18,0,28
Ray Sosa,,,,,1,28
Total,79,64,25,18,1,28
,Lieutenant Governor - Democrat,,,,,29
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,29
John Fetterman,106,0,0,0,0,29
Nina Ahmad,,96,0,0,0,29
Mike Stack,,,80,0,0,29
Kathi Cozzone,,,,39,0,29
Ray Sosa,,,,,3,29
Total,106,96,80,39,3,29
,Lieutenant Governor - Democrat,,,,,30
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,30
Nina Ahmad,63,0,0,0,0,30
John Fetterman,,35,0,0,0,30
Mike Stack,,,18,0,0,30
Kathi Cozzone,,,,13,0,30
Ray Sosa,,,,,0,30
Total,63,35,18,13,0,30
