col_1,col_2,col_3,col_4,col_5,col_6,division
Nina Ahmad,,,16,0,0,19
John Fetterman,,,,9,0,19
Ray Sosa,,,,,1,19
Total,48,34,16,9,1,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,20
Mike Stack,39,0,0,0,0,20
Kathi Cozzone,,17,0,0,0,20
Nina Ahmad,,,13,0,0,20
John Fetterman,,,,5,0,20
Ray Sosa,,,,,0,20
Total,39,17,13,5,0,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,21
Mike Stack,23,0,0,0,0,21
Nina Ahmad,,18,0,0,0,21
Kathi Cozzone,,,11,0,0,21
John Fetterman,,,,4,0,21
Ray Sosa,,,,,0,21
Total,23,18,11,4,0,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,22
Mike Stack,45,0,0,0,0,22
Nina Ahmad,,22,0,0,0,22
Kathi Cozzone,,,20,0,0,22
John Fetterman,,,,2,0,22
Ray Sosa,,,,,0,22
Total,45,22,20,2,0,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,23
Mike Stack,27,0,0,0,0,23
Kathi Cozzone,,17,0,0,0,23
Nina Ahmad,,,15,0,0,23
John Fetterman,,,,6,0,23
Ray Sosa,,,,,2,23
Total,27,17,15,6,2,23
,Lieutenant Governor - Democrat,,,,,24
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,24
Mike Stack,20,0,0,0,0,24
Nina Ahmad,,13,0,0,0,24
Kathi Cozzone,,,5,0,0,24
John Fetterman,,,,4,0,24
Ray Sosa,,,,,0,24
Total,20,13,5,4,0,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,25
Mike Stack,25,0,0,0,0,25
Kathi Cozzone,,15,0,0,0,25
Nina Ahmad,,,13,0,0,25
John Fetterman,,,,10,0,25
Ray Sosa,,,,,0,25
Total,25,15,13,10,0,25
