col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,division
Ray Sosa,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30
Rich Lazer,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,30
Molly Sheehan,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,30
Lindy Li,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,30
Mary Gay Scanlon,,,,,,,,,0,0,0,0,0,0,0,0,0,0,30
Ashley Lunkenheimer,,,,,,,,,,1,0,0,0,0,0,0,0,0,30
Greg Vitali,,,,,,,,,,,0,0,0,0,0,0,0,0,30
Margo Davidson,,,,,,,,,,,,0,0,0,0,0,0,0,30
Larry Arata,,,,,,,,,,,,,0,0,0,0,0,0,30
Theresa M Wright,,,,,,,,,,,,,,0,0,0,0,0,30
Dan Muroff,,,,,,,,,,,,,,,0,0,0,0,30
David Wertime,,,,,,,,,,,,,,,,0,0,0,30
Shelly Chauncey,,,,,,,,,,,,,,,,,0,0,30
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,0,30
Total,63,63,17,14,1,51,38,25,20,17,6,3,2,2,0,0,0,0,30
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,31
,Rich Lazer,Molly Sheehan,Lindy Li,Mary Gay Scanlon,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Margo Davidson,Larry Arata,Dan Muroff,David Wertime,Shelly Chauncey,Thaddeus Kirkland,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,31
Rich Lazer,15,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,4,1,31
Molly Sheehan,,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,31
Lindy Li,,,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,31
Mary Gay Scanlon,,,,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,31
Ashley Lunkenheimer,,,,,1,0,0,0,0,0,0,0,0,0,2,0,1,0,31
Greg Vitali,,,,,,0,0,0,0,0,0,0,0,1,2,1,0,0,31
Theresa M Wright,,,,,,,0,0,0,0,0,0,0,0,2,2,0,0,31
Margo Davidson,,,,,,,,0,0,0,0,0,0,0,1,1,0,1,31
Larry Arata,,,,,,,,,2,0,0,0,0,0,0,0,0,0,31
Dan Muroff,,,,,,,,,,0,0,0,0,0,0,0,0,0,31
David Wertime,,,,,,,,,,,0,0,0,0,0,0,0,0,31
Shelly Chauncey,,,,,,,,,,,,0,0,0,0,0,0,0,31
Thaddeus Kirkland,,,,,,,,,,,,,0,0,0,0,0,0,31
Mike Stack,,,,,,,,,,,,,,5,0,0,0,0,31
Nina Ahmad,,,,,,,,,,,,,,,0,0,0,0,31
Kathi Cozzone,,,,,,,,,,,,,,,,0,0,0,31
John Fetterman,,,,,,,,,,,,,,,,,0,0,31
Ray Sosa,,,,,,,,,,,,,,,,,,0,31
Total,40,9,8,7,4,4,4,3,2,0,0,0,0,28,19,11,8,2,31
,Lieutenant Governor - Democrat,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,32
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,Molly Sheehan,Lindy Li,Rich Lazer,Mary Gay Scanlon,Ashley Lunkenheimer,Greg Vitali,Larry Arata,Theresa M Wright,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,32
Nina Ahmad,0,0,0,0,0,10,11,4,3,0,0,1,0,0,0,0,0,0,32
John Fetterman,,1,0,0,0,3,2,1,7,5,1,0,1,0,0,0,0,0,32
Mike Stack,,,1,0,0,5,4,4,0,2,0,2,0,0,0,0,0,0,32
Kathi Cozzone,,,,0,0,4,1,1,0,0,4,0,0,0,0,0,0,0,32
Ray Sosa,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
Molly Sheehan,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,32
Lindy Li,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,32
Rich Lazer,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,32
Mary Gay Scanlon,,,,,,,,,1,0,0,0,0,0,0,0,0,0,32
Ashley Lunkenheimer,,,,,,,,,,0,0,0,0,0,0,0,0,0,32
Greg Vitali,,,,,,,,,,,0,0,0,0,0,0,0,0,32
Larry Arata,,,,,,,,,,,,0,0,0,0,0,0,0,32
Theresa M Wright,,,,,,,,,,,,,0,0,0,0,0,0,32
Dan Muroff,,,,,,,,,,,,,,0,0,0,0,0,32
David Wertime,,,,,,,,,,,,,,,0,0,0,0,32
Margo Davidson,,,,,,,,,,,,,,,,0,0,0,32
Shelly Chauncey,,,,,,,,,,,,,,,,,0,0,32
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,0,32
Total,29,21,18,10,0,23,19,12,11,7,5,3,1,0,0,0,0,0,32
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,33
,Rich Lazer,Lindy Li,Molly Sheehan,Mary Gay Scanlon,Theresa M Wright,Greg Vitali,Larry Arata,Ashley Lunkenheimer,Thaddeus Kirkland,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,33
Rich Lazer,13,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,4,0,33
Lindy Li,,1,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,1,33
Molly Sheehan,,,2,0,0,0,0,0,0,0,0,0,0,5,2,5,0,0,33
Mary Gay Scanlon,,,,2,0,0,0,0,0,0,0,0,0,2,0,2,1,0,33
Theresa M Wright,,,,,0,0,0,0,0,0,0,0,0,0,6,0,0,0,33
Greg Vitali,,,,,,1,0,0,0,0,0,0,0,1,0,0,1,0,33
Larry Arata,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,33
Ashley Lunkenheimer,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,33
Thaddeus Kirkland,,,,,,,,,0,0,0,0,0,0,0,1,0,0,33
Dan Muroff,,,,,,,,,,0,0,0,0,0,0,0,0,0,33
David Wertime,,,,,,,,,,,0,0,0,0,0,0,0,0,33
Margo Davidson,,,,,,,,,,,,0,0,0,0,0,0,0,33
Shelly Chauncey,,,,,,,,,,,,,0,0,0,0,0,0,33
Mike Stack,,,,,,,,,,,,,,3,0,0,0,0,33
Kathi Cozzone,,,,,,,,,,,,,,,1,0,0,0,33
Nina Ahmad,,,,,,,,,,,,,,,,0,0,0,33
John Fetterman,,,,,,,,,,,,,,,,,0,0,33
Ray Sosa,,,,,,,,,,,,,,,,,,0,33
Total,37,15,14,7,6,3,2,1,1,0,0,0,0,32,14,14,10,1,33
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,34
,Rich Lazer,Lindy Li,Molly Sheehan,Ashley Lunkenheimer,Mary Gay Scanlon,Theresa M Wright,Greg Vitali,Larry Arata,Margo Davidson,Dan Muroff,David Wertime,Shelly Chauncey,Thaddeus Kirkland,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,34
Rich Lazer,7,0,0,0,0,0,0,0,0,0,0,0,0,13,2,6,3,0,34
Lindy Li,,1,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,0,34
Molly Sheehan,,,0,0,0,0,0,0,0,0,0,0,0,3,4,6,1,0,34
Ashley Lunkenheimer,,,,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,34
Mary Gay Scanlon,,,,,0,0,0,0,0,0,0,0,0,0,2,4,0,0,34
Theresa M Wright,,,,,,1,0,0,0,0,0,0,0,1,1,0,1,0,34
Greg Vitali,,,,,,,0,0,0,0,0,0,0,0,1,1,1,0,34
Larry Arata,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,34
Margo Davidson,,,,,,,,,0,0,0,0,0,0,1,0,0,0,34
Dan Muroff,,,,,,,,,,0,0,0,0,0,0,0,0,0,34
David Wertime,,,,,,,,,,,0,0,0,0,0,0,0,0,34
Shelly Chauncey,,,,,,,,,,,,0,0,0,0,0,0,0,34
Thaddeus Kirkland,,,,,,,,,,,,,0,0,0,0,0,0,34
Mike Stack,,,,,,,,,,,,,,3,0,0,0,0,34
Nina Ahmad,,,,,,,,,,,,,,,0,0,0,0,34
John Fetterman,,,,,,,,,,,,,,,,0,0,0,34
Kathi Cozzone,,,,,,,,,,,,,,,,,0,0,34
Ray Sosa,,,,,,,,,,,,,,,,,,0,34
Total,31,14,14,6,6,4,3,2,1,0,0,0,0,22,22,21,10,0,34
,Lieutenant Governor - Democrat,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,35
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,Molly Sheehan,Rich Lazer,Mary Gay Scanlon,Ashley Lunkenheimer,Lindy Li,Greg Vitali,Theresa M Wright,Larry Arata,Margo Davidson,Dan Muroff,David Wertime,Shelly Chauncey,Thaddeus Kirkland,35
Nina Ahmad,0,0,0,0,0,11,6,10,4,8,2,1,1,1,0,0,0,0,35
John Fetterman,,1,0,0,0,12,9,8,5,2,1,0,0,0,0,0,0,0,35
Mike Stack,,,1,0,0,11,13,3,2,0,4,0,0,0,0,0,0,0,35
Kathi Cozzone,,,,0,0,6,4,0,0,2,0,1,0,0,0,0,0,0,35
Ray Sosa,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35
Molly Sheehan,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,35
Rich Lazer,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,35
Mary Gay Scanlon,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,35
Ashley Lunkenheimer,,,,,,,,,1,0,0,0,0,0,0,0,0,0,35
Lindy Li,,,,,,,,,,1,0,0,0,0,0,0,0,0,35
Greg Vitali,,,,,,,,,,,1,0,0,0,0,0,0,0,35
Theresa M Wright,,,,,,,,,,,,0,0,0,0,0,0,0,35
Larry Arata,,,,,,,,,,,,,0,0,0,0,0,0,35
Margo Davidson,,,,,,,,,,,,,,0,0,0,0,0,35
Dan Muroff,,,,,,,,,,,,,,,0,0,0,0,35
David Wertime,,,,,,,,,,,,,,,,0,0,0,35
Shelly Chauncey,,,,,,,,,,,,,,,,,0,0,35
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,0,35
Total,44,38,34,13,1,42,34,22,13,13,8,2,1,1,0,0,0,0,35
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,36
,Rich Lazer,Mary Gay Scanlon,Lindy Li,Greg Vitali,Theresa M Wright,Molly Sheehan,Ashley Lunkenheimer,Larry Arata,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,36
Rich Lazer,7,0,0,0,0,0,0,0,0,0,0,0,0,17,1,5,2,0,36
Mary Gay Scanlon,,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,4,0,36
Lindy Li,,,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,36
Greg Vitali,,,,2,0,0,0,0,0,0,0,0,0,2,3,0,1,0,36
Theresa M Wright,,,,,2,0,0,0,0,0,0,0,0,1,2,1,0,0,36
Molly Sheehan,,,,,,0,0,0,0,0,0,0,0,0,1,2,2,0,36
Ashley Lunkenheimer,,,,,,,0,0,0,0,0,0,0,1,1,0,1,0,36
Larry Arata,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,36
Dan Muroff,,,,,,,,,0,0,0,0,0,0,0,0,0,0,36
David Wertime,,,,,,,,,,0,0,0,0,0,0,0,0,0,36
Margo Davidson,,,,,,,,,,,0,0,0,0,0,0,0,0,36
Shelly Chauncey,,,,,,,,,,,,0,0,0,0,0,0,0,36
Thaddeus Kirkland,,,,,,,,,,,,,0,0,0,0,0,0,36
Mike Stack,,,,,,,,,,,,,,3,0,0,0,0,36
Kathi Cozzone,,,,,,,,,,,,,,,3,0,0,0,36
John Fetterman,,,,,,,,,,,,,,,,1,0,0,36
Nina Ahmad,,,,,,,,,,,,,,,,,0,0,36
Ray Sosa,,,,,,,,,,,,,,,,,,0,36
Total,32,13,9,8,6,5,3,1,0,0,0,0,0,31,16,14,11,0,36
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,37
,Rich Lazer,Molly Sheehan,Mary Gay Scanlon,Lindy Li,Ashley Lunkenheimer,Larry Arata,Greg Vitali,Theresa M Wright,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,37
Rich Lazer,14,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,2,1,37
Molly Sheehan,,0,0,0,0,0,0,0,0,0,0,0,0,12,7,7,5,0,37
Mary Gay Scanlon,,,3,0,0,0,0,0,0,0,0,0,0,7,10,1,1,0,37
Lindy Li,,,,0,0,0,0,0,0,0,0,0,0,5,8,5,1,0,37
Ashley Lunkenheimer,,,,,1,0,0,0,0,0,0,0,0,1,5,4,0,0,37
Larry Arata,,,,,,5,0,0,0,0,0,0,0,1,1,2,1,0,37
Greg Vitali,,,,,,,2,0,0,0,0,0,0,0,0,2,5,0,37
Theresa M Wright,,,,,,,,0,0,0,0,0,0,0,0,0,3,0,37
Dan Muroff,,,,,,,,,0,0,0,0,0,0,0,0,0,0,37
David Wertime,,,,,,,,,,0,0,0,0,0,0,0,0,0,37
Margo Davidson,,,,,,,,,,,0,0,0,0,0,0,0,0,37
Shelly Chauncey,,,,,,,,,,,,0,0,0,0,0,0,0,37
Thaddeus Kirkland,,,,,,,,,,,,,0,0,0,0,0,0,37
John Fetterman,,,,,,,,,,,,,,1,0,0,0,0,37
Nina Ahmad,,,,,,,,,,,,,,,0,0,0,0,37
Mike Stack,,,,,,,,,,,,,,,,2,0,0,37
Kathi Cozzone,,,,,,,,,,,,,,,,,1,0,37
Ray Sosa,,,,,,,,,,,,,,,,,,0,37
Total,39,31,22,19,11,10,9,3,0,0,0,0,0,38,37,28,19,1,37
,Lieutenant Governor - Democrat,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,38
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,Molly Sheehan,Rich Lazer,Mary Gay Scanlon,Lindy Li,Greg Vitali,Theresa M Wright,Ashley Lunkenheimer,Larry Arata,Margo Davidson,Dan Muroff,David Wertime,Shelly Chauncey,Thaddeus Kirkland,38
Nina Ahmad,0,0,0,0,0,12,5,15,6,1,0,2,1,1,0,0,0,0,38
Mike Stack,,1,0,0,0,11,13,4,2,3,2,1,1,0,0,0,0,0,38
John Fetterman,,,0,0,0,7,7,0,5,1,1,0,0,0,0,0,0,0,38
Kathi Cozzone,,,,1,0,3,4,5,3,0,2,0,0,0,0,0,0,0,38
Ray Sosa,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
Molly Sheehan,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,38
Rich Lazer,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,38
Mary Gay Scanlon,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,38
Lindy Li,,,,,,,,,2,0,0,0,0,0,0,0,0,0,38
Greg Vitali,,,,,,,,,,1,0,0,0,0,0,0,0,0,38
Theresa M Wright,,,,,,,,,,,0,0,0,0,0,0,0,0,38
Ashley Lunkenheimer,,,,,,,,,,,,0,0,0,0,0,0,0,38
Larry Arata,,,,,,,,,,,,,0,0,0,0,0,0,38
Margo Davidson,,,,,,,,,,,,,,0,0,0,0,0,38
Dan Muroff,,,,,,,,,,,,,,,0,0,0,0,38
David Wertime,,,,,,,,,,,,,,,,0,0,0,38
Shelly Chauncey,,,,,,,,,,,,,,,,,0,0,38
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,0,38
Total,43,38,21,18,0,41,36,25,18,6,5,3,2,1,0,0,0,0,38
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,39
,Rich Lazer,Molly Sheehan,Ashley Lunkenheimer,Larry Arata,Mary Gay Scanlon,Greg Vitali,Lindy Li,Theresa M Wright,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,39
Rich Lazer,5,0,0,0,0,0,0,0,0,0,0,0,0,38,6,4,2,0,39
Molly Sheehan,,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,1,0,39
Ashley Lunkenheimer,,,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,39
Larry Arata,,,,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,39
Mary Gay Scanlon,,,,,1,0,0,0,0,0,0,0,0,0,3,1,1,0,39
Greg Vitali,,,,,,1,0,0,0,0,0,0,0,0,1,0,2,1,39
Lindy Li,,,,,,,0,0,0,0,0,0,0,0,1,3,0,0,39
Theresa M Wright,,,,,,,,0,0,0,0,0,0,1,0,0,3,0,39
Dan Muroff,,,,,,,,,0,0,0,0,0,0,0,0,0,0,39
David Wertime,,,,,,,,,,0,0,0,0,0,0,0,0,0,39
Margo Davidson,,,,,,,,,,,0,0,0,0,0,0,0,0,39
Shelly Chauncey,,,,,,,,,,,,0,0,0,0,0,0,0,39
Thaddeus Kirkland,,,,,,,,,,,,,0,0,0,0,0,0,39
Mike Stack,,,,,,,,,,,,,,3,0,0,0,0,39
John Fetterman,,,,,,,,,,,,,,,2,0,0,0,39
Nina Ahmad,,,,,,,,,,,,,,,,0,0,0,39
Kathi Cozzone,,,,,,,,,,,,,,,,,1,0,39
Ray Sosa,,,,,,,,,,,,,,,,,,0,39
Total,55,11,6,6,6,5,4,4,0,0,0,0,0,51,18,13,11,1,39
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,40
,Lindy Li,Rich Lazer,Molly Sheehan,Theresa M Wright,Greg Vitali,Mary Gay Scanlon,Ashley Lunkenheimer,Margo Davidson,Dan Muroff,David Wertime,Larry Arata,Shelly Chauncey,Thaddeus Kirkland,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,40
Lindy Li,12,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,1,40
Rich Lazer,,6,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,0,40
Molly Sheehan,,,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,0,40
Theresa M Wright,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,40
Greg Vitali,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,40
Mary Gay Scanlon,,,,,,0,0,0,0,0,0,0,0,1,1,0,0,0,40
Ashley Lunkenheimer,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,40
Margo Davidson,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,40
Dan Muroff,,,,,,,,,0,0,0,0,0,0,0,0,0,0,40
David Wertime,,,,,,,,,,0,0,0,0,0,0,0,0,0,40
Larry Arata,,,,,,,,,,,0,0,0,0,0,0,0,0,40
Shelly Chauncey,,,,,,,,,,,,0,0,0,0,0,0,0,40
Thaddeus Kirkland,,,,,,,,,,,,,0,0,0,0,0,0,40
Nina Ahmad,,,,,,,,,,,,,,0,0,0,0,0,40
Mike Stack,,,,,,,,,,,,,,,1,0,0,0,40
John Fetterman,,,,,,,,,,,,,,,,1,0,0,40
Kathi Cozzone,,,,,,,,,,,,,,,,,0,0,40
Ray Sosa,,,,,,,,,,,,,,,,,,0,40
Total,27,17,8,6,2,2,1,1,0,0,0,0,0,16,14,9,7,1,40
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,41
,Rich Lazer,Lindy Li,Molly Sheehan,Ashley Lunkenheimer,Mary Gay Scanlon,Greg Vitali,Thaddeus Kirkland,Theresa M Wright,Dan Muroff,David Wertime,Larry Arata,Margo Davidson,Shelly Chauncey,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,41
Rich Lazer,19,0,0,0,0,0,0,0,0,0,0,0,0,18,4,2,3,0,41
Lindy Li,,3,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,41
Molly Sheehan,,,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,41
Ashley Lunkenheimer,,,,2,0,0,0,0,0,0,0,0,0,1,0,1,2,0,41
Mary Gay Scanlon,,,,,0,0,0,0,0,0,0,0,0,2,3,0,0,1,41
Greg Vitali,,,,,,1,0,0,0,0,0,0,0,2,0,0,1,0,41
Thaddeus Kirkland,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,41
Theresa M Wright,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,41
Dan Muroff,,,,,,,,,0,0,0,0,0,0,0,0,0,0,41
David Wertime,,,,,,,,,,0,0,0,0,0,0,0,0,0,41
Larry Arata,,,,,,,,,,,0,0,0,0,0,0,0,0,41
Margo Davidson,,,,,,,,,,,,0,0,0,0,0,0,0,41
Shelly Chauncey,,,,,,,,,,,,,0,0,0,0,0,0,41
Mike Stack,,,,,,,,,,,,,,0,0,0,0,0,41
Nina Ahmad,,,,,,,,,,,,,,,0,0,0,0,41
John Fetterman,,,,,,,,,,,,,,,,0,0,0,41
Kathi Cozzone,,,,,,,,,,,,,,,,,0,0,41
Ray Sosa,,,,,,,,,,,,,,,,,,0,41
Total,46,11,9,6,6,4,1,1,0,0,0,0,0,29,12,9,7,2,41
,Lieutenant Governor - Democrat,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,42
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,Rich Lazer,Molly Sheehan,Mary Gay Scanlon,Ashley Lunkenheimer,Lindy Li,Larry Arata,Greg Vitali,Theresa M Wright,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,42
Mike Stack,2,0,0,0,0,11,7,4,2,1,0,2,0,0,0,0,0,0,42
John Fetterman,,2,0,0,0,3,5,5,4,3,3,2,0,0,0,0,0,0,42
Nina Ahmad,,,0,0,0,3,6,4,4,4,0,0,2,0,0,0,0,0,42
Kathi Cozzone,,,,0,0,1,1,2,2,1,1,1,2,0,0,0,0,0,42
Ray Sosa,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42
Rich Lazer,,,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,42
Molly Sheehan,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,42
Mary Gay Scanlon,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,42
Ashley Lunkenheimer,,,,,,,,,1,0,0,0,0,0,0,0,0,0,42
Lindy Li,,,,,,,,,,1,0,0,0,0,0,0,0,0,42
Larry Arata,,,,,,,,,,,2,0,0,0,0,0,0,0,42
Greg Vitali,,,,,,,,,,,,0,0,0,0,0,0,0,42
Theresa M Wright,,,,,,,,,,,,,0,0,0,0,0,0,42
Dan Muroff,,,,,,,,,,,,,,0,0,0,0,0,42
David Wertime,,,,,,,,,,,,,,,0,0,0,0,42
Margo Davidson,,,,,,,,,,,,,,,,0,0,0,42
Shelly Chauncey,,,,,,,,,,,,,,,,,0,0,42
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,0,42
Total,29,27,23,11,1,29,19,17,13,10,6,5,4,0,0,0,0,0,42
,Lieutenant Governor - Democrat,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,43
,John Fetterman,Mike Stack,Kathi Cozzone,Nina Ahmad,Ray Sosa,Mary Gay Scanlon,Rich Lazer,Molly Sheehan,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Larry Arata,Lindy Li,Margo Davidson,Dan Muroff,David Wertime,Shelly Chauncey,Thaddeus Kirkland,43
John Fetterman,1,0,0,0,0,18,4,6,3,1,1,0,1,0,0,0,0,0,43
Mike Stack,,0,0,0,0,4,7,4,2,2,1,1,0,0,0,0,0,0,43
Kathi Cozzone,,,2,0,0,3,2,3,0,2,2,0,0,0,0,0,0,0,43
Nina Ahmad,,,,0,0,7,0,2,2,1,0,0,1,1,0,0,0,0,43
Ray Sosa,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Mary Gay Scanlon,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,43
Rich Lazer,,,,,,,16,0,0,0,0,0,0,0,0,0,0,0,43
Molly Sheehan,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,43
Ashley Lunkenheimer,,,,,,,,,0,0,0,0,0,0,0,0,0,0,43
Greg Vitali,,,,,,,,,,0,0,0,0,0,0,0,0,0,43
Theresa M Wright,,,,,,,,,,,0,0,0,0,0,0,0,0,43
Larry Arata,,,,,,,,,,,,2,0,0,0,0,0,0,43
Lindy Li,,,,,,,,,,,,,0,0,0,0,0,0,43
Margo Davidson,,,,,,,,,,,,,,0,0,0,0,0,43
Dan Muroff,,,,,,,,,,,,,,,0,0,0,0,43
David Wertime,,,,,,,,,,,,,,,,0,0,0,43
Shelly Chauncey,,,,,,,,,,,,,,,,,0,0,43
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,0,43
Total,35,21,14,14,0,33,29,15,7,6,4,3,2,1,0,0,0,0,43
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Lieutenant Governor - Democrat,,,,,44
,Rich Lazer,Lindy Li,Molly Sheehan,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Mary Gay Scanlon,Larry Arata,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,44
Rich Lazer,11,0,0,0,0,0,0,0,0,0,0,0,0,12,4,3,4,0,44
Lindy Li,,4,0,0,0,0,0,0,0,0,0,0,0,2,10,2,2,0,44
Molly Sheehan,,,2,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,44
Ashley Lunkenheimer,,,,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,44
Greg Vitali,,,,,0,0,0,0,0,0,0,0,0,2,0,2,2,0,44
Theresa M Wright,,,,,,0,0,0,0,0,0,0,0,0,0,1,4,0,44
Mary Gay Scanlon,,,,,,,1,0,0,0,0,0,0,0,1,1,0,1,44
Larry Arata,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,44
Dan Muroff,,,,,,,,,0,0,0,0,0,0,0,0,0,0,44
David Wertime,,,,,,,,,,0,0,0,0,0,0,0,0,0,44
Margo Davidson,,,,,,,,,,,0,0,0,0,0,0,0,0,44
Shelly Chauncey,,,,,,,,,,,,0,0,0,0,0,0,0,44
Thaddeus Kirkland,,,,,,,,,,,,,0,0,0,0,0,0,44
Mike Stack,,,,,,,,,,,,,,2,0,0,0,0,44
Nina Ahmad,,,,,,,,,,,,,,,0,0,0,0,44
John Fetterman,,,,,,,,,,,,,,,,0,0,0,44
Kathi Cozzone,,,,,,,,,,,,,,,,,1,0,44
Ray Sosa,,,,,,,,,,,,,,,,,,0,44
Total,34,20,8,6,6,5,4,2,0,0,0,0,0,22,20,13,13,1,44
,Lieutenant Governor - Democrat,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,45
