col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Member Of The Republican State Committee 1st Congressional District,,,,Representative In Congress 5th District - Republican,,7
,Theresa A Dintino,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Pearl Kim,Paul D Addis,7
Theresa A Dintino,3,6,5,3,7,0,7
Maria Digiorgio Mccolgan,,1,5,3,6,0,7
Christopher M Vogler,,,0,3,5,0,7
Michael A Cibik,,,,0,2,0,7
Pearl Kim,,,,,1,0,7
Paul D Addis,,,,,,0,7
Total,11,8,6,3,10,0,7
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,8
,Pearl Kim,Paul D Addis,Theresa A Dintino,Maria Digiorgio Mccolgan,Michael A Cibik,Christopher M Vogler,8
Pearl Kim,2,0,20,19,20,18,8
Paul D Addis,,0,0,0,0,0,8
Theresa A Dintino,,,3,19,17,19,8
Maria Digiorgio Mccolgan,,,,0,18,19,8
Michael A Cibik,,,,,0,18,8
Christopher M Vogler,,,,,,0,8
Total,28,0,26,22,21,20,8
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,9
,Pearl Kim,Paul D Addis,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,9
Pearl Kim,0,0,9,6,7,4,9
Paul D Addis,,0,0,0,0,0,9
Theresa A Dintino,,,0,7,8,6,9
Christopher M Vogler,,,,1,7,6,9
Maria Digiorgio Mccolgan,,,,,0,6,9
Michael A Cibik,,,,,,1,9
Total,11,0,11,9,9,7,9
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,10
,Pearl Kim,Paul D Addis,Theresa A Dintino,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,10
Pearl Kim,0,0,5,4,4,3,10
Paul D Addis,,0,0,0,0,0,10
Theresa A Dintino,,,2,3,3,3,10
Maria Digiorgio Mccolgan,,,,1,3,3,10
Christopher M Vogler,,,,,0,3,10
Michael A Cibik,,,,,,1,10
Total,7,0,7,5,4,4,10
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,11
,Pearl Kim,Paul D Addis,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Michael A Cibik,11
Pearl Kim,2,0,10,9,5,5,11
Paul D Addis,,0,0,0,0,0,11
Maria Digiorgio Mccolgan,,,1,8,7,6,11
Christopher M Vogler,,,,0,6,6,11
Theresa A Dintino,,,,,3,6,11
Michael A Cibik,,,,,,0,11
Total,14,0,13,10,10,6,11
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,12
,Pearl Kim,Paul D Addis,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,12
Pearl Kim,1,0,21,20,16,15,12
Paul D Addis,,0,0,0,0,0,12
Theresa A Dintino,,,0,17,15,14,12
Christopher M Vogler,,,,1,15,15,12
Maria Digiorgio Mccolgan,,,,,0,13,12
Michael A Cibik,,,,,,0,12
Total,26,0,22,21,17,15,12
,Member Of The Republican State Committee 1st Congressional District,,,,Representative In Congress 5th District - Republican,,13
,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Pearl Kim,Paul D Addis,13
Theresa A Dintino,0,8,5,5,7,0,13
Christopher M Vogler,,0,3,4,5,0,13
Maria Digiorgio Mccolgan,,,0,4,5,0,13
Michael A Cibik,,,,0,4,0,13
Pearl Kim,,,,,1,0,13
Paul D Addis,,,,,,0,13
Total,10,8,5,5,8,0,13
,Member Of The Republican State Committee 1st Congressional District,,,,Representative In Congress 5th District - Republican,,14
,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,Maria Digiorgio Mccolgan,Pearl Kim,Paul D Addis,14
Theresa A Dintino,1,13,12,11,12,0,14
Christopher M Vogler,,0,12,11,11,0,14
Michael A Cibik,,,0,11,12,0,14
Maria Digiorgio Mccolgan,,,,0,12,0,14
Pearl Kim,,,,,1,0,14
Paul D Addis,,,,,,0,14
Total,15,14,13,12,14,0,14
,Member Of The Republican State Committee 1st Congressional District,,,,Representative In Congress 5th District - Republican,,15
,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Pearl Kim,Paul D Addis,15
Theresa A Dintino,2,14,13,10,14,0,15
Christopher M Vogler,,0,12,10,12,0,15
Maria Digiorgio Mccolgan,,,0,10,12,0,15
Michael A Cibik,,,,0,9,0,15
Pearl Kim,,,,,2,0,15
Paul D Addis,,,,,,0,15
Total,19,15,13,10,17,0,15
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,16
,Pearl Kim,Paul D Addis,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,16
Pearl Kim,2,0,6,5,5,5,16
Paul D Addis,,0,0,0,0,0,16
Theresa A Dintino,,,0,5,5,5,16
Christopher M Vogler,,,,0,5,5,16
Maria Digiorgio Mccolgan,,,,,0,5,16
Michael A Cibik,,,,,,0,16
Total,8,0,6,5,5,5,16
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,17
,Pearl Kim,Paul D Addis,Theresa A Dintino,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,17
Pearl Kim,1,0,7,6,5,5,17
Paul D Addis,,0,0,0,0,0,17
Theresa A Dintino,,,1,5,5,5,17
Maria Digiorgio Mccolgan,,,,0,5,5,17
Christopher M Vogler,,,,,0,5,17
Michael A Cibik,,,,,,0,17
Total,9,0,8,6,5,5,17
,Member Of The Republican State Committee 1st Congressional District,,,,Representative In Congress 5th District - Republican,,18
,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Pearl Kim,Paul D Addis,18
Theresa A Dintino,3,16,14,14,15,0,18
Christopher M Vogler,,0,13,13,13,0,18
Maria Digiorgio Mccolgan,,,1,14,14,0,18
Michael A Cibik,,,,0,14,0,18
Pearl Kim,,,,,3,0,18
Paul D Addis,,,,,,0,18
Total,21,16,15,14,18,0,18
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,19
,Pearl Kim,Paul D Addis,Theresa A Dintino,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,19
Pearl Kim,2,0,26,23,23,22,19
Paul D Addis,,0,0,0,0,0,19
Theresa A Dintino,,,1,24,23,23,19
Maria Digiorgio Mccolgan,,,,1,22,22,19
Christopher M Vogler,,,,,0,21,19
Michael A Cibik,,,,,,1,19
Total,28,0,28,26,24,24,19
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,20
,Pearl Kim,Paul D Addis,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Christopher M Vogler,20
Pearl Kim,0,0,9,9,8,7,20
Paul D Addis,,0,0,0,0,0,20
Maria Digiorgio Mccolgan,,,0,9,7,7,20
Theresa A Dintino,,,,0,7,7,20
Michael A Cibik,,,,,0,7,20
Christopher M Vogler,,,,,,0,20
Total,10,0,9,9,8,7,20
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,21
,Pearl Kim,Paul D Addis,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Christopher M Vogler,21
Pearl Kim,1,0,7,10,8,8,21
Paul D Addis,,0,1,0,0,0,21
Maria Digiorgio Mccolgan,,,1,7,7,6,21
Theresa A Dintino,,,,0,6,6,21
Michael A Cibik,,,,,0,6,21
Christopher M Vogler,,,,,,0,21
Total,15,1,10,10,9,8,21
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,22
,Pearl Kim,Paul D Addis,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,22
Pearl Kim,1,0,10,8,8,6,22
Paul D Addis,,0,0,0,0,0,22
Theresa A Dintino,,,0,8,8,6,22
Christopher M Vogler,,,,0,9,8,22
Maria Digiorgio Mccolgan,,,,,0,8,22
Michael A Cibik,,,,,,0,22
Total,12,0,11,10,10,8,22
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,23
,Pearl Kim,Paul D Addis,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,23
Pearl Kim,4,0,18,16,13,13,23
Paul D Addis,,0,0,0,0,0,23
Maria Digiorgio Mccolgan,,,2,15,13,13,23
Theresa A Dintino,,,,2,13,13,23
Christopher M Vogler,,,,,0,13,23
Michael A Cibik,,,,,,0,23
Total,24,0,21,19,13,13,23
,Representative In Congress 5th District - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,All
,Pearl Kim,Paul D Addis,Theresa A Dintino,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,All
Pearl Kim,45,0,291,269,246,232,All
Paul D Addis,,0,1,3,2,1,All
Theresa A Dintino,,,35,253,250,231,All
Maria Digiorgio Mccolgan,,,,16,238,230,All
Christopher M Vogler,,,,,2,229,All
Michael A Cibik,,,,,,4,All
Total,398,3,360,315,277,257,All
