col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Michele Lawrence,,,,,,2,0,9
Brendan F Boyle,,,,,,,1,9
Total,59,8,7,2,1,48,24,9
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 181st District - Democrat,,,,,10
,Michele Lawrence,Brendan F Boyle,Malcolm Kenyatta,Lewis Nash Sr,Lewis Thomas Iii,Gilberto Gonzalez,Alex Deering,10
Michele Lawrence,2,0,25,20,7,1,1,10
Brendan F Boyle,,1,4,2,1,1,0,10
Malcolm Kenyatta,,,15,0,0,0,0,10
Lewis Nash Sr,,,,4,0,0,0,10
Lewis Thomas Iii,,,,,2,0,0,10
Gilberto Gonzalez,,,,,,1,0,10
Alex Deering,,,,,,,0,10
Total,56,9,44,26,10,3,1,10
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 181st District - Democrat,,,,,11
,Michele Lawrence,Brendan F Boyle,Malcolm Kenyatta,Lewis Thomas Iii,Lewis Nash Sr,Alex Deering,Gilberto Gonzalez,11
Michele Lawrence,2,0,19,10,12,2,0,11
Brendan F Boyle,,0,10,3,1,2,0,11
Malcolm Kenyatta,,,9,0,0,0,0,11
Lewis Thomas Iii,,,,7,0,0,0,11
Lewis Nash Sr,,,,,3,0,0,11
Alex Deering,,,,,,1,0,11
Gilberto Gonzalez,,,,,,,0,11
Total,45,16,38,20,16,5,0,11
,Representative In The General Assembly 181st District - Democrat,,,,,Representative In Congress 2nd District - Democrat,,12
,Malcolm Kenyatta,Lewis Nash Sr,Lewis Thomas Iii,Alex Deering,Gilberto Gonzalez,Michele Lawrence,Brendan F Boyle,12
Malcolm Kenyatta,4,0,0,0,0,7,13,12
Lewis Nash Sr,,0,0,0,0,8,2,12
Lewis Thomas Iii,,,2,0,0,3,1,12
Alex Deering,,,,0,0,1,1,12
Gilberto Gonzalez,,,,,0,0,0,12
Michele Lawrence,,,,,,4,0,12
Brendan F Boyle,,,,,,,3,12
Total,24,10,6,2,0,23,20,12
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 181st District - Democrat,,,,,13
,Michele Lawrence,Brendan F Boyle,Lewis Nash Sr,Lewis Thomas Iii,Malcolm Kenyatta,Alex Deering,Gilberto Gonzalez,13
Michele Lawrence,3,0,17,5,4,1,1,13
Brendan F Boyle,,1,0,3,0,2,0,13
Lewis Nash Sr,,,7,0,0,0,0,13
Lewis Thomas Iii,,,,1,0,0,0,13
Malcolm Kenyatta,,,,,0,0,0,13
Alex Deering,,,,,,0,0,13
Gilberto Gonzalez,,,,,,,0,13
Total,31,6,24,9,4,3,1,13
,Representative In The General Assembly 181st District - Democrat,,,,,Representative In Congress 2nd District - Democrat,,14
,Lewis Thomas Iii,Lewis Nash Sr,Malcolm Kenyatta,Alex Deering,Gilberto Gonzalez,Michele Lawrence,Brendan F Boyle,14
Lewis Thomas Iii,6,0,0,0,0,13,24,14
Lewis Nash Sr,,3,0,0,0,14,3,14
Malcolm Kenyatta,,,3,0,0,6,1,14
Alex Deering,,,,2,0,3,2,14
Gilberto Gonzalez,,,,,1,1,0,14
Michele Lawrence,,,,,,2,0,14
Brendan F Boyle,,,,,,,0,14
Total,43,20,10,7,2,39,30,14
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 181st District - Democrat,,,,,17
,Brendan F Boyle,Michele Lawrence,Lewis Thomas Iii,Lewis Nash Sr,Alex Deering,Malcolm Kenyatta,Gilberto Gonzalez,17
Brendan F Boyle,4,0,10,3,1,1,0,17
Michele Lawrence,,0,4,7,1,1,1,17
Lewis Thomas Iii,,,2,0,0,0,0,17
Lewis Nash Sr,,,,0,0,0,0,17
Alex Deering,,,,,0,0,0,17
Malcolm Kenyatta,,,,,,0,0,17
Gilberto Gonzalez,,,,,,,0,17
Total,19,14,16,10,2,2,1,17
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 181st District - Democrat,,,,,21
,Brendan F Boyle,Michele Lawrence,Lewis Thomas Iii,Malcolm Kenyatta,Lewis Nash Sr,Gilberto Gonzalez,Alex Deering,21
Brendan F Boyle,5,0,34,12,1,2,2,21
Michele Lawrence,,0,3,2,4,1,1,21
Lewis Thomas Iii,,,4,0,0,0,0,21
Malcolm Kenyatta,,,,3,0,0,0,21
Lewis Nash Sr,,,,,0,0,0,21
Gilberto Gonzalez,,,,,,1,0,21
Alex Deering,,,,,,,0,21
Total,56,11,41,17,5,4,3,21
