col_1,col_2,division
,Representative In The General Assembly 177th District - Republican,All
,Patty Pat Kozlowski,All
Patty Pat Kozlowski,18,All
Total,18,All
,Representative In The General Assembly 177th District - Republican,5
,Patty Pat Kozlowski,5
Patty Pat Kozlowski,4,5
Total,4,5
,Representative In The General Assembly 177th District - Republican,7
,Patty Pat Kozlowski,7
Patty Pat Kozlowski,14,7
Total,14,7
