col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 170th District - Democrat,Representative In Congress 2nd District - Democrat,,All
,Mike Doyle,Brendan F Boyle,Michele Lawrence,All
Mike Doyle,172,"2,249",482,All
Brendan F Boyle,,426,0,All
Michele Lawrence,,,130,All
Total,"2,903","2,675",612,All
